sample_271
1.00000000 0.00000001
0.99993832 0.00000752
0.99975328 0.00003004
0.99944494 0.00006762
0.99901336 0.00012030
0.99845867 0.00018816
0.99778098 0.00027129
0.99698048 0.00036981
0.99605735 0.00048384
0.99501183 0.00061353
0.99384417 0.00075902
0.99255466 0.00092050
0.99114363 0.00109814
0.98961141 0.00129211
0.98795838 0.00150262
0.98618496 0.00172984
0.98429158 0.00197397
0.98227871 0.00223519
0.98014684 0.00251367
0.97789651 0.00280958
0.97552826 0.00312309
0.97304268 0.00345432
0.97044038 0.00380340
0.96772202 0.00417043
0.96488824 0.00455550
0.96193977 0.00495866
0.95887731 0.00537993
0.95570164 0.00581933
0.95241353 0.00627682
0.94901379 0.00675234
0.94550326 0.00724580
0.94188282 0.00775707
0.93815334 0.00828601
0.93431576 0.00883240
0.93037101 0.00939603
0.92632008 0.00997664
0.92216396 0.01057393
0.91790368 0.01118757
0.91354029 0.01181722
0.90907486 0.01246247
0.90450850 0.01312292
0.89984233 0.01379811
0.89507751 0.01448759
0.89021520 0.01519084
0.88525662 0.01590738
0.88020298 0.01663665
0.87505553 0.01737811
0.86981555 0.01813119
0.86448431 0.01889533
0.85906315 0.01966994
0.85355339 0.02045444
0.84795640 0.02124822
0.84227355 0.02205070
0.83650626 0.02286128
0.83065593 0.02367938
0.82472402 0.02450441
0.81871199 0.02533580
0.81262133 0.02617299
0.80645353 0.02701543
0.80021011 0.02786257
0.79389263 0.02871389
0.78750263 0.02956888
0.78104169 0.03042705
0.77451141 0.03128793
0.76791340 0.03215106
0.76124928 0.03301599
0.75452071 0.03388231
0.74772933 0.03474960
0.74087684 0.03561748
0.73396491 0.03648558
0.72699525 0.03735352
0.71996958 0.03822097
0.71288965 0.03908758
0.70575718 0.03995304
0.69857395 0.04081702
0.69134172 0.04167921
0.68406228 0.04253929
0.67673742 0.04339696
0.66936896 0.04425192
0.66195871 0.04510384
0.65450850 0.04595241
0.64702016 0.04679731
0.63949555 0.04763820
0.63193652 0.04847473
0.62434494 0.04930654
0.61672268 0.05013324
0.60907162 0.05095445
0.60139365 0.05176974
0.59369066 0.05257868
0.58596455 0.05338081
0.57821723 0.05417563
0.57045062 0.05496264
0.56266662 0.05574131
0.55486716 0.05651106
0.54705416 0.05727132
0.53922955 0.05802146
0.53139526 0.05876085
0.52355323 0.05948883
0.51570538 0.06020470
0.50785366 0.06090776
0.50000000 0.06159727
0.49214634 0.06227248
0.48429462 0.06293262
0.47644677 0.06357691
0.46860474 0.06420454
0.46077045 0.06481471
0.45294584 0.06540661
0.44513284 0.06597940
0.43733338 0.06653226
0.42954938 0.06706438
0.42178277 0.06757492
0.41403545 0.06806309
0.40630934 0.06852806
0.39860635 0.06896905
0.39092838 0.06938530
0.38327732 0.06977603
0.37565506 0.07014053
0.36806348 0.07047808
0.36050445 0.07078799
0.35297984 0.07106963
0.34549150 0.07132237
0.33804129 0.07154562
0.33063104 0.07173885
0.32326258 0.07190153
0.31593772 0.07203320
0.30865828 0.07213344
0.30142605 0.07220185
0.29424282 0.07223808
0.28711035 0.07224184
0.28003042 0.07221287
0.27300475 0.07215095
0.26603509 0.07205591
0.25912316 0.07192761
0.25227067 0.07176597
0.24547929 0.07157095
0.23875072 0.07134252
0.23208660 0.07108072
0.22548859 0.07078562
0.21895831 0.07045732
0.21249737 0.07009595
0.20610737 0.06970166
0.19978989 0.06927467
0.19354647 0.06881519
0.18737867 0.06832346
0.18128801 0.06779976
0.17527598 0.06724436
0.16934407 0.06665759
0.16349374 0.06603977
0.15772645 0.06539123
0.15204360 0.06471232
0.14644661 0.06400342
0.14093685 0.06326488
0.13551569 0.06249710
0.13018445 0.06170045
0.12494447 0.06087533
0.11979702 0.06002213
0.11474338 0.05914125
0.10978480 0.05823309
0.10492249 0.05729804
0.10015767 0.05633652
0.09549150 0.05534892
0.09092514 0.05433566
