sample_762
1.00000000 0.00000001
0.99993832 0.00000981
0.99975328 0.00003917
0.99944494 0.00008806
0.99901336 0.00015644
0.99845867 0.00024423
0.99778098 0.00035133
0.99698048 0.00047764
0.99605735 0.00062301
0.99501183 0.00078730
0.99384417 0.00097035
0.99255466 0.00117199
0.99114363 0.00139202
0.98961141 0.00163026
0.98795838 0.00188649
0.98618496 0.00216052
0.98429158 0.00245214
0.98227871 0.00276113
0.98014684 0.00308729
0.97789651 0.00343041
0.97552826 0.00379031
0.97304268 0.00416678
0.97044038 0.00455966
0.96772202 0.00496877
0.96488824 0.00539397
0.96193977 0.00583511
0.95887731 0.00629208
0.95570164 0.00676478
0.95241353 0.00725311
0.94901379 0.00775702
0.94550326 0.00827646
0.94188282 0.00881140
0.93815334 0.00936183
0.93431576 0.00992776
0.93037101 0.01050922
0.92632008 0.01110626
0.92216396 0.01171893
0.91790368 0.01234731
0.91354029 0.01299149
0.90907486 0.01365154
0.90450850 0.01432759
0.89984233 0.01501972
0.89507751 0.01572805
0.89021520 0.01645268
0.88525662 0.01719372
0.88020298 0.01795126
0.87505553 0.01872537
0.86981555 0.01951613
0.86448431 0.02032358
0.85906315 0.02114775
0.85355339 0.02198864
0.84795640 0.02284624
0.84227355 0.02372047
0.83650626 0.02461125
0.83065593 0.02551844
0.82472402 0.02644187
0.81871199 0.02738134
0.81262133 0.02833656
0.80645353 0.02930724
0.80021011 0.03029301
0.79389263 0.03129346
0.78750263 0.03230813
0.78104169 0.03333648
0.77451141 0.03437794
0.76791340 0.03543188
0.76124928 0.03649761
0.75452071 0.03757438
0.74772933 0.03866140
0.74087684 0.03975781
0.73396491 0.04086270
0.72699525 0.04197512
0.71996958 0.04309406
0.71288965 0.04421847
0.70575718 0.04534725
0.69857395 0.04647927
0.69134172 0.04761335
0.68406228 0.04874828
0.67673742 0.04988284
0.66936896 0.05101574
0.66195871 0.05214571
0.65450850 0.05327144
0.64702016 0.05439161
0.63949555 0.05550490
0.63193652 0.05660998
0.62434494 0.05770552
0.61672268 0.05879018
0.60907162 0.05986266
0.60139365 0.06092164
0.59369066 0.06196585
0.58596455 0.06299401
0.57821723 0.06400490
0.57045062 0.06499730
0.56266662 0.06597003
0.55486716 0.06692197
0.54705416 0.06785201
0.53922955 0.06875910
0.53139526 0.06964224
0.52355323 0.07050045
0.51570538 0.07133282
0.50785366 0.07213851
0.50000000 0.07291670
0.49214634 0.07366664
0.48429462 0.07438763
0.47644677 0.07507902
0.46860474 0.07574024
0.46077045 0.07637074
0.45294584 0.07697005
0.44513284 0.07753773
0.43733338 0.07807342
0.42954938 0.07857679
0.42178277 0.07904757
0.41403545 0.07948552
0.40630934 0.07989047
0.39860635 0.08026228
0.39092838 0.08060083
0.38327732 0.08090608
0.37565506 0.08117800
0.36806348 0.08141658
0.36050445 0.08162186
0.35297984 0.08179390
0.34549150 0.08193278
0.33804129 0.08203861
0.33063104 0.08211151
0.32326258 0.08215161
0.31593772 0.08215905
0.30865828 0.08213400
0.30142605 0.08207662
0.29424282 0.08198708
0.28711035 0.08186554
0.28003042 0.08171218
0.27300475 0.08152716
0.26603509 0.08131065
0.25912316 0.08106281
0.25227067 0.08078379
0.24547929 0.08047375
0.23875072 0.08013281
0.23208660 0.07976110
0.22548859 0.07935876
0.21895831 0.07892588
0.21249737 0.07846258
0.20610737 0.07796893
0.19978989 0.07744504
0.19354647 0.07689097
0.18737867 0.07630678
0.18128801 0.07569256
0.17527598 0.07504834
0.16934407 0.07437419
0.16349374 0.07367015
0.15772645 0.07293627
0.15204360 0.07217261
0.14644661 0.07137921
0.14093685 0.07055613
0.13551569 0.06970342
0.13018445 0.06882117
0.12494447 0.06790944
0.11979702 0.06696832
0.11474338 0.06599791
0.10978480 0.06499833
0.10492249 0.06396970
0.10015767 0.06291219
0.09549150 0.06182594
0.09092514 0.06071117
0.08645971 0.05956806
0.08209632 0.05839687
0.07783604 0.05719784
0.07367992 0.05597127
0.06962899 0.05471746
0.06568424 0.05343676
0.06184666 0.05212954
0.05811718 0.05079619
0.05449674 0.04943714
0.05098621 0.04805285
0.04758647 0.04664381
0.04429836 0.04521053
0.04112269 0.04375356
0.03806023 0.04227349
0.03511176 0.04077091
0.03227798 0.03924648
0.02955962 0.03770085
0.02695732 0.03613473
0.02447174 0.03454883
0.02210349 0.03294392
0.01985316 0.03132076
0.01772129 0.02968015
0.01570842 0.02802294
0.01381504 0.02634996
0.01204162 0.02466210
0.01038859 0.02296024
0.00885637 0.02124530
0.00744534 0.01951822
0.00615583 0.01777994
0.00498817 0.01603142
0.00394265 0.01427366
0.00301952 0.01250765
0.00221902 0.01073438
0.00154133 0.00895488
0.00098664 0.00717017
0.00055506 0.00538129
0.00024672 0.00358927
0.00006168 0.00179516
0.00000000 0.00000000
0.00006168 -0.00113048
0.00024672 -0.00225834
0.00055506 -0.00338096
0.00098664 -0.00449576
0.00154133 -0.00560018
0.00221902 -0.00669171
0.00301952 -0.00776792
0.00394265 -0.00882643
0.00498817 -0.00986493
0.00615583 -0.01088124
0.00744534 -0.01187323
0.00885637 -0.01283892
0.01038859 -0.01377644
0.01204162 -0.01468401
0.01381504 -0.01556004
0.01570842 -0.01640302
0.01772129 -0.01721162
0.01985316 -0.01798466
0.02210349 -0.01872108
0.02447174 -0.01942000
0.02695732 -0.02008069
0.02955962 -0.02070257
0.03227798 -0.02128522
0.03511176 -0.02182839
0.03806023 -0.02233195
0.04112269 -0.02279596
0.04429836 -0.02322060
0.04758647 -0.02360622
0.05098621 -0.02395328
0.05449674 -0.02426241
0.05811718 -0.02453433
0.06184666 -0.02476990
0.06568424 -0.02497011
0.06962899 -0.02513603
0.07367992 -0.02526885
0.07783604 -0.02536982
0.08209632 -0.02544032
0.08645971 -0.02548175
0.09092514 -0.02549561
0.09549150 -0.02548344
0.10015767 -0.02544681
0.10492249 -0.02538737
0.10978480 -0.02530673
0.11474338 -0.02520658
0.11979702 -0.02508858
0.12494447 -0.02495440
0.13018445 -0.02480569
0.13551569 -0.02464409
0.14093685 -0.02447122
0.14644661 -0.02428866
0.15204360 -0.02409794
0.15772645 -0.02390055
0.16349374 -0.02369794
0.16934407 -0.02349148
0.17527598 -0.02328249
0.18128801 -0.02307222
0.18737867 -0.02286183
0.19354647 -0.02265243
0.19978989 -0.02244503
