sample_1450
1.00000000 0.00000001
0.99993832 0.00000930
0.99975328 0.00003715
0.99944494 0.00008352
0.99901336 0.00014837
0.99845867 0.00023163
0.99778098 0.00033318
0.99698048 0.00045293
0.99605735 0.00059074
0.99501183 0.00074645
0.99384417 0.00091988
0.99255466 0.00111084
0.99114363 0.00131912
0.98961141 0.00154450
0.98795838 0.00178672
0.98618496 0.00204552
0.98429158 0.00232063
0.98227871 0.00261176
0.98014684 0.00291860
0.97789651 0.00324084
0.97552826 0.00357815
0.97304268 0.00393020
0.97044038 0.00429665
0.96772202 0.00467714
0.96488824 0.00507132
0.96193977 0.00547884
0.95887731 0.00589933
0.95570164 0.00633243
0.95241353 0.00677779
0.94901379 0.00723505
0.94550326 0.00770386
0.94188282 0.00818386
0.93815334 0.00867474
0.93431576 0.00917616
0.93037101 0.00968780
0.92632008 0.01020937
0.92216396 0.01074058
0.91790368 0.01128116
0.91354029 0.01183086
0.90907486 0.01238944
0.90450850 0.01295668
0.89984233 0.01353241
0.89507751 0.01411645
0.89021520 0.01470866
0.88525662 0.01530891
0.88020298 0.01591710
0.87505553 0.01653318
0.86981555 0.01715708
0.86448431 0.01778878
0.85906315 0.01842829
0.85355339 0.01907563
0.84795640 0.01973085
0.84227355 0.02039403
0.83650626 0.02106524
0.83065593 0.02174459
0.82472402 0.02243223
0.81871199 0.02312828
0.81262133 0.02383290
0.80645353 0.02454625
0.80021011 0.02526851
0.79389263 0.02599985
0.78750263 0.02674045
0.78104169 0.02749049
0.77451141 0.02825012
0.76791340 0.02901952
0.76124928 0.02979883
0.75452071 0.03058819
0.74772933 0.03138769
0.74087684 0.03219744
0.73396491 0.03301747
0.72699525 0.03384782
0.71996958 0.03468847
0.71288965 0.03553936
0.70575718 0.03640040
0.69857395 0.03727143
0.69134172 0.03815226
0.68406228 0.03904264
0.67673742 0.03994223
0.66936896 0.04085067
0.66195871 0.04176752
0.65450850 0.04269226
0.64702016 0.04362432
0.63949555 0.04456306
0.63193652 0.04550774
0.62434494 0.04645759
0.61672268 0.04741172
0.60907162 0.04836921
0.60139365 0.04932903
0.59369066 0.05029010
0.58596455 0.05125126
0.57821723 0.05221129
0.57045062 0.05316888
0.56266662 0.05412267
0.55486716 0.05507125
0.54705416 0.05601313
0.53922955 0.05694676
0.53139526 0.05787057
0.52355323 0.05878292
0.51570538 0.05968213
0.50785366 0.06056649
0.50000000 0.06143426
0.49214634 0.06228369
0.48429462 0.06311298
0.47644677 0.06392035
0.46860474 0.06470400
0.46077045 0.06546214
0.45294584 0.06619299
0.44513284 0.06689479
0.43733338 0.06756579
0.42954938 0.06820428
0.42178277 0.06880861
0.41403545 0.06937714
0.40630934 0.06990831
0.39860635 0.07040062
0.39092838 0.07085261
0.38327732 0.07126293
0.37565506 0.07163028
0.36806348 0.07195347
0.36050445 0.07223137
0.35297984 0.07246299
0.34549150 0.07264740
0.33804129 0.07278379
0.33063104 0.07287147
0.32326258 0.07290985
0.31593772 0.07289845
0.30865828 0.07283693
0.30142605 0.07272505
0.29424282 0.07256269
0.28711035 0.07234987
0.28003042 0.07208671
0.27300475 0.07177346
0.26603509 0.07141050
0.25912316 0.07099831
0.25227067 0.07053751
0.24547929 0.07002881
0.23875072 0.06947304
0.23208660 0.06887115
0.22548859 0.06822418
0.21895831 0.06753328
0.21249737 0.06679967
0.20610737 0.06602470
0.19978989 0.06520976
0.19354647 0.06435634
0.18737867 0.06346600
0.18128801 0.06254038
0.17527598 0.06158114
0.16934407 0.06059002
0.16349374 0.05956880
0.15772645 0.05851929
0.15204360 0.05744334
0.14644661 0.05634280
0.14093685 0.05521957
0.13551569 0.05407554
0.13018445 0.05291258
0.12494447 0.05173258
0.11979702 0.05053742
0.11474338 0.04932894
0.10978480 0.04810897
0.10492249 0.04687929
0.10015767 0.04564165
