sample_907
1.00000000 0.00000001
0.99993832 0.00001219
0.99975328 0.00004870
0.99944494 0.00010954
0.99901336 0.00019471
0.99845867 0.00030420
0.99778098 0.00043798
0.99698048 0.00059603
0.99605735 0.00077833
0.99501183 0.00098483
0.99384417 0.00121548
0.99255466 0.00147023
0.99114363 0.00174901
0.98961141 0.00205172
0.98795838 0.00237828
0.98618496 0.00272856
0.98429158 0.00310242
0.98227871 0.00349971
0.98014684 0.00392025
0.97789651 0.00436383
0.97552826 0.00483022
0.97304268 0.00531916
0.97044038 0.00583037
0.96772202 0.00636354
0.96488824 0.00691833
0.96193977 0.00749435
0.95887731 0.00809121
0.95570164 0.00870848
0.95241353 0.00934568
0.94901379 0.01000233
0.94550326 0.01067789
0.94188282 0.01137183
0.93815334 0.01208355
0.93431576 0.01281246
0.93037101 0.01355792
0.92632008 0.01431929
0.92216396 0.01509589
0.91790368 0.01588704
0.91354029 0.01669204
0.90907486 0.01751017
0.90450850 0.01834070
0.89984233 0.01918291
0.89507751 0.02003607
0.89021520 0.02089945
0.88525662 0.02177231
0.88020298 0.02265393
0.87505553 0.02354360
0.86981555 0.02444062
0.86448431 0.02534430
0.85906315 0.02625398
0.85355339 0.02716901
0.84795640 0.02808877
0.84227355 0.02901265
0.83650626 0.02994009
0.83065593 0.03087054
0.82472402 0.03180349
0.81871199 0.03273846
0.81262133 0.03367499
0.80645353 0.03461267
0.80021011 0.03555110
0.79389263 0.03648994
0.78750263 0.03742884
0.78104169 0.03836752
0.77451141 0.03930570
0.76791340 0.04024313
0.76124928 0.04117960
0.75452071 0.04211489
0.74772933 0.04304884
0.74087684 0.04398126
0.73396491 0.04491200
0.72699525 0.04584091
0.71996958 0.04676784
0.71288965 0.04769265
0.70575718 0.04861519
0.69857395 0.04953531
0.69134172 0.05045283
0.68406228 0.05136758
0.67673742 0.05227936
0.66936896 0.05318794
0.66195871 0.05409307
0.65450850 0.05499447
0.64702016 0.05589183
0.63949555 0.05678481
0.63193652 0.05767302
0.62434494 0.05855603
0.61672268 0.05943337
0.60907162 0.06030454
0.60139365 0.06116898
0.59369066 0.06202609
0.58596455 0.06287522
0.57821723 0.06371569
0.57045062 0.06454675
0.56266662 0.06536763
0.55486716 0.06617751
0.54705416 0.06697553
0.53922955 0.06776081
0.53139526 0.06853240
0.52355323 0.06928936
0.51570538 0.07003070
0.50785366 0.07075542
0.50000000 0.07146249
0.49214634 0.07215087
0.48429462 0.07281952
0.47644677 0.07346739
0.46860474 0.07409345
0.46077045 0.07469664
0.45294584 0.07527595
0.44513284 0.07583037
0.43733338 0.07635892
0.42954938 0.07686065
0.42178277 0.07733463
0.41403545 0.07777998
0.40630934 0.07819588
0.39860635 0.07858152
0.39092838 0.07893618
0.38327732 0.07925917
0.37565506 0.07954987
0.36806348 0.07980772
0.36050445 0.08003222
0.35297984 0.08022294
0.34549150 0.08037951
0.33804129 0.08050165
0.33063104 0.08058912
0.32326258 0.08064175
0.31593772 0.08065947
0.30865828 0.08064223
0.30142605 0.08059009
0.29424282 0.08050313
0.28711035 0.08038151
0.28003042 0.08022545
0.27300475 0.08003521
0.26603509 0.07981110
0.25912316 0.07955348
0.25227067 0.07926275
0.24547929 0.07893933
0.23875072 0.07858369
0.23208660 0.07819630
0.22548859 0.07777766
0.21895831 0.07732829
0.21249737 0.07684870
0.20610737 0.07633941
0.19978989 0.07580095
0.19354647 0.07523381
0.18737867 0.07463850
0.18128801 0.07401550
0.17527598 0.07336525
0.16934407 0.07268818
0.16349374 0.07198470
0.15772645 0.07125516
0.15204360 0.07049990
0.14644661 0.06971921
0.14093685 0.06891334
0.13551569 0.06808250
0.13018445 0.06722686
0.12494447 0.06634656
0.11979702 0.06544168
0.11474338 0.06451227
0.10978480 0.06355835
0.10492249 0.06257990
0.10015767 0.06157686
0.09549150 0.06054916
0.09092514 0.05949668
0.08645971 0.05841929
0.08209632 0.05731687
0.07783604 0.05618924
0.07367992 0.05503625
0.06962899 0.05385775
0.06568424 0.05265357
0.06184666 0.05142357
0.05811718 0.05016763
0.05449674 0.04888564
0.05098621 0.04757753
0.04758647 0.04624325
0.04429836 0.04488282
0.04112269 0.04349628
0.03806023 0.04208372
0.03511176 0.04064530
0.03227798 0.03918123
0.02955962 0.03769180
0.02695732 0.03617736
0.02447174 0.03463832
0.02210349 0.03307518
0.01985316 0.03148850
0.01772129 0.02987894
0.01570842 0.02824722
0.01381504 0.02659414
0.01204162 0.02492059
0.01038859 0.02322752
0.00885637 0.02151597
