sample_144
1.00000000 0.00000001
0.99993832 0.00000603
0.99975328 0.00002411
0.99944494 0.00005426
0.99901336 0.00009656
0.99845867 0.00015108
0.99778098 0.00021792
0.99698048 0.00029721
0.99605735 0.00038909
0.99501183 0.00049372
0.99384417 0.00061130
0.99255466 0.00074202
0.99114363 0.00088612
0.98961141 0.00104383
0.98795838 0.00121543
0.98618496 0.00140118
0.98429158 0.00160139
0.98227871 0.00181637
0.98014684 0.00204644
0.97789651 0.00229194
0.97552826 0.00255322
0.97304268 0.00283064
0.97044038 0.00312456
0.96772202 0.00343538
0.96488824 0.00376348
0.96193977 0.00410923
0.95887731 0.00447305
0.95570164 0.00485532
0.95241353 0.00525644
0.94901379 0.00567680
0.94550326 0.00611679
0.94188282 0.00657680
0.93815334 0.00705721
0.93431576 0.00755839
0.93037101 0.00808070
0.92632008 0.00862447
0.92216396 0.00919005
0.91790368 0.00977774
0.91354029 0.01038783
0.90907486 0.01102060
0.90450850 0.01167630
0.89984233 0.01235514
0.89507751 0.01305732
0.89021520 0.01378301
0.88525662 0.01453232
0.88020298 0.01530535
0.87505553 0.01610217
0.86981555 0.01692278
0.86448431 0.01776717
0.85906315 0.01863527
0.85355339 0.01952696
0.84795640 0.02044209
0.84227355 0.02138045
0.83650626 0.02234178
0.83065593 0.02332576
0.82472402 0.02433203
0.81871199 0.02536018
0.81262133 0.02640972
0.80645353 0.02748012
0.80021011 0.02857078
0.79389263 0.02968107
0.78750263 0.03081026
0.78104169 0.03195759
0.77451141 0.03312223
0.76791340 0.03430329
0.76124928 0.03549982
0.75452071 0.03671082
0.74772933 0.03793523
0.74087684 0.03917192
0.73396491 0.04041972
0.72699525 0.04167740
0.71996958 0.04294369
0.71288965 0.04421726
0.70575718 0.04549672
0.69857395 0.04678066
0.69134172 0.04806762
0.68406228 0.04935610
0.67673742 0.05064456
0.66936896 0.05193144
0.66195871 0.05321514
0.65450850 0.05449404
0.64702016 0.05576652
0.63949555 0.05703091
0.63193652 0.05828555
0.62434494 0.05952878
0.61672268 0.06075892
0.60907162 0.06197431
0.60139365 0.06317330
0.59369066 0.06435423
0.58596455 0.06551548
0.57821723 0.06665546
0.57045062 0.06777258
0.56266662 0.06886532
0.55486716 0.06993216
0.54705416 0.07097165
0.53922955 0.07198239
0.53139526 0.07296301
0.52355323 0.07391221
0.51570538 0.07482876
0.50785366 0.07571148
0.50000000 0.07655926
0.49214634 0.07737107
0.48429462 0.07814594
0.47644677 0.07888299
0.46860474 0.07958142
0.46077045 0.08024050
0.45294584 0.08085959
0.44513284 0.08143813
0.43733338 0.08197566
0.42954938 0.08247178
0.42178277 0.08292619
0.41403545 0.08333869
0.40630934 0.08370912
0.39860635 0.08403745
0.39092838 0.08432370
0.38327732 0.08456798
0.37565506 0.08477047
0.36806348 0.08493144
0.36050445 0.08505121
0.35297984 0.08513018
0.34549150 0.08516880
0.33804129 0.08516759
0.33063104 0.08512711
0.32326258 0.08504798
0.31593772 0.08493087
0.30865828 0.08477647
0.30142605 0.08458552
0.29424282 0.08435877
0.28711035 0.08409701
0.28003042 0.08380105
0.27300475 0.08347169
0.26603509 0.08310974
0.25912316 0.08271604
0.25227067 0.08229138
0.24547929 0.08183657
0.23875072 0.08135240
0.23208660 0.08083963
0.22548859 0.08029901
0.21895831 0.07973124
0.21249737 0.07913701
0.20610737 0.07851695
0.19978989 0.07787167
0.19354647 0.07720172
0.18737867 0.07650762
0.18128801 0.07578983
0.17527598 0.07504876
0.16934407 0.07428479
0.16349374 0.07349822
0.15772645 0.07268931
0.15204360 0.07185828
0.14644661 0.07100528
0.14093685 0.07013043
0.13551569 0.06923379
0.13018445 0.06831538
0.12494447 0.06737516
0.11979702 0.06641308
0.11474338 0.06542903
0.10978480 0.06442287
