sample_032
1.00000000 0.00000001
0.99993832 0.00001166
0.99975328 0.00004659
0.99944494 0.00010481
0.99901336 0.00018633
0.99845867 0.00029118
0.99778098 0.00041936
0.99698048 0.00057091
0.99605735 0.00074583
0.99501183 0.00094416
0.99384417 0.00116592
0.99255466 0.00141113
0.99114363 0.00167982
0.98961141 0.00197200
0.98795838 0.00228768
0.98618496 0.00262687
0.98429158 0.00298956
0.98227871 0.00337576
0.98014684 0.00378542
0.97789651 0.00421853
0.97552826 0.00467503
0.97304268 0.00515486
0.97044038 0.00565794
0.96772202 0.00618417
0.96488824 0.00673344
0.96193977 0.00730562
0.95887731 0.00790054
0.95570164 0.00851803
0.95241353 0.00915788
0.94901379 0.00981988
0.94550326 0.01050377
0.94188282 0.01120927
0.93815334 0.01193609
0.93431576 0.01268391
0.93037101 0.01345237
0.92632008 0.01424110
0.92216396 0.01504970
0.91790368 0.01587775
0.91354029 0.01672479
0.90907486 0.01759035
0.90450850 0.01847394
0.89984233 0.01937503
0.89507751 0.02029309
0.89021520 0.02122754
0.88525662 0.02217781
0.88020298 0.02314329
0.87505553 0.02412335
0.86981555 0.02511737
0.86448431 0.02612467
0.85906315 0.02714458
0.85355339 0.02817641
0.84795640 0.02921945
0.84227355 0.03027299
0.83650626 0.03133629
0.83065593 0.03240860
0.82472402 0.03348916
0.81871199 0.03457720
0.81262133 0.03567194
0.80645353 0.03677257
0.80021011 0.03787829
0.79389263 0.03898829
0.78750263 0.04010173
0.78104169 0.04121777
0.77451141 0.04233555
0.76791340 0.04345421
0.76124928 0.04457287
0.75452071 0.04569065
0.74772933 0.04680663
0.74087684 0.04791990
0.73396491 0.04902954
0.72699525 0.05013459
0.71996958 0.05123410
0.71288965 0.05232709
0.70575718 0.05341258
0.69857395 0.05448957
0.69134172 0.05555703
0.68406228 0.05661393
0.67673742 0.05765923
0.66936896 0.05869186
0.66195871 0.05971075
0.65450850 0.06071481
0.64702016 0.06170294
0.63949555 0.06267402
0.63193652 0.06362692
0.62434494 0.06456053
0.61672268 0.06547370
0.60907162 0.06636529
0.60139365 0.06723415
0.59369066 0.06807914
0.58596455 0.06889910
0.57821723 0.06969291
0.57045062 0.07045943
0.56266662 0.07119753
0.55486716 0.07190613
0.54705416 0.07258411
0.53922955 0.07323043
0.53139526 0.07384404
0.52355323 0.07442393
0.51570538 0.07496912
0.50785366 0.07547867
0.50000000 0.07595169
0.49214634 0.07638732
0.48429462 0.07678475
0.47644677 0.07714325
0.46860474 0.07746211
0.46077045 0.07774071
0.45294584 0.07797848
0.44513284 0.07817492
0.43733338 0.07832961
0.42954938 0.07844219
0.42178277 0.07851240
0.41403545 0.07854002
0.40630934 0.07852495
0.39860635 0.07846716
0.39092838 0.07836669
0.38327732 0.07822369
0.37565506 0.07803837
0.36806348 0.07781104
0.36050445 0.07754210
0.35297984 0.07723202
0.34549150 0.07688136
0.33804129 0.07649076
0.33063104 0.07606094
0.32326258 0.07559269
0.31593772 0.07508689
0.30865828 0.07454447
0.30142605 0.07396644
0.29424282 0.07335386
0.28711035 0.07270786
0.28003042 0.07202962
0.27300475 0.07132035
0.26603509 0.07058133
0.25912316 0.06981386
0.25227067 0.06901928
0.24547929 0.06819893
0.23875072 0.06735420
0.23208660 0.06648647
0.22548859 0.06559715
0.21895831 0.06468762
