sample_1459
1.00000000 0.00000001
0.99993832 0.00001303
0.99975328 0.00005203
0.99944494 0.00011697
0.99901336 0.00020771
0.99845867 0.00032408
0.99778098 0.00046587
0.99698048 0.00063283
0.99605735 0.00082464
0.99501183 0.00104095
0.99384417 0.00128140
0.99255466 0.00154554
0.99114363 0.00183293
0.98961141 0.00214306
0.98795838 0.00247541
0.98618496 0.00282944
0.98429158 0.00320457
0.98227871 0.00360020
0.98014684 0.00401572
0.97789651 0.00445049
0.97552826 0.00490388
0.97304268 0.00537524
0.97044038 0.00586391
0.96772202 0.00636923
0.96488824 0.00689055
0.96193977 0.00742721
0.95887731 0.00797857
0.95570164 0.00854399
0.95241353 0.00912284
0.94901379 0.00971453
0.94550326 0.01031846
0.94188282 0.01093405
0.93815334 0.01156076
0.93431576 0.01219806
0.93037101 0.01284544
0.92632008 0.01350244
0.92216396 0.01416861
0.91790368 0.01484351
0.91354029 0.01552676
0.90907486 0.01621800
0.90450850 0.01691689
0.89984233 0.01762312
0.89507751 0.01833642
0.89021520 0.01905653
0.88525662 0.01978324
0.88020298 0.02051634
0.87505553 0.02125567
0.86981555 0.02200107
0.86448431 0.02275241
0.85906315 0.02350959
0.85355339 0.02427251
0.84795640 0.02504110
0.84227355 0.02581530
0.83650626 0.02659506
0.83065593 0.02738034
0.82472402 0.02817110
0.81871199 0.02896731
0.81262133 0.02976894
0.80645353 0.03057597
0.80021011 0.03138835
0.79389263 0.03220607
0.78750263 0.03302906
0.78104169 0.03385727
0.77451141 0.03469064
0.76791340 0.03552908
0.76124928 0.03637250
0.75452071 0.03722077
0.74772933 0.03807375
0.74087684 0.03893129
0.73396491 0.03979321
0.72699525 0.04065930
0.71996958 0.04152932
0.71288965 0.04240300
0.70575718 0.04328007
0.69857395 0.04416021
0.69134172 0.04504306
0.68406228 0.04592826
0.67673742 0.04681538
0.66936896 0.04770400
0.66195871 0.04859365
0.65450850 0.04948383
0.64702016 0.05037401
0.63949555 0.05126363
0.63193652 0.05215212
0.62434494 0.05303886
0.61672268 0.05392320
0.60907162 0.05480448
0.60139365 0.05568200
0.59369066 0.05655506
0.58596455 0.05742291
0.57821723 0.05828479
0.57045062 0.05913992
0.56266662 0.05998749
0.55486716 0.06082670
0.54705416 0.06165670
0.53922955 0.06247664
0.53139526 0.06328567
0.52355323 0.06408290
0.51570538 0.06486746
0.50785366 0.06563846
0.50000000 0.06639498
0.49214634 0.06713613
0.48429462 0.06786101
0.47644677 0.06856870
0.46860474 0.06925828
0.46077045 0.06992886
0.45294584 0.07057952
0.44513284 0.07120937
0.43733338 0.07181750
0.42954938 0.07240304
0.42178277 0.07296509
0.41403545 0.07350280
0.40630934 0.07401531
0.39860635 0.07450177
0.39092838 0.07496137
0.38327732 0.07539328
0.37565506 0.07579672
0.36806348 0.07617093
0.36050445 0.07651514
0.35297984 0.07682864
0.34549150 0.07711072
0.33804129 0.07736071
0.33063104 0.07757796
0.32326258 0.07776185
0.31593772 0.07791179
0.30865828 0.07802723
0.30142605 0.07810764
0.29424282 0.07815253
0.28711035 0.07816145
0.28003042 0.07813397
0.27300475 0.07806973
0.26603509 0.07796839
0.25912316 0.07782963
0.25227067 0.07765322
0.24547929 0.07743892
0.23875072 0.07718657
0.23208660 0.07689604
0.22548859 0.07656724
0.21895831 0.07620014
0.21249737 0.07579474
0.20610737 0.07535109
0.19978989 0.07486929
0.19354647 0.07434948
0.18737867 0.07379186
0.18128801 0.07319665
0.17527598 0.07256414
0.16934407 0.07189465
0.16349374 0.07118855
0.15772645 0.07044626
0.15204360 0.06966822
0.14644661 0.06885493
0.14093685 0.06800692
0.13551569 0.06712478
0.13018445 0.06620910
0.12494447 0.06526054
0.11979702 0.06427977
0.11474338 0.06326750
0.10978480 0.06222448
0.10492249 0.06115146
0.10015767 0.06004924
0.09549150 0.05891862
0.09092514 0.05776046
0.08645971 0.05657558
0.08209632 0.05536487
