sample_887
1.00000000 0.00000001
0.99993832 0.00000791
0.99975328 0.00003160
0.99944494 0.00007109
0.99901336 0.00012638
0.99845867 0.00019746
0.99778098 0.00028435
0.99698048 0.00038704
0.99605735 0.00050554
0.99501183 0.00063984
0.99384417 0.00078996
0.99255466 0.00095588
0.99114363 0.00113762
0.98961141 0.00133516
0.98795838 0.00154851
0.98618496 0.00177765
0.98429158 0.00202259
0.98227871 0.00228330
0.98014684 0.00255976
0.97789651 0.00285197
0.97552826 0.00315990
0.97304268 0.00348351
0.97044038 0.00382278
0.96772202 0.00417766
0.96488824 0.00454811
0.96193977 0.00493408
0.95887731 0.00533551
0.95570164 0.00575233
0.95241353 0.00618447
0.94901379 0.00663185
0.94550326 0.00709438
0.94188282 0.00757196
0.93815334 0.00806449
0.93431576 0.00857185
0.93037101 0.00909392
0.92632008 0.00963057
0.92216396 0.01018165
0.91790368 0.01074701
0.91354029 0.01132649
0.90907486 0.01191992
0.90450850 0.01252712
0.89984233 0.01314789
0.89507751 0.01378202
0.89021520 0.01442931
0.88525662 0.01508953
0.88020298 0.01576243
0.87505553 0.01644778
0.86981555 0.01714531
0.86448431 0.01785475
0.85906315 0.01857581
0.85355339 0.01930819
0.84795640 0.02005159
0.84227355 0.02080568
0.83650626 0.02157012
0.83065593 0.02234456
0.82472402 0.02312862
0.81871199 0.02392194
0.81262133 0.02472411
0.80645353 0.02553471
0.80021011 0.02635332
0.79389263 0.02717950
0.78750263 0.02801276
0.78104169 0.02885264
0.77451141 0.02969864
0.76791340 0.03055023
0.76124928 0.03140688
0.75452071 0.03226803
0.74772933 0.03313310
0.74087684 0.03400151
0.73396491 0.03487262
0.72699525 0.03574581
0.71996958 0.03662043
0.71288965 0.03749578
0.70575718 0.03837119
0.69857395 0.03924592
0.69134172 0.04011925
0.68406228 0.04099043
0.67673742 0.04185868
0.66936896 0.04272320
0.66195871 0.04358320
0.65450850 0.04443785
0.64702016 0.04528631
0.63949555 0.04612773
0.63193652 0.04696125
0.62434494 0.04778598
0.61672268 0.04860106
0.60907162 0.04940558
0.60139365 0.05019864
0.59369066 0.05097935
0.58596455 0.05174680
0.57821723 0.05250008
0.57045062 0.05323830
0.56266662 0.05396056
0.55486716 0.05466596
0.54705416 0.05535363
0.53922955 0.05602271
0.53139526 0.05667233
0.52355323 0.05730165
0.51570538 0.05790987
0.50785366 0.05849619
0.50000000 0.05905984
0.49214634 0.05960007
0.48429462 0.06011617
0.47644677 0.06060746
0.46860474 0.06107329
0.46077045 0.06151304
0.45294584 0.06192616
0.44513284 0.06231209
0.43733338 0.06267035
0.42954938 0.06300048
0.42178277 0.06330209
0.41403545 0.06357481
