sample_432
1.00000000 0.00000001
0.99993832 0.00000694
0.99975328 0.00002772
0.99944494 0.00006242
0.99901336 0.00011116
0.99845867 0.00017408
0.99778098 0.00025136
0.99698048 0.00034324
0.99605735 0.00044996
0.99501183 0.00057182
0.99384417 0.00070915
0.99255466 0.00086230
0.99114363 0.00103164
0.98961141 0.00121756
0.98795838 0.00142048
0.98618496 0.00164083
0.98429158 0.00187904
0.98227871 0.00213554
0.98014684 0.00241077
0.97789651 0.00270516
0.97552826 0.00301914
0.97304268 0.00335313
0.97044038 0.00370751
0.96772202 0.00408266
0.96488824 0.00447892
0.96193977 0.00489662
0.95887731 0.00533605
0.95570164 0.00579745
0.95241353 0.00628104
0.94901379 0.00678699
0.94550326 0.00731543
0.94188282 0.00786644
0.93815334 0.00844006
0.93431576 0.00903627
0.93037101 0.00965501
0.92632008 0.01029616
0.92216396 0.01095956
0.91790368 0.01164500
0.91354029 0.01235220
0.90907486 0.01308086
0.90450850 0.01383061
0.89984233 0.01460104
0.89507751 0.01539170
0.89021520 0.01620208
0.88525662 0.01703167
0.88020298 0.01787987
0.87505553 0.01874608
0.86981555 0.01962966
0.86448431 0.02052995
0.85906315 0.02144624
0.85355339 0.02237783
0.84795640 0.02332398
0.84227355 0.02428394
0.83650626 0.02525695
0.83065593 0.02624226
0.82472402 0.02723907
0.81871199 0.02824664
0.81262133 0.02926417
0.80645353 0.03029092
0.80021011 0.03132613
0.79389263 0.03236904
0.78750263 0.03341892
0.78104169 0.03447506
0.77451141 0.03553676
0.76791340 0.03660332
0.76124928 0.03767408
0.75452071 0.03874840
0.74772933 0.03982565
0.74087684 0.04090523
0.73396491 0.04198654
0.72699525 0.04306903
0.71996958 0.04415215
0.71288965 0.04523537
0.70575718 0.04631818
0.69857395 0.04740008
0.69134172 0.04848059
0.68406228 0.04955923
0.67673742 0.05063555
0.66936896 0.05170907
0.66195871 0.05277935
0.65450850 0.05384594
0.64702016 0.05490837
0.63949555 0.05596618
0.63193652 0.05701891
0.62434494 0.05806607
0.61672268 0.05910717
0.60907162 0.06014169
0.60139365 0.06116910
0.59369066 0.06218885
0.58596455 0.06320037
0.57821723 0.06420303
0.57045062 0.06519622
0.56266662 0.06617926
0.55486716 0.06715145
0.54705416 0.06811207
0.53922955 0.06906035
0.53139526 0.06999548
0.52355323 0.07091664
0.51570538 0.07182295
0.50785366 0.07271351
0.50000000 0.07358737
0.49214634 0.07444357
0.48429462 0.07528109
0.47644677 0.07609892
0.46860474 0.07689598
0.46077045 0.07767119
0.45294584 0.07842345
0.44513284 0.07915162
0.43733338 0.07985458
0.42954938 0.08053116
0.42178277 0.08118020
0.41403545 0.08180055
0.40630934 0.08239104
0.39860635 0.08295050
0.39092838 0.08347780
0.38327732 0.08397180
0.37565506 0.08443138
0.36806348 0.08485545
0.36050445 0.08524294
0.35297984 0.08559283
0.34549150 0.08590413
0.33804129 0.08617588
0.33063104 0.08640718
0.32326258 0.08659717
0.31593772 0.08674506
0.30865828 0.08685011
0.30142605 0.08691163
0.29424282 0.08692901
0.28711035 0.08690171
