sample_1227
1.00000000 0.00000001
0.99993832 0.00000594
0.99975328 0.00002375
0.99944494 0.00005351
0.99901336 0.00009535
0.99845867 0.00014943
0.99778098 0.00021598
0.99698048 0.00029526
0.99605735 0.00038757
0.99501183 0.00049327
0.99384417 0.00061274
0.99255466 0.00074640
0.99114363 0.00089473
0.98961141 0.00105820
0.98795838 0.00123735
0.98618496 0.00143270
0.98429158 0.00164484
0.98227871 0.00187433
0.98014684 0.00212178
0.97789651 0.00238779
0.97552826 0.00267297
0.97304268 0.00297793
0.97044038 0.00330327
0.96772202 0.00364959
0.96488824 0.00401748
0.96193977 0.00440749
0.95887731 0.00482019
0.95570164 0.00525608
0.95241353 0.00571565
0.94901379 0.00619936
0.94550326 0.00670761
0.94188282 0.00724079
0.93815334 0.00779920
0.93431576 0.00838312
0.93037101 0.00899278
0.92632008 0.00962833
0.92216396 0.01028987
0.91790368 0.01097743
0.91354029 0.01169099
0.90907486 0.01243045
0.90450850 0.01319564
0.89984233 0.01398632
0.89507751 0.01480219
0.89021520 0.01564286
0.88525662 0.01650787
0.88020298 0.01739668
0.87505553 0.01830870
0.86981555 0.01924325
0.86448431 0.02019957
0.85906315 0.02117685
0.85355339 0.02217419
0.84795640 0.02319064
0.84227355 0.02422519
0.83650626 0.02527674
0.83065593 0.02634415
0.82472402 0.02742624
0.81871199 0.02852175
0.81262133 0.02962940
0.80645353 0.03074783
0.80021011 0.03187568
0.79389263 0.03301154
0.78750263 0.03415395
0.78104169 0.03530146
0.77451141 0.03645258
0.76791340 0.03760581
0.76124928 0.03875964
0.75452071 0.03991255
0.74772933 0.04106303
0.74087684 0.04220956
0.73396491 0.04335065
0.72699525 0.04448482
0.71996958 0.04561059
0.71288965 0.04672654
0.70575718 0.04783124
0.69857395 0.04892333
0.69134172 0.05000146
0.68406228 0.05106433
0.67673742 0.05211069
0.66936896 0.05313932
0.66195871 0.05414907
0.65450850 0.05513884
0.64702016 0.05610756
0.63949555 0.05705424
0.63193652 0.05797794
0.62434494 0.05887778
0.61672268 0.05975294
0.60907162 0.06060264
0.60139365 0.06142620
0.59369066 0.06222295
0.58596455 0.06299231
0.57821723 0.06373375
0.57045062 0.06444678
0.56266662 0.06513098
0.55486716 0.06578598
0.54705416 0.06641145
0.53922955 0.06700710
0.53139526 0.06757270
0.52355323 0.06810805
0.51570538 0.06861300
0.50785366 0.06908742
0.50000000 0.06953121
0.49214634 0.06994431
0.48429462 0.07032668
0.47644677 0.07067829
0.46860474 0.07099915
0.46077045 0.07128927
0.45294584 0.07154867
0.44513284 0.07177738
0.43733338 0.07197546
0.42954938 0.07214294
0.42178277 0.07227988
0.41403545 0.07238631
0.40630934 0.07246230
0.39860635 0.07250787
0.39092838 0.07252307
0.38327732 0.07250793
0.37565506 0.07246248
0.36806348 0.07238674
0.36050445 0.07228074
0.35297984 0.07214448
0.34549150 0.07197797
0.33804129 0.07178121
0.33063104 0.07155422
0.32326258 0.07129699
0.31593772 0.07100954
0.30865828 0.07069186
0.30142605 0.07034399
0.29424282 0.06996594
0.28711035 0.06955775
0.28003042 0.06911949
0.27300475 0.06865121
0.26603509 0.06815303
0.25912316 0.06762506
0.25227067 0.06706744
0.24547929 0.06648035
0.23875072 0.06586401
0.23208660 0.06521867
0.22548859 0.06454462
0.21895831 0.06384219
0.21249737 0.06311176
0.20610737 0.06235376
0.19978989 0.06156866
0.19354647 0.06075699
0.18737867 0.05991933
0.18128801 0.05905632
0.17527598 0.05816863
0.16934407 0.05725702
0.16349374 0.05632227
0.15772645 0.05536524
0.15204360 0.05438682
0.14644661 0.05338797
0.14093685 0.05236968
0.13551569 0.05133301
0.13018445 0.05027904
0.12494447 0.04920889
0.11979702 0.04812374
0.11474338 0.04702478
0.10978480 0.04591324
0.10492249 0.04479036
0.10015767 0.04365741
0.09549150 0.04251567
0.09092514 0.04136642
0.08645971 0.04021096
0.08209632 0.03905056
0.07783604 0.03788649
0.07367992 0.03672001
0.06962899 0.03555234
0.06568424 0.03438470
0.06184666 0.03321823
0.05811718 0.03205408
0.05449674 0.03089330
0.05098621 0.02973694
0.04758647 0.02858594
0.04429836 0.02744122
0.04112269 0.02630361
0.03806023 0.02517386
0.03511176 0.02405266
0.03227798 0.02294061
0.02955962 0.02183824
0.02695732 0.02074598
0.02447174 0.01966418
0.02210349 0.01859309
0.01985316 0.01753288
