sample_242
1.00000000 0.00000001
0.99993832 0.00000807
0.99975328 0.00003226
0.99944494 0.00007260
0.99901336 0.00012917
0.99845867 0.00020205
0.99778098 0.00029135
0.99698048 0.00039719
0.99605735 0.00051974
0.99501183 0.00065916
0.99384417 0.00081564
0.99255466 0.00098940
0.99114363 0.00118066
0.98961141 0.00138966
0.98795838 0.00161666
0.98618496 0.00186193
0.98429158 0.00212574
0.98227871 0.00240838
0.98014684 0.00271012
0.97789651 0.00303128
0.97552826 0.00337212
0.97304268 0.00373295
0.97044038 0.00411405
0.96772202 0.00451569
0.96488824 0.00493815
0.96193977 0.00538168
0.95887731 0.00584652
0.95570164 0.00633290
0.95241353 0.00684102
0.94901379 0.00737105
0.94550326 0.00792316
0.94188282 0.00849747
0.93815334 0.00909408
0.93431576 0.00971304
0.93037101 0.01035440
0.92632008 0.01101814
0.92216396 0.01170421
0.91790368 0.01241253
0.91354029 0.01314296
0.90907486 0.01389531
0.90450850 0.01466937
0.89984233 0.01546486
0.89507751 0.01628146
0.89021520 0.01711879
0.88525662 0.01797642
0.88020298 0.01885388
0.87505553 0.01975064
0.86981555 0.02066612
0.86448431 0.02159966
0.85906315 0.02255059
0.85355339 0.02351817
0.84795640 0.02450158
0.84227355 0.02550000
0.83650626 0.02651251
0.83065593 0.02753819
0.82472402 0.02857602
0.81871199 0.02962497
0.81262133 0.03068396
0.80645353 0.03175187
0.80021011 0.03282752
0.79389263 0.03390971
0.78750263 0.03499722
0.78104169 0.03608876
0.77451141 0.03718305
0.76791340 0.03827877
0.76124928 0.03937456
0.75452071 0.04046907
0.74772933 0.04156092
0.74087684 0.04264873
0.73396491 0.04373109
0.72699525 0.04480661
0.71996958 0.04587389
0.71288965 0.04693154
0.70575718 0.04797817
0.69857395 0.04901240
0.69134172 0.05003288
0.68406228 0.05103826
0.67673742 0.05202723
0.66936896 0.05299850
0.66195871 0.05395081
0.65450850 0.05488293
0.64702016 0.05579369
0.63949555 0.05668192
0.63193652 0.05754652
0.62434494 0.05838645
0.61672268 0.05920068
0.60907162 0.05998827
0.60139365 0.06074832
0.59369066 0.06147996
0.58596455 0.06218242
0.57821723 0.06285497
0.57045062 0.06349693
0.56266662 0.06410770
0.55486716 0.06468674
0.54705416 0.06523355
0.53922955 0.06574774
0.53139526 0.06622893
0.52355323 0.06667684
0.51570538 0.06709124
0.50785366 0.06747197
0.50000000 0.06781893
0.49214634 0.06813206
0.48429462 0.06841138
0.47644677 0.06865697
0.46860474 0.06886896
0.46077045 0.06904752
0.45294584 0.06919290
0.44513284 0.06930537
0.43733338 0.06938527
0.42954938 0.06943297
0.42178277 0.06944889
0.41403545 0.06943347
0.40630934 0.06938722
0.39860635 0.06931064
0.39092838 0.06920431
0.38327732 0.06906879
0.37565506 0.06890468
0.36806348 0.06871262
0.36050445 0.06849324
0.35297984 0.06824720
0.34549150 0.06797515
0.33804129 0.06767778
0.33063104 0.06735577
0.32326258 0.06700978
0.31593772 0.06664052
0.30865828 0.06624864
0.30142605 0.06583483
0.29424282 0.06539975
0.28711035 0.06494404
0.28003042 0.06446836
0.27300475 0.06397333
0.26603509 0.06345956
0.25912316 0.06292764
0.25227067 0.06237814
0.24547929 0.06181162
0.23875072 0.06122861
0.23208660 0.06062962
0.22548859 0.06001514
0.21895831 0.05938561
0.21249737 0.05874149
0.20610737 0.05808319
0.19978989 0.05741108
0.19354647 0.05672555
0.18737867 0.05602691
0.18128801 0.05531550
0.17527598 0.05459160
0.16934407 0.05385549
0.16349374 0.05310740
0.15772645 0.05234757
0.15204360 0.05157620
0.14644661 0.05079348
0.14093685 0.04999958
0.13551569 0.04919466
0.13018445 0.04837885
0.12494447 0.04755228
0.11979702 0.04671506
0.11474338 0.04586729
0.10978480 0.04500907
0.10492249 0.04414049
0.10015767 0.04326161
0.09549150 0.04237253
0.09092514 0.04147330
0.08645971 0.04056401
0.08209632 0.03964472
0.07783604 0.03871550
0.07367992 0.03777642
0.06962899 0.03682758
0.06568424 0.03586905
0.06184666 0.03490091
0.05811718 0.03392328
0.05449674 0.03293626
0.05098621 0.03193996
0.04758647 0.03093451
0.04429836 0.02992005
0.04112269 0.02889674
0.03806023 0.02786473
0.03511176 0.02682420
0.03227798 0.02577535
0.02955962 0.02471837
0.02695732 0.02365350
0.02447174 0.02258096
0.02210349 0.02150100
0.01985316 0.02041388
0.01772129 0.01931988
0.01570842 0.01821930
0.01381504 0.01711244
0.01204162 0.01599961
0.01038859 0.01488115
0.00885637 0.01375741
0.00744534 0.01262875
0.00615583 0.01149552
0.00498817 0.01035811
0.00394265 0.00921691
0.00301952 0.00807231
0.00221902 0.00692473
0.00154133 0.00577457
0.00098664 0.00462226
0.00055506 0.00346821
0.00024672 0.00231287
0.00006168 0.00115665
0.00000000 0.00000000
0.00006168 -0.00028725
0.00024672 -0.00057550
0.00055506 -0.00086571
0.00098664 -0.00115886
0.00154133 -0.00145591
0.00221902 -0.00175778
0.00301952 -0.00206537
0.00394265 -0.00237953
0.00498817 -0.00270108
0.00615583 -0.00303080
0.00744534 -0.00336939
0.00885637 -0.00371753
0.01038859 -0.00407580
0.01204162 -0.00444474
0.01381504 -0.00482481
0.01570842 -0.00521639
0.01772129 -0.00561978
0.01985316 -0.00603523
0.02210349 -0.00646286
0.02447174 -0.00690275
0.02695732 -0.00735485
0.02955962 -0.00781906
0.03227798 -0.00829517
0.03511176 -0.00878288
0.03806023 -0.00928182
0.04112269 -0.00979151
0.04429836 -0.01031139
0.04758647 -0.01084083
0.05098621 -0.01137909
0.05449674 -0.01192537
0.05811718 -0.01247879
0.06184666 -0.01303838
0.06568424 -0.01360311
0.06962899 -0.01417190
0.07367992 -0.01474358
0.07783604 -0.01531695
0.08209632 -0.01589074
0.08645971 -0.01646364
0.09092514 -0.01703430
0.09549150 -0.01760136
0.10015767 -0.01816339
0.10492249 -0.01871899
0.10978480 -0.01926670
0.11474338 -0.01980510
0.11979702 -0.02033274
0.12494447 -0.02084820
0.13018445 -0.02135005
0.13551569 -0.02183692
0.14093685 -0.02230744
0.14644661 -0.02276030
0.15204360 -0.02319422
0.15772645 -0.02360798
0.16349374 -0.02400041
0.16934407 -0.02437042
0.17527598 -0.02471698
0.18128801 -0.02503913
0.18737867 -0.02533601
0.19354647 -0.02560683
0.19978989 -0.02585091
0.20610737 -0.02606763
0.21249737 -0.02625651
0.21895831 -0.02641714
0.22548859 -0.02654922
0.23208660 -0.02665258
0.23875072 -0.02672712
0.24547929 -0.02677286
0.25227067 -0.02678995
0.25912316 -0.02677861
0.26603509 -0.02673920
0.27300475 -0.02667215
0.28003042 -0.02657802
0.28711035 -0.02645745
0.29424282 -0.02631119
0.30142605 -0.02614008
0.30865828 -0.02594503
0.31593772 -0.02572705
0.32326258 -0.02548722
0.33063104 -0.02522669
0.33804129 -0.02494667
0.34549150 -0.02464844
0.35297984 -0.02433333
0.36050445 -0.02400270
0.36806348 -0.02365795
0.37565506 -0.02330052
0.38327732 -0.02293187
0.39092838 -0.02255346
0.39860635 -0.02216676
0.40630934 -0.02177325
0.41403545 -0.02137439
0.42178277 -0.02097162
0.42954938 -0.02056637
0.43733338 -0.02016001
0.44513284 -0.01975389
0.45294584 -0.01934932
0.46077045 -0.01894754
0.46860474 -0.01854975
0.47644677 -0.01815706
0.48429462 -0.01777055
0.49214634 -0.01739119
0.50000000 -0.01701988
0.50785366 -0.01665746
0.51570538 -0.01630467
0.52355323 -0.01596216
0.53139526 -0.01563049
0.53922955 -0.01531015
0.54705416 -0.01500152
0.55486716 -0.01470489
0.56266662 -0.01442047
0.57045062 -0.01414838
0.57821723 -0.01388865
0.58596455 -0.01364122
0.59369066 -0.01340595
0.60139365 -0.01318264
0.60907162 -0.01297098
0.61672268 -0.01277061
0.62434494 -0.01258111
0.63193652 -0.01240197
0.63949555 -0.01223267
0.64702016 -0.01207258
0.65450850 -0.01192107
0.66195871 -0.01177745
0.66936896 -0.01164101
0.67673742 -0.01151099
0.68406228 -0.01138664
0.69134172 -0.01126716
0.69857395 -0.01115177
0.70575718 -0.01103968
0.71288965 -0.01093010
0.71996958 -0.01082224
0.72699525 -0.01071535
0.73396491 -0.01060867
0.74087684 -0.01050149
0.74772933 -0.01039312
0.75452071 -0.01028291
0.76124928 -0.01017023
0.76791340 -0.01005452
0.77451141 -0.00993526
0.78104169 -0.00981195
0.78750263 -0.00968418
0.79389263 -0.00955157
0.80021011 -0.00941380
0.80645353 -0.00927061
0.81262133 -0.00912179
0.81871199 -0.00896719
0.82472402 -0.00880672
0.83065593 -0.00864034
0.83650626 -0.00846805
0.84227355 -0.00828995
0.84795640 -0.00810613
0.85355339 -0.00791678
0.85906315 -0.00772210
0.86448431 -0.00752236
0.86981555 -0.00731786
0.87505553 -0.00710895
0.88020298 -0.00689598
0.88525662 -0.00667937
0.89021520 -0.00645955
0.89507751 -0.00623697
0.89984233 -0.00601211
0.90450850 -0.00578547
0.90907486 -0.00555753
0.91354029 -0.00532882
0.91790368 -0.00509986
0.92216396 -0.00487116
0.92632008 -0.00464324
0.93037101 -0.00441661
0.93431576 -0.00419178
0.93815334 -0.00396924
0.94188282 -0.00374948
0.94550326 -0.00353295
0.94901379 -0.00332012
0.95241353 -0.00311140
0.95570164 -0.00290720
0.95887731 -0.00270793
0.96193977 -0.00251393
0.96488824 -0.00232555
0.96772202 -0.00214310
0.97044038 -0.00196689
0.97304268 -0.00179718
0.97552826 -0.00163421
0.97789651 -0.00147820
0.98014684 -0.00132937
