sample_186
1.00000000 0.00000001
0.99993832 0.00000916
0.99975328 0.00003659
0.99944494 0.00008228
0.99901336 0.00014620
0.99845867 0.00022828
0.99778098 0.00032848
0.99698048 0.00044670
0.99605735 0.00058284
0.99501183 0.00073681
0.99384417 0.00090847
0.99255466 0.00109770
0.99114363 0.00130434
0.98961141 0.00152823
0.98795838 0.00176920
0.98618496 0.00202707
0.98429158 0.00230163
0.98227871 0.00259269
0.98014684 0.00290003
0.97789651 0.00322342
0.97552826 0.00356263
0.97304268 0.00391743
0.97044038 0.00428756
0.96772202 0.00467276
0.96488824 0.00507279
0.96193977 0.00548737
0.95887731 0.00591622
0.95570164 0.00635909
0.95241353 0.00681569
0.94901379 0.00728573
0.94550326 0.00776894
0.94188282 0.00826503
0.93815334 0.00877371
0.93431576 0.00929471
0.93037101 0.00982772
0.92632008 0.01037248
0.92216396 0.01092868
0.91790368 0.01149605
0.91354029 0.01207430
0.90907486 0.01266314
0.90450850 0.01326231
0.89984233 0.01387152
0.89507751 0.01449050
0.89021520 0.01511897
0.88525662 0.01575665
0.88020298 0.01640328
0.87505553 0.01705858
0.86981555 0.01772229
0.86448431 0.01839414
0.85906315 0.01907387
0.85355339 0.01976120
0.84795640 0.02045587
0.84227355 0.02115761
0.83650626 0.02186615
0.83065593 0.02258123
0.82472402 0.02330256
0.81871199 0.02402988
0.81262133 0.02476290
0.80645353 0.02550133
0.80021011 0.02624488
0.79389263 0.02699326
0.78750263 0.02774616
0.78104169 0.02850327
0.77451141 0.02926426
0.76791340 0.03002882
0.76124928 0.03079659
0.75452071 0.03156723
0.74772933 0.03234037
0.74087684 0.03311563
0.73396491 0.03389264
0.72699525 0.03467099
0.71996958 0.03545026
0.71288965 0.03623004
0.70575718 0.03700986
0.69857395 0.03778929
0.69134172 0.03856784
0.68406228 0.03934503
0.67673742 0.04012036
0.66936896 0.04089332
0.66195871 0.04166337
0.65450850 0.04242997
0.64702016 0.04319256
0.63949555 0.04395058
0.63193652 0.04470344
0.62434494 0.04545056
0.61672268 0.04619132
0.60907162 0.04692511
0.60139365 0.04765132
0.59369066 0.04836931
0.58596455 0.04907844
0.57821723 0.04977809
0.57045062 0.05046760
0.56266662 0.05114633
0.55486716 0.05181364
0.54705416 0.05246887
0.53922955 0.05311139
0.53139526 0.05374055
0.52355323 0.05435573
0.51570538 0.05495630
0.50785366 0.05554164
0.50000000 0.05611115
0.49214634 0.05666422
0.48429462 0.05720029
0.47644677 0.05771878
0.46860474 0.05821914
0.46077045 0.05870084
0.45294584 0.05916336
0.44513284 0.05960622
0.43733338 0.06002893
0.42954938 0.06043104
0.42178277 0.06081213
0.41403545 0.06117178
0.40630934 0.06150962
0.39860635 0.06182529
0.39092838 0.06211845
0.38327732 0.06238879
0.37565506 0.06263603
0.36806348 0.06285991
0.36050445 0.06306019
0.35297984 0.06323666
0.34549150 0.06338913
0.33804129 0.06351744
0.33063104 0.06362144
0.32326258 0.06370101
0.31593772 0.06375605
0.30865828 0.06378648
0.30142605 0.06379223
0.29424282 0.06377324
0.28711035 0.06372950
0.28003042 0.06366098
0.27300475 0.06356768
0.26603509 0.06344960
0.25912316 0.06330676
0.25227067 0.06313918
0.24547929 0.06294690
0.23875072 0.06272995
0.23208660 0.06248838
0.22548859 0.06222223
0.21895831 0.06193154
0.21249737 0.06161638
0.20610737 0.06127678
0.19978989 0.06091280
0.19354647 0.06052448
0.18737867 0.06011186
0.18128801 0.05967498
0.17527598 0.05921388
0.16934407 0.05872859
0.16349374 0.05821914
0.15772645 0.05768555
0.15204360 0.05712784
0.14644661 0.05654604
0.14093685 0.05594014
0.13551569 0.05531018
0.13018445 0.05465614
0.12494447 0.05397805
0.11979702 0.05327591
0.11474338 0.05254974
0.10978480 0.05179954
0.10492249 0.05102534
0.10015767 0.05022716
0.09549150 0.04940503
0.09092514 0.04855899
0.08645971 0.04768910
0.08209632 0.04679543
0.07783604 0.04587804
0.07367992 0.04493705
0.06962899 0.04397257
0.06568424 0.04298473
0.06184666 0.04197370
0.05811718 0.04093966
0.05449674 0.03988282
0.05098621 0.03880343
0.04758647 0.03770174
0.04429836 0.03657808
0.04112269 0.03543276
0.03806023 0.03426615
0.03511176 0.03307866
0.03227798 0.03187073
0.02955962 0.03064284
0.02695732 0.02939548
0.02447174 0.02812923
0.02210349 0.02684466
0.01985316 0.02554241
0.01772129 0.02422313
0.01570842 0.02288754
0.01381504 0.02153637
0.01204162 0.02017040
0.01038859 0.01879043
0.00885637 0.01739732
0.00744534 0.01599194
0.00615583 0.01457519
0.00498817 0.01314802
0.00394265 0.01171138
0.00301952 0.01026626
0.00221902 0.00881367
0.00154133 0.00735465
0.00098664 0.00589023
0.00055506 0.00442148
0.00024672 0.00294947
0.00006168 0.00147528
0.00000000 0.00000000
0.00006168 -0.00092484
0.00024672 -0.00184904
0.00055506 -0.00277200
0.00098664 -0.00369307
0.00154133 -0.00461163
0.00221902 -0.00552705
0.00301952 -0.00643871
0.00394265 -0.00734596
0.00498817 -0.00824818
0.00615583 -0.00914474
0.00744534 -0.01003500
0.00885637 -0.01091833
0.01038859 -0.01179409
0.01204162 -0.01266166
0.01381504 -0.01352039
0.01570842 -0.01436965
0.01772129 -0.01520882
0.01985316 -0.01603727
0.02210349 -0.01685437
0.02447174 -0.01765950
0.02695732 -0.01845204
0.02955962 -0.01923139
0.03227798 -0.01999695
0.03511176 -0.02074812
0.03806023 -0.02148431
0.04112269 -0.02220497
0.04429836 -0.02290951
0.04758647 -0.02359741
0.05098621 -0.02426813
0.05449674 -0.02492116
0.05811718 -0.02555599
0.06184666 -0.02617216
0.06568424 -0.02676921
0.06962899 -0.02734671
0.07367992 -0.02790425
0.07783604 -0.02844144
0.08209632 -0.02895792
0.08645971 -0.02945337
0.09092514 -0.02992748
0.09549150 -0.03037997
0.10015767 -0.03081061
0.10492249 -0.03121917
0.10978480 -0.03160548
0.11474338 -0.03196938
0.11979702 -0.03231076
0.12494447 -0.03262952
0.13018445 -0.03292561
0.13551569 -0.03319901
0.14093685 -0.03344972
0.14644661 -0.03367779
0.15204360 -0.03388329
0.15772645 -0.03406631
0.16349374 -0.03422700
0.16934407 -0.03436550
0.17527598 -0.03448202
0.18128801 -0.03457676
0.18737867 -0.03464997
0.19354647 -0.03470191
0.19978989 -0.03473287
0.20610737 -0.03474317
0.21249737 -0.03473314
0.21895831 -0.03470314
0.22548859 -0.03465353
0.23208660 -0.03458470
0.23875072 -0.03449706
0.24547929 -0.03439103
