sample_559
1.00000000 0.00000001
0.99993832 0.00000594
0.99975328 0.00002373
0.99944494 0.00005347
0.99901336 0.00009526
0.99845867 0.00014929
0.99778098 0.00021577
0.99698048 0.00029495
0.99605735 0.00038713
0.99501183 0.00049267
0.99384417 0.00061194
0.99255466 0.00074537
0.99114363 0.00089341
0.98961141 0.00105655
0.98795838 0.00123530
0.98618496 0.00143022
0.98429158 0.00164185
0.98227871 0.00187079
0.98014684 0.00211764
0.97789651 0.00238300
0.97552826 0.00266750
0.97304268 0.00297175
0.97044038 0.00329638
0.96772202 0.00364201
0.96488824 0.00400924
0.96193977 0.00439866
0.95887731 0.00481086
0.95570164 0.00524640
0.95241353 0.00570580
0.94901379 0.00618958
0.94550326 0.00669820
0.94188282 0.00723211
0.93815334 0.00779168
0.93431576 0.00837729
0.93037101 0.00898923
0.92632008 0.00962777
0.92216396 0.01029309
0.91790368 0.01098536
0.91354029 0.01170465
0.90907486 0.01245101
0.90450850 0.01322440
0.89984233 0.01402472
0.89507751 0.01485182
0.89021520 0.01570547
0.88525662 0.01658537
0.88020298 0.01749116
0.87505553 0.01842241
0.86981555 0.01937864
0.86448431 0.02035926
0.85906315 0.02136365
0.85355339 0.02239112
0.84795640 0.02344089
0.84227355 0.02451215
0.83650626 0.02560400
0.83065593 0.02671549
0.82472402 0.02784562
0.81871199 0.02899333
0.81262133 0.03015751
0.80645353 0.03133698
0.80021011 0.03253054
0.79389263 0.03373693
0.78750263 0.03495487
0.78104169 0.03618302
0.77451141 0.03742002
0.76791340 0.03866448
0.76124928 0.03991498
0.75452071 0.04117009
0.74772933 0.04242835
0.74087684 0.04368830
0.73396491 0.04494847
0.72699525 0.04620738
0.71996958 0.04746354
0.71288965 0.04871550
0.70575718 0.04996177
0.69857395 0.05120091
0.69134172 0.05243149
0.68406228 0.05365207
0.67673742 0.05486127
0.66936896 0.05605773
0.66195871 0.05724009
0.65450850 0.05840706
0.64702016 0.05955736
0.63949555 0.06068977
0.63193652 0.06180310
0.62434494 0.06289620
0.61672268 0.06396796
0.60907162 0.06501735
0.60139365 0.06604335
0.59369066 0.06704502
0.58596455 0.06802144
0.57821723 0.06897178
0.57045062 0.06989523
0.56266662 0.07079105
0.55486716 0.07165856
0.54705416 0.07249712
0.53922955 0.07330615
0.53139526 0.07408511
0.52355323 0.07483354
0.51570538 0.07555100
0.50785366 0.07623713
0.50000000 0.07689158
0.49214634 0.07751409
0.48429462 0.07810442
0.47644677 0.07866238
0.46860474 0.07918781
0.46077045 0.07968062
0.45294584 0.08014072
0.44513284 0.08056808
0.43733338 0.08096270
0.42954938 0.08132460
0.42178277 0.08165385
0.41403545 0.08195052
0.40630934 0.08221471
0.39860635 0.08244656
0.39092838 0.08264621
0.38327732 0.08281382
0.37565506 0.08294956
0.36806348 0.08305363
0.36050445 0.08312621
0.35297984 0.08316752
0.34549150 0.08317776
0.33804129 0.08315715
0.33063104 0.08310589
0.32326258 0.08302421
0.31593772 0.08291232
0.30865828 0.08277043
0.30142605 0.08259875
0.29424282 0.08239747
0.28711035 0.08216680
0.28003042 0.08190692
0.27300475 0.08161801
0.26603509 0.08130025
0.25912316 0.08095380
0.25227067 0.08057882
0.24547929 0.08017544
0.23875072 0.07974383
0.23208660 0.07928409
0.22548859 0.07879635
0.21895831 0.07828074
0.21249737 0.07773735
0.20610737 0.07716628
0.19978989 0.07656763
0.19354647 0.07594150
0.18737867 0.07528795
0.18128801 0.07460709
0.17527598 0.07389899
0.16934407 0.07316373
0.16349374 0.07240139
0.15772645 0.07161207
0.15204360 0.07079583
0.14644661 0.06995278
0.14093685 0.06908301
0.13551569 0.06818663
0.13018445 0.06726375
0.12494447 0.06631449
0.11979702 0.06533898
0.11474338 0.06433737
0.10978480 0.06330982
0.10492249 0.06225649
0.10015767 0.06117759
0.09549150 0.06007330
0.09092514 0.05894386
0.08645971 0.05778951
0.08209632 0.05661049
0.07783604 0.05540711
0.07367992 0.05417965
0.06962899 0.05292844
0.06568424 0.05165381
0.06184666 0.05035615
0.05811718 0.04903583
0.05449674 0.04769326
0.05098621 0.04632889
0.04758647 0.04494316
0.04429836 0.04353656
0.04112269 0.04210960
0.03806023 0.04066279
0.03511176 0.03919670
0.03227798 0.03771188
0.02955962 0.03620894
0.02695732 0.03468849
0.02447174 0.03315117
0.02210349 0.03159764
0.01985316 0.03002856
