sample_359
1.00000000 -0.00000000
0.99993832 0.00001477
0.99975328 0.00005907
0.99944494 0.00013291
0.99901336 0.00023631
0.99845867 0.00036928
0.99778098 0.00053185
0.99698048 0.00072404
0.99605735 0.00094589
0.99501183 0.00119742
0.99384417 0.00147869
0.99255466 0.00178972
0.99114363 0.00213056
0.98961141 0.00250125
0.98795838 0.00290182
0.98618496 0.00333233
0.98429158 0.00379279
0.98227871 0.00428325
0.98014684 0.00480373
0.97789651 0.00535425
0.97552826 0.00593483
0.97304268 0.00654546
0.97044038 0.00718614
0.96772202 0.00785685
0.96488824 0.00855755
0.96193977 0.00928819
0.95887731 0.01004870
0.95570164 0.01083900
0.95241353 0.01165898
0.94901379 0.01250850
0.94550326 0.01338741
0.94188282 0.01429553
0.93815334 0.01523264
0.93431576 0.01619851
0.93037101 0.01719285
0.92632008 0.01821537
0.92216396 0.01926572
0.91790368 0.02034353
0.91354029 0.02144837
0.90907486 0.02257978
0.90450850 0.02373728
0.89984233 0.02492032
0.89507751 0.02612831
0.89021520 0.02736063
0.88525662 0.02861661
0.88020298 0.02989552
0.87505553 0.03119659
0.86981555 0.03251902
0.86448431 0.03386194
0.85906315 0.03522445
0.85355339 0.03660559
0.84795640 0.03800436
0.84227355 0.03941971
0.83650626 0.04085055
0.83065593 0.04229574
0.82472402 0.04375411
0.81871199 0.04522442
0.81262133 0.04670543
0.80645353 0.04819582
0.80021011 0.04969426
0.79389263 0.05119939
0.78750263 0.05270979
0.78104169 0.05422404
0.77451141 0.05574068
0.76791340 0.05725822
0.76124928 0.05877517
0.75452071 0.06029000
0.74772933 0.06180117
0.74087684 0.06330715
0.73396491 0.06480637
0.72699525 0.06629728
0.71996958 0.06777832
0.71288965 0.06924794
0.70575718 0.07070459
0.69857395 0.07214672
0.69134172 0.07357282
0.68406228 0.07498137
0.67673742 0.07637088
0.66936896 0.07773991
0.66195871 0.07908700
0.65450850 0.08041076
0.64702016 0.08170980
0.63949555 0.08298281
0.63193652 0.08422848
0.62434494 0.08544555
0.61672268 0.08663282
0.60907162 0.08778912
0.60139365 0.08891335
0.59369066 0.09000442
0.58596455 0.09106134
0.57821723 0.09208313
0.57045062 0.09306890
0.56266662 0.09401779
0.55486716 0.09492901
0.54705416 0.09580182
0.53922955 0.09663553
0.53139526 0.09742952
0.52355323 0.09818323
0.51570538 0.09889612
0.50785366 0.09956775
0.50000000 0.10019770
0.49214634 0.10078564
0.48429462 0.10133124
0.47644677 0.10183427
0.46860474 0.10229452
0.46077045 0.10271185
0.45294584 0.10308613
0.44513284 0.10341731
0.43733338 0.10370536
0.42954938 0.10395031
0.42178277 0.10415220
0.41403545 0.10431114
0.40630934 0.10442724
0.39860635 0.10450066
0.39092838 0.10453160
0.38327732 0.10452027
0.37565506 0.10446690
0.36806348 0.10437177
0.36050445 0.10423516
0.35297984 0.10405738
0.34549150 0.10383876
0.33804129 0.10357964
0.33063104 0.10328039
0.32326258 0.10294138
0.31593772 0.10256300
0.30865828 0.10214565
0.30142605 0.10168974
0.29424282 0.10119570
0.28711035 0.10066395
0.28003042 0.10009495
0.27300475 0.09948914
0.26603509 0.09884699
0.25912316 0.09816895
0.25227067 0.09745551
0.24547929 0.09670716
0.23875072 0.09592437
0.23208660 0.09510766
0.22548859 0.09425753
0.21895831 0.09337450
0.21249737 0.09245909
0.20610737 0.09151184
0.19978989 0.09053329
0.19354647 0.08952399
0.18737867 0.08848450
0.18128801 0.08741540
0.17527598 0.08631727
0.16934407 0.08519070
0.16349374 0.08403629
0.15772645 0.08285466
0.15204360 0.08164643
0.14644661 0.08041222
0.14093685 0.07915269
0.13551569 0.07786849
0.13018445 0.07656027
0.12494447 0.07522871
0.11979702 0.07387449
0.11474338 0.07249829
0.10978480 0.07110080
0.10492249 0.06968273
0.10015767 0.06824477
0.09549150 0.06678764
0.09092514 0.06531204
0.08645971 0.06381868
0.08209632 0.06230827
0.07783604 0.06078153
0.07367992 0.05923916
0.06962899 0.05768187
0.06568424 0.05611034
0.06184666 0.05452528
0.05811718 0.05292736
0.05449674 0.05131726
0.05098621 0.04969564
0.04758647 0.04806314
0.04429836 0.04642041
0.04112269 0.04476806
0.03806023 0.04310669
0.03511176 0.04143689
0.03227798 0.03975922
0.02955962 0.03807425
0.02695732 0.03638248
0.02447174 0.03468443
0.02210349 0.03298058
0.01985316 0.03127141
0.01772129 0.02955734
0.01570842 0.02783880
0.01381504 0.02611620
0.01204162 0.02438989
0.01038859 0.02266025
0.00885637 0.02092761
0.00744534 0.01919228
0.00615583 0.01745456
0.00498817 0.01571472
0.00394265 0.01397304
0.00301952 0.01222975
0.00221902 0.01048509
0.00154133 0.00873928
0.00098664 0.00699253
0.00055506 0.00524504
0.00024672 0.00349700
0.00006168 0.00174859
0.00000000 0.00000000
0.00006168 -0.00119423
0.00024672 -0.00238622
0.00055506 -0.00357373
0.00098664 -0.00475454
0.00154133 -0.00592648
0.00221902 -0.00708741
0.00301952 -0.00823525
0.00394265 -0.00936796
0.00498817 -0.01048361
0.00615583 -0.01158033
0.00744534 -0.01265632
0.00885637 -0.01370992
0.01038859 -0.01473954
0.01204162 -0.01574371
0.01381504 -0.01672108
0.01570842 -0.01767041
0.01772129 -0.01859060
0.01985316 -0.01948066
0.02210349 -0.02033974
0.02447174 -0.02116711
0.02695732 -0.02196220
0.02955962 -0.02272453
0.03227798 -0.02345378
0.03511176 -0.02414975
0.03806023 -0.02481235
0.04112269 -0.02544165
0.04429836 -0.02603779
0.04758647 -0.02660106
0.05098621 -0.02713183
0.05449674 -0.02763059
0.05811718 -0.02809792
0.06184666 -0.02853447
0.06568424 -0.02894099
0.06962899 -0.02931829
0.07367992 -0.02966726
0.07783604 -0.02998881
