sample_960
1.00000000 -0.00000000
0.99993832 0.00001180
0.99975328 0.00004720
0.99944494 0.00010624
0.99901336 0.00018898
0.99845867 0.00029550
0.99778098 0.00042590
0.99698048 0.00058030
0.99605735 0.00075885
0.99501183 0.00096171
0.99384417 0.00118907
0.99255466 0.00144114
0.99114363 0.00171813
0.98961141 0.00202028
0.98795838 0.00234786
0.98618496 0.00270112
0.98429158 0.00308036
0.98227871 0.00348587
0.98014684 0.00391794
0.97789651 0.00437690
0.97552826 0.00486306
0.97304268 0.00537673
0.97044038 0.00591824
0.96772202 0.00648791
0.96488824 0.00708605
0.96193977 0.00771297
0.95887731 0.00836898
0.95570164 0.00905434
0.95241353 0.00976934
0.94901379 0.01051423
0.94550326 0.01128923
0.94188282 0.01209454
0.93815334 0.01293034
0.93431576 0.01379676
0.93037101 0.01469391
0.92632008 0.01562185
0.92216396 0.01658060
0.91790368 0.01757013
0.91354029 0.01859037
0.90907486 0.01964118
0.90450850 0.02072237
0.89984233 0.02183370
0.89507751 0.02297485
0.89021520 0.02414545
0.88525662 0.02534505
0.88020298 0.02657315
0.87505553 0.02782915
0.86981555 0.02911239
0.86448431 0.03042214
0.85906315 0.03175759
0.85355339 0.03311786
0.84795640 0.03450198
0.84227355 0.03590890
0.83650626 0.03733752
0.83065593 0.03878665
0.82472402 0.04025501
0.81871199 0.04174127
0.81262133 0.04324403
0.80645353 0.04476182
0.80021011 0.04629308
0.79389263 0.04783623
0.78750263 0.04938961
0.78104169 0.05095150
0.77451141 0.05252016
0.76791340 0.05409377
0.76124928 0.05567051
0.75452071 0.05724849
0.74772933 0.05882582
0.74087684 0.06040057
0.73396491 0.06197080
0.72699525 0.06353458
0.71996958 0.06508994
0.71288965 0.06663494
0.70575718 0.06816765
0.69857395 0.06968614
0.69134172 0.07118852
0.68406228 0.07267291
0.67673742 0.07413749
0.66936896 0.07558045
0.66195871 0.07700005
0.65450850 0.07839460
0.64702016 0.07976245
0.63949555 0.08110204
0.63193652 0.08241185
0.62434494 0.08369045
0.61672268 0.08493647
0.60907162 0.08614863
0.60139365 0.08732573
0.59369066 0.08846665
0.58596455 0.08957034
0.57821723 0.09063586
0.57045062 0.09166236
0.56266662 0.09264905
0.55486716 0.09359526
0.54705416 0.09450037
0.53922955 0.09536389
0.53139526 0.09618538
0.52355323 0.09696450
0.51570538 0.09770098
0.50785366 0.09839464
0.50000000 0.09904535
0.49214634 0.09965309
0.48429462 0.10021786
0.47644677 0.10073976
0.46860474 0.10121893
0.46077045 0.10165556
0.45294584 0.10204990
0.44513284 0.10240223
0.43733338 0.10271289
0.42954938 0.10298223
0.42178277 0.10321064
0.41403545 0.10339853
0.40630934 0.10354633
0.39860635 0.10365447
0.39092838 0.10372342
0.38327732 0.10375363
0.37565506 0.10374554
0.36806348 0.10369962
0.36050445 0.10361631
0.35297984 0.10349604
0.34549150 0.10333922
0.33804129 0.10314626
0.33063104 0.10291755
0.32326258 0.10265344
0.31593772 0.10235428
0.30865828 0.10202039
0.30142605 0.10165205
0.29424282 0.10124955
0.28711035 0.10081311
0.28003042 0.10034298
0.27300475 0.09983933
0.26603509 0.09930237
0.25912316 0.09873224
0.25227067 0.09812908
0.24547929 0.09749303
0.23875072 0.09682419
0.23208660 0.09612268
0.22548859 0.09538857
0.21895831 0.09462197
0.21249737 0.09382296
0.20610737 0.09299164
0.19978989 0.09212810
0.19354647 0.09123243
0.18737867 0.09030477
0.18128801 0.08934524
0.17527598 0.08835398
0.16934407 0.08733117
0.16349374 0.08627699
0.15772645 0.08519167
0.15204360 0.08407544
0.14644661 0.08292858
0.14093685 0.08175140
0.13551569 0.08054424
0.13018445 0.07930747
0.12494447 0.07804151
0.11979702 0.07674679
0.11474338 0.07542381
0.10978480 0.07407308
0.10492249 0.07269515
0.10015767 0.07129062
0.09549150 0.06986010
0.09092514 0.06840426
0.08645971 0.06692376
0.08209632 0.06541934
0.07783604 0.06389173
0.07367992 0.06234168
0.06962899 0.06077000
0.06568424 0.05917748
0.06184666 0.05756493
0.05811718 0.05593319
0.05449674 0.05428310
0.05098621 0.05261551
0.04758647 0.05093125
0.04429836 0.04923118
0.04112269 0.04751613
0.03806023 0.04578695
0.03511176 0.04404445
0.03227798 0.04228945
0.02955962 0.04052274
0.02695732 0.03874511
0.02447174 0.03695729
0.02210349 0.03516003
0.01985316 0.03335405
0.01772129 0.03154001
0.01570842 0.02971858
0.01381504 0.02789038
0.01204162 0.02605602
0.01038859 0.02421606
0.00885637 0.02237105
0.00744534 0.02052151
0.00615583 0.01866792
0.00498817 0.01681074
0.00394265 0.01495041
0.00301952 0.01308734
0.00221902 0.01122193
0.00154133 0.00935454
0.00098664 0.00748554
0.00055506 0.00561525
0.00024672 0.00374402
0.00006168 0.00187217
0.00000000 0.00000000
0.00006168 -0.00079986
0.00024672 -0.00159889
0.00055506 -0.00239628
0.00098664 -0.00319120
0.00154133 -0.00398287
0.00221902 -0.00477048
0.00301952 -0.00555326
0.00394265 -0.00633048
0.00498817 -0.00710140
0.00615583 -0.00786532
0.00744534 -0.00862158
0.00885637 -0.00936954
0.01038859 -0.01010860
0.01204162 -0.01083821
0.01381504 -0.01155783
0.01570842 -0.01226698
0.01772129 -0.01296523
0.01985316 -0.01365218
0.02210349 -0.01432746
0.02447174 -0.01499078
0.02695732 -0.01564187
0.02955962 -0.01628050
0.03227798 -0.01690650
0.03511176 -0.01751974
0.03806023 -0.01812013
0.04112269 -0.01870762
0.04429836 -0.01928218
0.04758647 -0.01984386
0.05098621 -0.02039272
0.05449674 -0.02092885
0.05811718 -0.02145238
0.06184666 -0.02196347
0.06568424 -0.02246230
0.06962899 -0.02294907
0.07367992 -0.02342402
0.07783604 -0.02388738
0.08209632 -0.02433942
0.08645971 -0.02478039
0.09092514 -0.02521059
0.09549150 -0.02563028
0.10015767 -0.02603975
0.10492249 -0.02643928
0.10978480 -0.02682914
0.11474338 -0.02720960
0.11979702 -0.02758091
0.12494447 -0.02794332
0.13018445 -0.02829706
0.13551569 -0.02864232
0.14093685 -0.02897929
0.14644661 -0.02930815
0.15204360 -0.02962901
0.15772645 -0.02994200
0.16349374 -0.03024719
0.16934407 -0.03054463
0.17527598 -0.03083435
0.18128801 -0.03111632
0.18737867 -0.03139051
0.19354647 -0.03165684
0.19978989 -0.03191518
0.20610737 -0.03216541
0.21249737 -0.03240733
0.21895831 -0.03264073
0.22548859 -0.03286538
0.23208660 -0.03308099
0.23875072 -0.03328725
0.24547929 -0.03348384
0.25227067 -0.03367039
0.25912316 -0.03384651
0.26603509 -0.03401179
0.27300475 -0.03416578
0.28003042 -0.03430804
0.28711035 -0.03443809
0.29424282 -0.03455544
0.30142605 -0.03465957
0.30865828 -0.03474999
0.31593772 -0.03482615
0.32326258 -0.03488753
0.33063104 -0.03493360
0.33804129 -0.03496382
0.34549150 -0.03497765
0.35297984 -0.03497456
0.36050445 -0.03495404
0.36806348 -0.03491558
0.37565506 -0.03485866
0.38327732 -0.03478281
0.39092838 -0.03468756
0.39860635 -0.03457247
0.40630934 -0.03443712
0.41403545 -0.03428111
0.42178277 -0.03410408
0.42954938 -0.03390568
0.43733338 -0.03368562
0.44513284 -0.03344363
0.45294584 -0.03317948
0.46077045 -0.03289299
0.46860474 -0.03258401
0.47644677 -0.03225244
0.48429462 -0.03189821
0.49214634 -0.03152133
0.50000000 -0.03112184
0.50785366 -0.03069983
0.51570538 -0.03025545
0.52355323 -0.02978889
0.53139526 -0.02930040
0.53922955 -0.02879031
0.54705416 -0.02825897
0.55486716 -0.02770682
0.56266662 -0.02713432
0.57045062 -0.02654203
0.57821723 -0.02593054
0.58596455 -0.02530050
0.59369066 -0.02465264
0.60139365 -0.02398772
0.60907162 -0.02330658
0.61672268 -0.02261009
0.62434494 -0.02189920
0.63193652 -0.02117491
0.63949555 -0.02043826
0.64702016 -0.01969034
0.65450850 -0.01893229
0.66195871 -0.01816532
0.66936896 -0.01739065
0.67673742 -0.01660956
0.68406228 -0.01582336
0.69134172 -0.01503339
0.69857395 -0.01424103
0.70575718 -0.01344769
0.71288965 -0.01265479
0.71996958 -0.01186377
0.72699525 -0.01107610
0.73396491 -0.01029325
0.74087684 -0.00951668
0.74772933 -0.00874789
0.75452071 -0.00798832
0.76124928 -0.00723945
0.76791340 -0.00650272
