sample_1488
1.00000000 -0.00000000
0.99993832 0.00001811
0.99975328 0.00007245
0.99944494 0.00016302
0.99901336 0.00028980
0.99845867 0.00045281
0.99778098 0.00065202
0.99698048 0.00088745
0.99605735 0.00115907
0.99501183 0.00146686
0.99384417 0.00181082
0.99255466 0.00219091
0.99114363 0.00260709
0.98961141 0.00305933
0.98795838 0.00354758
0.98618496 0.00407176
0.98429158 0.00463180
0.98227871 0.00522761
0.98014684 0.00585908
0.97789651 0.00652608
0.97552826 0.00722845
0.97304268 0.00796603
0.97044038 0.00873863
0.96772202 0.00954602
0.96488824 0.01038794
0.96193977 0.01126412
0.95887731 0.01217425
0.95570164 0.01311797
0.95241353 0.01409491
0.94901379 0.01510463
0.94550326 0.01614668
0.94188282 0.01722054
0.93815334 0.01832569
0.93431576 0.01946151
0.93037101 0.02062737
0.92632008 0.02182258
0.92216396 0.02304641
0.91790368 0.02429807
0.91354029 0.02557673
0.90907486 0.02688148
0.90450850 0.02821140
0.89984233 0.02956549
0.89507751 0.03094269
0.89021520 0.03234192
0.88525662 0.03376202
0.88020298 0.03520178
0.87505553 0.03665995
0.86981555 0.03813523
0.86448431 0.03962625
0.85906315 0.04113162
0.85355339 0.04264988
0.84795640 0.04417954
0.84227355 0.04571907
0.83650626 0.04726688
0.83065593 0.04882137
0.82472402 0.05038088
0.81871199 0.05194373
0.81262133 0.05350821
0.80645353 0.05507258
0.80021011 0.05663508
0.79389263 0.05819395
0.78750263 0.05974738
0.78104169 0.06129357
0.77451141 0.06283071
0.76791340 0.06435699
0.76124928 0.06587060
0.75452071 0.06736973
0.74772933 0.06885260
0.74087684 0.07031741
0.73396491 0.07176242
0.72699525 0.07318587
0.71996958 0.07458607
0.71288965 0.07596133
0.70575718 0.07731002
0.69857395 0.07863053
0.69134172 0.07992132
0.68406228 0.08118087
0.67673742 0.08240773
0.66936896 0.08360050
0.66195871 0.08475785
0.65450850 0.08587849
0.64702016 0.08696123
0.63949555 0.08800492
0.63193652 0.08900848
0.62434494 0.08997093
0.61672268 0.09089134
0.60907162 0.09176887
0.60139365 0.09260274
0.59369066 0.09339229
0.58596455 0.09413689
0.57821723 0.09483603
0.57045062 0.09548926
0.56266662 0.09609623
0.55486716 0.09665664
0.54705416 0.09717030
0.53922955 0.09763709
0.53139526 0.09805696
0.52355323 0.09842995
0.51570538 0.09875615
0.50785366 0.09903577
0.50000000 0.09926903
0.49214634 0.09945626
0.48429462 0.09959785
0.47644677 0.09969424
0.46860474 0.09974592
0.46077045 0.09975347
0.45294584 0.09971749
0.44513284 0.09963864
0.43733338 0.09951763
0.42954938 0.09935520
0.42178277 0.09915215
0.41403545 0.09890928
0.40630934 0.09862745
0.39860635 0.09830753
0.39092838 0.09795041
0.38327732 0.09755701
0.37565506 0.09712826
0.36806348 0.09666511
0.36050445 0.09616848
0.35297984 0.09563935
0.34549150 0.09507866
0.33804129 0.09448736
0.33063104 0.09386639
0.32326258 0.09321669
0.31593772 0.09253919
0.30865828 0.09183479
0.30142605 0.09110439
0.29424282 0.09034887
0.28711035 0.08956908
0.28003042 0.08876586
0.27300475 0.08794001
0.26603509 0.08709233
0.25912316 0.08622358
0.25227067 0.08533449
0.24547929 0.08442577
0.23875072 0.08349809
0.23208660 0.08255211
0.22548859 0.08158845
0.21895831 0.08060771
0.21249737 0.07961044
0.20610737 0.07859720
0.19978989 0.07756849
0.19354647 0.07652480
0.18737867 0.07546659
0.18128801 0.07439429
0.17527598 0.07330832
0.16934407 0.07220905
0.16349374 0.07109687
0.15772645 0.06997211
0.15204360 0.06883510
0.14644661 0.06768616
0.14093685 0.06652557
0.13551569 0.06535361
0.13018445 0.06417055
0.12494447 0.06297665
0.11979702 0.06177213
0.11474338 0.06055723
0.10978480 0.05933217
0.10492249 0.05809716
0.10015767 0.05685243
0.09549150 0.05559816
0.09092514 0.05433455
0.08645971 0.05306181
0.08209632 0.05178013
0.07783604 0.05048970
0.07367992 0.04919071
0.06962899 0.04788335
0.06568424 0.04656782
0.06184666 0.04524431
0.05811718 0.04391303
0.05449674 0.04257416
0.05098621 0.04122791
0.04758647 0.03987448
0.04429836 0.03851409
0.04112269 0.03714694
0.03806023 0.03577325
0.03511176 0.03439324
0.03227798 0.03300713
0.02955962 0.03161514
0.02695732 0.03021750
0.02447174 0.02881446
0.02210349 0.02740624
0.01985316 0.02599308
0.01772129 0.02457523
0.01570842 0.02315292
0.01381504 0.02172642
0.01204162 0.02029597
0.01038859 0.01886182
0.00885637 0.01742424
0.00744534 0.01598347
0.00615583 0.01453977
0.00498817 0.01309341
0.00394265 0.01164465
0.00301952 0.01019376
0.00221902 0.00874099
0.00154133 0.00728662
0.00098664 0.00583090
0.00055506 0.00437412
0.00024672 0.00291653
0.00006168 0.00145840
0.00000000 0.00000000
0.00006168 -0.00103082
0.00024672 -0.00206126
0.00055506 -0.00309095
0.00098664 -0.00411947
0.00154133 -0.00514646
0.00221902 -0.00617148
0.00301952 -0.00719413
0.00394265 -0.00821396
0.00498817 -0.00923052
0.00615583 -0.01024332
0.00744534 -0.01125188
0.00885637 -0.01225566
0.01038859 -0.01325412
0.01204162 -0.01424670
0.01381504 -0.01523278
0.01570842 -0.01621175
0.01772129 -0.01718296
0.01985316 -0.01814574
0.02210349 -0.01909939
0.02447174 -0.02004320
0.02695732 -0.02097644
0.02955962 -0.02189834
0.03227798 -0.02280815
0.03511176 -0.02370508
0.03806023 -0.02458834
0.04112269 -0.02545714
0.04429836 -0.02631068
0.04758647 -0.02714817
0.05098621 -0.02796882
0.05449674 -0.02877184
0.05811718 -0.02955647
0.06184666 -0.03032197
0.06568424 -0.03106761
0.06962899 -0.03179268
0.07367992 -0.03249652
0.07783604 -0.03317850
0.08209632 -0.03383801
0.08645971 -0.03447449
0.09092514 -0.03508745
0.09549150 -0.03567641
0.10015767 -0.03624096
0.10492249 -0.03678073
0.10978480 -0.03729542
0.11474338 -0.03778478
0.11979702 -0.03824862
0.12494447 -0.03868680
0.13018445 -0.03909924
0.13551569 -0.03948592
0.14093685 -0.03984689
0.14644661 -0.04018224
0.15204360 -0.04049213
0.15772645 -0.04077675
0.16349374 -0.04103637
0.16934407 -0.04127130
0.17527598 -0.04148188
0.18128801 -0.04166851
0.18737867 -0.04183163
0.19354647 -0.04197170
0.19978989 -0.04208923
0.20610737 -0.04218474
0.21249737 -0.04225878
0.21895831 -0.04231192
0.22548859 -0.04234473
0.23208660 -0.04235781
0.23875072 -0.04235174
0.24547929 -0.04232710
0.25227067 -0.04228449
0.25912316 -0.04222447
0.26603509 -0.04214760
0.27300475 -0.04205441
0.28003042 -0.04194542
0.28711035 -0.04182111
0.29424282 -0.04168194
0.30142605 -0.04152834
0.30865828 -0.04136069
0.31593772 -0.04117934
0.32326258 -0.04098461
0.33063104 -0.04077676
0.33804129 -0.04055604
0.34549150 -0.04032263
0.35297984 -0.04007668
0.36050445 -0.03981830
0.36806348 -0.03954756
0.37565506 -0.03926449
0.38327732 -0.03896910
0.39092838 -0.03866135
0.39860635 -0.03834117
0.40630934 -0.03800848
0.41403545 -0.03766316
0.42178277 -0.03730507
0.42954938 -0.03693408
0.43733338 -0.03655002
0.44513284 -0.03615272
0.45294584 -0.03574203
0.46077045 -0.03531778
0.46860474 -0.03487982
0.47644677 -0.03442801
0.48429462 -0.03396223
0.49214634 -0.03348239
0.50000000 -0.03298841
0.50785366 -0.03248026
0.51570538 -0.03195794
0.52355323 -0.03142149
0.53139526 -0.03087100
0.53922955 -0.03030661
0.54705416 -0.02972850
0.55486716 -0.02913692
0.56266662 -0.02853216
0.57045062 -0.02791459
0.57821723 -0.02728460
0.58596455 -0.02664270
0.59369066 -0.02598940
0.60139365 -0.02532532
0.60907162 -0.02465111
0.61672268 -0.02396748
0.62434494 -0.02327523
0.63193652 -0.02257518
0.63949555 -0.02186822
0.64702016 -0.02115528
0.65450850 -0.02043735
0.66195871 -0.01971546
0.66936896 -0.01899067
0.67673742 -0.01826409
0.68406228 -0.01753684
0.69134172 -0.01681009
0.69857395 -0.01608500
0.70575718 -0.01536276
0.71288965 -0.01464458
