sample_097
1.00000000 -0.00000000
0.99993832 0.00001109
0.99975328 0.00004436
0.99944494 0.00009988
0.99901336 0.00017771
0.99845867 0.00027797
0.99778098 0.00040079
0.99698048 0.00054634
0.99605735 0.00071482
0.99501183 0.00090645
0.99384417 0.00112146
0.99255466 0.00136013
0.99114363 0.00162274
0.98961141 0.00190959
0.98795838 0.00222101
0.98618496 0.00255730
0.98429158 0.00291883
0.98227871 0.00330593
0.98014684 0.00371894
0.97789651 0.00415822
0.97552826 0.00462412
0.97304268 0.00511697
0.97044038 0.00563711
0.96772202 0.00618486
0.96488824 0.00676052
0.96193977 0.00736438
0.95887731 0.00799672
0.95570164 0.00865778
0.95241353 0.00934778
0.94901379 0.01006692
0.94550326 0.01081535
0.94188282 0.01159322
0.93815334 0.01240061
0.93431576 0.01323759
0.93037101 0.01410419
0.92632008 0.01500038
0.92216396 0.01592611
0.91790368 0.01688128
0.91354029 0.01786575
0.90907486 0.01887934
0.90450850 0.01992182
0.89984233 0.02099291
0.89507751 0.02209230
0.89021520 0.02321962
0.88525662 0.02437446
0.88020298 0.02555638
0.87505553 0.02676487
0.86981555 0.02799939
0.86448431 0.02925935
0.85906315 0.03054412
0.85355339 0.03185303
0.84795640 0.03318536
0.84227355 0.03454035
0.83650626 0.03591721
0.83065593 0.03731508
0.82472402 0.03873311
0.81871199 0.04017035
0.81262133 0.04162587
0.80645353 0.04309866
0.80021011 0.04458770
0.79389263 0.04609193
0.78750263 0.04761023
0.78104169 0.04914148
0.77451141 0.05068451
0.76791340 0.05223812
0.76124928 0.05380108
0.75452071 0.05537211
0.74772933 0.05694994
0.74087684 0.05853322
0.73396491 0.06012061
0.72699525 0.06171073
0.71996958 0.06330215
0.71288965 0.06489345
0.70575718 0.06648316
0.69857395 0.06806979
0.69134172 0.06965181
0.68406228 0.07122770
0.67673742 0.07279589
0.66936896 0.07435479
0.66195871 0.07590281
0.65450850 0.07743831
0.64702016 0.07895967
0.63949555 0.08046522
0.63193652 0.08195329
0.62434494 0.08342222
0.61672268 0.08487029
0.60907162 0.08629583
0.60139365 0.08769713
0.59369066 0.08907248
0.58596455 0.09042019
0.57821723 0.09173856
0.57045062 0.09302590
0.56266662 0.09428054
0.55486716 0.09550080
0.54705416 0.09668505
0.53922955 0.09783165
0.53139526 0.09893903
0.52355323 0.10000560
0.51570538 0.10102984
0.50785366 0.10201026
0.50000000 0.10294540
0.49214634 0.10383386
0.48429462 0.10467429
0.47644677 0.10546539
0.46860474 0.10620592
0.46077045 0.10689473
0.45294584 0.10753069
0.44513284 0.10811278
0.43733338 0.10864004
0.42954938 0.10911159
0.42178277 0.10952665
0.41403545 0.10988449
0.40630934 0.11018450
0.39860635 0.11042616
0.39092838 0.11060902
0.38327732 0.11073274
0.37565506 0.11079707
0.36806348 0.11080189
0.36050445 0.11074713
0.35297984 0.11063285
0.34549150 0.11045920
0.33804129 0.11022644
0.33063104 0.10993491
0.32326258 0.10958506
0.31593772 0.10917745
0.30865828 0.10871270
0.30142605 0.10819155
0.29424282 0.10761481
0.28711035 0.10698340
0.28003042 0.10629830
0.27300475 0.10556058
0.26603509 0.10477139
0.25912316 0.10393193
0.25227067 0.10304349
0.24547929 0.10210741
0.23875072 0.10112508
0.23208660 0.10009796
0.22548859 0.09902753
0.21895831 0.09791533
0.21249737 0.09676293
0.20610737 0.09557192
0.19978989 0.09434393
0.19354647 0.09308058
0.18737867 0.09178352
0.18128801 0.09045440
0.17527598 0.08909489
0.16934407 0.08770661
0.16349374 0.08629121
0.15772645 0.08485031
0.15204360 0.08338550
0.14644661 0.08189836
0.14093685 0.08039043
0.13551569 0.07886321
0.13018445 0.07731818
0.12494447 0.07575677
0.11979702 0.07418035
0.11474338 0.07259027
0.10978480 0.07098781
0.10492249 0.06937420
0.10015767 0.06775062
0.09549150 0.06611820
0.09092514 0.06447799
0.08645971 0.06283101
0.08209632 0.06117819
0.07783604 0.05952044
0.07367992 0.05785858
0.06962899 0.05619338
0.06568424 0.05452556
0.06184666 0.05285576
0.05811718 0.05118460
0.05449674 0.04951262
0.05098621 0.04784031
0.04758647 0.04616811
0.04429836 0.04449641
0.04112269 0.04282557
0.03806023 0.04115587
0.03511176 0.03948758
0.03227798 0.03782091
0.02955962 0.03615604
0.02695732 0.03449311
0.02447174 0.03283222
0.02210349 0.03117346
0.01985316 0.02951686
0.01772129 0.02786244
0.01570842 0.02621021
0.01381504 0.02456013
0.01204162 0.02291215
0.01038859 0.02126621
0.00885637 0.01962223
0.00744534 0.01798009
0.00615583 0.01633970
0.00498817 0.01470092
0.00394265 0.01306362
0.00301952 0.01142767
0.00221902 0.00979289
0.00154133 0.00815915
0.00098664 0.00652627
0.00055506 0.00489409
0.00024672 0.00326243
0.00006168 0.00163113
0.00000000 0.00000000
0.00006168 -0.00116869
0.00024672 -0.00233528
0.00055506 -0.00349767
0.00098664 -0.00465380
0.00154133 -0.00580163
0.00221902 -0.00693915
0.00301952 -0.00806440
0.00394265 -0.00917550
0.00498817 -0.01027060
0.00615583 -0.01134795
0.00744534 -0.01240588
0.00885637 -0.01344280
0.01038859 -0.01445723
0.01204162 -0.01544776
0.01381504 -0.01641313
0.01570842 -0.01735216
0.01772129 -0.01826382
0.01985316 -0.01914715
0.02210349 -0.02000137
0.02447174 -0.02082578
0.02695732 -0.02161983
0.02955962 -0.02238310
0.03227798 -0.02311527
0.03511176 -0.02381618
0.03806023 -0.02448577
0.04112269 -0.02512410
0.04429836 -0.02573137
0.04758647 -0.02630788
0.05098621 -0.02685404
0.05449674 -0.02737035
0.05811718 -0.02785745
0.06184666 -0.02831603
0.06568424 -0.02874690
0.06962899 -0.02915092
0.07367992 -0.02952904
0.07783604 -0.02988226
0.08209632 -0.03021166
0.08645971 -0.03051835
0.09092514 -0.03080346
0.09549150 -0.03106819
0.10015767 -0.03131373
0.10492249 -0.03154130
0.10978480 -0.03175210
0.11474338 -0.03194735
0.11979702 -0.03212824
0.12494447 -0.03229595
0.13018445 -0.03245161
0.13551569 -0.03259633
0.14093685 -0.03273117
0.14644661 -0.03285713
0.15204360 -0.03297516
0.15772645 -0.03308615
0.16349374 -0.03319089
0.16934407 -0.03329013
0.17527598 -0.03338451
0.18128801 -0.03347462
0.18737867 -0.03356093
0.19354647 -0.03364384
0.19978989 -0.03372365
0.20610737 -0.03380058
0.21249737 -0.03387474
0.21895831 -0.03394617
0.22548859 -0.03401478
0.23208660 -0.03408044
0.23875072 -0.03414289
0.24547929 -0.03420181
0.25227067 -0.03425679
0.25912316 -0.03430734
0.26603509 -0.03435290
0.27300475 -0.03439284
0.28003042 -0.03442646
0.28711035 -0.03445301
0.29424282 -0.03447170
0.30142605 -0.03448167
0.30865828 -0.03448204
0.31593772 -0.03447190
0.32326258 -0.03445032
0.33063104 -0.03441632
0.33804129 -0.03436897
0.34549150 -0.03430728
0.35297984 -0.03423031
0.36050445 -0.03413712
0.36806348 -0.03402679
0.37565506 -0.03389842
0.38327732 -0.03375116
0.39092838 -0.03358421
0.39860635 -0.03339681
0.40630934 -0.03318824
0.41403545 -0.03295788
0.42178277 -0.03270513
0.42954938 -0.03242951
0.43733338 -0.03213059
0.44513284 -0.03180803
0.45294584 -0.03146156
0.46077045 -0.03109103
0.46860474 -0.03069635
0.47644677 -0.03027754
0.48429462 -0.02983470
0.49214634 -0.02936805
0.50000000 -0.02887789
0.50785366 -0.02836461
0.51570538 -0.02782870
0.52355323 -0.02727076
0.53139526 -0.02669145
0.53922955 -0.02609155
0.54705416 -0.02547191
0.55486716 -0.02483347
0.56266662 -0.02417724
0.57045062 -0.02350431
0.57821723 -0.02281586
0.58596455 -0.02211310
0.59369066 -0.02139733
0.60139365 -0.02066989
0.60907162 -0.01993218
0.61672268 -0.01918562
0.62434494 -0.01843169
0.63193652 -0.01767190
0.63949555 -0.01690777
0.64702016 -0.01614084
0.65450850 -0.01537267
0.66195871 -0.01460480
0.66936896 -0.01383880
0.67673742 -0.01307622
0.68406228 -0.01231856
0.69134172 -0.01156735
0.69857395 -0.01082406
0.70575718 -0.01009013
0.71288965 -0.00936696
0.71996958 -0.00865591
0.72699525 -0.00795829
0.73396491 -0.00727535
0.74087684 -0.00660827
0.74772933 -0.00595820
0.75452071 -0.00532617
0.76124928 -0.00471319
0.76791340 -0.00412017
0.77451141 -0.00354794
0.78104169 -0.00299727
0.78750263 -0.00246883
0.79389263 -0.00196322
0.80021011 -0.00148095
0.80645353 -0.00102245
0.81262133 -0.00058807
0.81871199 -0.00017807
0.82472402 0.00020737
0.83065593 0.00056815
0.83650626 0.00090425
0.84227355 0.00121574
0.84795640 0.00150276
0.85355339 0.00176552
0.85906315 0.00200430
0.86448431 0.00221947
0.86981555 0.00241145
0.87505553 0.00258071
0.88020298 0.00272782
0.88525662 0.00285338
0.89021520 0.00295803
0.89507751 0.00304249
0.89984233 0.00310752
0.90450850 0.00315389
0.90907486 0.00318245
0.91354029 0.00319406
0.91790368 0.00318961
0.92216396 0.00317002
0.92632008 0.00313624
0.93037101 0.00308922
0.93431576 0.00302994
0.93815334 0.00295937
0.94188282 0.00287850
0.94550326 0.00278834
0.94901379 0.00268986
0.95241353 0.00258406
0.95570164 0.00247191
0.95887731 0.00235438
