sample_1405
1.00000000 -0.00000000
0.99993832 0.00001807
0.99975328 0.00007227
0.99944494 0.00016251
0.99901336 0.00028868
0.99845867 0.00045061
0.99778098 0.00064808
0.99698048 0.00088083
0.99605735 0.00114856
0.99501183 0.00145090
0.99384417 0.00178748
0.99255466 0.00215786
0.99114363 0.00256157
0.98961141 0.00299810
0.98795838 0.00346692
0.98618496 0.00396747
0.98429158 0.00449913
0.98227871 0.00506129
0.98014684 0.00565330
0.97789651 0.00627449
0.97552826 0.00692418
0.97304268 0.00760166
0.97044038 0.00830621
0.96772202 0.00903712
0.96488824 0.00979363
0.96193977 0.01057502
0.95887731 0.01138053
0.95570164 0.01220942
0.95241353 0.01306093
0.94901379 0.01393433
0.94550326 0.01482885
0.94188282 0.01574377
0.93815334 0.01667835
0.93431576 0.01763185
0.93037101 0.01860357
0.92632008 0.01959277
0.92216396 0.02059877
0.91790368 0.02162085
0.91354029 0.02265833
0.90907486 0.02371053
0.90450850 0.02477677
0.89984233 0.02585640
0.89507751 0.02694874
0.89021520 0.02805314
0.88525662 0.02916896
0.88020298 0.03029555
0.87505553 0.03143227
0.86981555 0.03257847
0.86448431 0.03373352
0.85906315 0.03489677
0.85355339 0.03606758
0.84795640 0.03724529
0.84227355 0.03842927
0.83650626 0.03961885
0.83065593 0.04081335
0.82472402 0.04201212
0.81871199 0.04321445
0.81262133 0.04441967
0.80645353 0.04562705
0.80021011 0.04683589
0.79389263 0.04804546
0.78750263 0.04925500
0.78104169 0.05046376
0.77451141 0.05167098
0.76791340 0.05287588
0.76124928 0.05407765
0.75452071 0.05527549
0.74772933 0.05646859
0.74087684 0.05765611
0.73396491 0.05883722
0.72699525 0.06001107
0.71996958 0.06117681
0.71288965 0.06233358
0.70575718 0.06348052
0.69857395 0.06461675
0.69134172 0.06574143
0.68406228 0.06685368
0.67673742 0.06795264
0.66936896 0.06903746
0.66195871 0.07010729
0.65450850 0.07116130
0.64702016 0.07219866
0.63949555 0.07321856
0.63193652 0.07422020
0.62434494 0.07520281
0.61672268 0.07616563
0.60907162 0.07710792
0.60139365 0.07802897
0.59369066 0.07892809
0.58596455 0.07980463
0.57821723 0.08065794
0.57045062 0.08148743
0.56266662 0.08229251
0.55486716 0.08307265
0.54705416 0.08382734
0.53922955 0.08455608
0.53139526 0.08525843
0.52355323 0.08593397
0.51570538 0.08658232
0.50785366 0.08720312
0.50000000 0.08779604
0.49214634 0.08836079
0.48429462 0.08889710
0.47644677 0.08940474
0.46860474 0.08988349
0.46077045 0.09033317
0.45294584 0.09075361
0.44513284 0.09114468
0.43733338 0.09150625
0.42954938 0.09183823
0.42178277 0.09214052
0.41403545 0.09241305
0.40630934 0.09265578
0.39860635 0.09286865
0.39092838 0.09305163
0.38327732 0.09320469
0.37565506 0.09332780
0.36806348 0.09342093
0.36050445 0.09348408
0.35297984 0.09351723
0.34549150 0.09352034
0.33804129 0.09349341
0.33063104 0.09343639
0.32326258 0.09334927
0.31593772 0.09323201
0.30865828 0.09308455
