sample_101
1.00000000 -0.00000000
0.99993832 0.00001569
0.99975328 0.00006278
0.99944494 0.00014128
0.99901336 0.00025120
0.99845867 0.00039258
0.99778098 0.00056547
0.99698048 0.00076990
0.99605735 0.00100592
0.99501183 0.00127361
0.99384417 0.00157302
0.99255466 0.00190421
0.99114363 0.00226726
0.98961141 0.00266223
0.98795838 0.00308920
0.98618496 0.00354823
0.98429158 0.00403939
0.98227871 0.00456272
0.98014684 0.00511829
0.97789651 0.00570612
0.97552826 0.00632625
0.97304268 0.00697868
0.97044038 0.00766342
0.96772202 0.00838044
0.96488824 0.00912970
0.96193977 0.00991113
0.95887731 0.01072464
0.95570164 0.01157011
0.95241353 0.01244739
0.94901379 0.01335630
0.94550326 0.01429663
0.94188282 0.01526811
0.93815334 0.01627047
0.93431576 0.01730335
0.93037101 0.01836640
0.92632008 0.01945918
0.92216396 0.02058123
0.91790368 0.02173204
0.91354029 0.02291104
0.90907486 0.02411761
0.90450850 0.02535108
0.89984233 0.02661075
0.89507751 0.02789582
0.89021520 0.02920547
0.88525662 0.03053883
0.88020298 0.03189495
0.87505553 0.03327284
0.86981555 0.03467146
0.86448431 0.03608970
0.85906315 0.03752642
0.85355339 0.03898042
0.84795640 0.04045043
0.84227355 0.04193516
0.83650626 0.04343326
0.83065593 0.04494334
0.82472402 0.04646395
0.81871199 0.04799364
0.81262133 0.04953088
0.80645353 0.05107414
0.80021011 0.05262182
0.79389263 0.05417234
0.78750263 0.05572406
0.78104169 0.05727533
0.77451141 0.05882449
0.76791340 0.06036986
0.76124928 0.06190976
0.75452071 0.06344250
0.74772933 0.06496638
0.74087684 0.06647972
0.73396491 0.06798085
0.72699525 0.06946809
0.71996958 0.07093980
0.71288965 0.07239435
0.70575718 0.07383013
0.69857395 0.07524558
0.69134172 0.07663915
0.68406228 0.07800934
0.67673742 0.07935467
0.66936896 0.08067374
0.66195871 0.08196515
0.65450850 0.08322759
0.64702016 0.08445979
0.63949555 0.08566051
0.63193652 0.08682861
0.62434494 0.08796298
0.61672268 0.08906256
0.60907162 0.09012639
0.60139365 0.09115355
0.59369066 0.09214317
0.58596455 0.09309448
0.57821723 0.09400674
0.57045062 0.09487929
0.56266662 0.09571155
0.55486716 0.09650297
0.54705416 0.09725309
0.53922955 0.09796150
0.53139526 0.09862785
0.52355323 0.09925186
0.51570538 0.09983329
0.50785366 0.10037197
0.50000000 0.10086777
0.49214634 0.10132063
0.48429462 0.10173051
0.47644677 0.10209745
0.46860474 0.10242150
0.46077045 0.10270277
0.45294584 0.10294140
0.44513284 0.10313757
0.43733338 0.10329149
0.42954938 0.10340340
0.42178277 0.10347356
0.41403545 0.10350227
0.40630934 0.10348983
0.39860635 0.10343657
0.39092838 0.10334285
0.38327732 0.10320901
0.37565506 0.10303544
0.36806348 0.10282252
0.36050445 0.10257064
0.35297984 0.10228020
0.34549150 0.10195161
0.33804129 0.10158528
0.33063104 0.10118163
0.32326258 0.10074106
0.31593772 0.10026401
0.30865828 0.09975090
0.30142605 0.09920215
0.29424282 0.09861820
0.28711035 0.09799946
0.28003042 0.09734638
0.27300475 0.09665938
0.26603509 0.09593892
0.25912316 0.09518544
0.25227067 0.09439939
0.24547929 0.09358122
0.23875072 0.09273140
0.23208660 0.09185041
0.22548859 0.09093873
0.21895831 0.08999685
0.21249737 0.08902529
0.20610737 0.08802456
0.19978989 0.08699519
0.19354647 0.08593774
0.18737867 0.08485278
0.18128801 0.08374088
0.17527598 0.08260264
0.16934407 0.08143869
0.16349374 0.08024966
0.15772645 0.07903620
0.15204360 0.07779899
0.14644661 0.07653872
0.14093685 0.07525609
0.13551569 0.07395184
0.13018445 0.07262670
0.12494447 0.07128145
0.11979702 0.06991684
0.11474338 0.06853367
0.10978480 0.06713273
0.10492249 0.06571484
0.10015767 0.06428080
0.09549150 0.06283144
0.09092514 0.06136760
0.08645971 0.05989008
0.08209632 0.05839973
0.07783604 0.05689737
0.07367992 0.05538381
0.06962899 0.05385986
0.06568424 0.05232632
0.06184666 0.05078397
0.05811718 0.04923359
0.05449674 0.04767592
0.05098621 0.04611170
0.04758647 0.04454161
0.04429836 0.04296634
0.04112269 0.04138654
0.03806023 0.03980283
0.03511176 0.03821579
0.03227798 0.03662597
0.02955962 0.03503388
0.02695732 0.03344001
0.02447174 0.03184480
0.02210349 0.03024864
0.01985316 0.02865190
0.01772129 0.02705490
0.01570842 0.02545792
0.01381504 0.02386121
0.01204162 0.02226496
0.01038859 0.02066935
0.00885637 0.01907450
0.00744534 0.01748051
0.00615583 0.01588743
0.00498817 0.01429529
0.00394265 0.01270409
0.00301952 0.01111380
0.00221902 0.00952436
0.00154133 0.00793569
0.00098664 0.00634770
0.00055506 0.00476027
0.00024672 0.00317327
0.00006168 0.00158656
0.00000000 0.00000000
0.00006168 -0.00115196
0.00024672 -0.00230290
0.00055506 -0.00345177
0.00098664 -0.00459756
0.00154133 -0.00573924
0.00221902 -0.00687580
0.00301952 -0.00800624
0.00394265 -0.00912957
0.00498817 -0.01024479
0.00615583 -0.01135095
0.00744534 -0.01244709
0.00885637 -0.01353227
0.01038859 -0.01460557
0.01204162 -0.01566609
0.01381504 -0.01671295
0.01570842 -0.01774529
0.01772129 -0.01876227
0.01985316 -0.01976309
0.02210349 -0.02074694
0.02447174 -0.02171306
0.02695732 -0.02266071
0.02955962 -0.02358918
0.03227798 -0.02449777
0.03511176 -0.02538583
0.03806023 -0.02625271
0.04112269 -0.02709782
0.04429836 -0.02792056
0.04758647 -0.02872039
0.05098621 -0.02949677
0.05449674 -0.03024923
0.05811718 -0.03097727
0.06184666 -0.03168047
0.06568424 -0.03235840
0.06962899 -0.03301069
0.07367992 -0.03363698
0.07783604 -0.03423693
0.08209632 -0.03481026
0.08645971 -0.03535668
0.09092514 -0.03587595
0.09549150 -0.03636787
0.10015767 -0.03683224
0.10492249 -0.03726892
0.10978480 -0.03767776
0.11474338 -0.03805868
0.11979702 -0.03841161
0.12494447 -0.03873651
0.13018445 -0.03903337
0.13551569 -0.03930223
0.14093685 -0.03954312
0.14644661 -0.03975615
0.15204360 -0.03994142
0.15772645 -0.04009910
0.16349374 -0.04022936
0.16934407 -0.04033241
0.17527598 -0.04040852
0.18128801 -0.04045795
0.18737867 -0.04048102
0.19354647 -0.04047808
0.19978989 -0.04044951
0.20610737 -0.04039572
0.21249737 -0.04031716
0.21895831 -0.04021430
0.22548859 -0.04008766
0.23208660 -0.03993778
0.23875072 -0.03976522
0.24547929 -0.03957058
0.25227067 -0.03935450
0.25912316 -0.03911762
0.26603509 -0.03886062
0.27300475 -0.03858422
0.28003042 -0.03828912
0.28711035 -0.03797609
0.29424282 -0.03764589
0.30142605 -0.03729929
0.30865828 -0.03693709
0.31593772 -0.03656010
0.32326258 -0.03616914
0.33063104 -0.03576501
0.33804129 -0.03534856
0.34549150 -0.03492061
0.35297984 -0.03448198
0.36050445 -0.03403349
0.36806348 -0.03357596
0.37565506 -0.03311020
0.38327732 -0.03263698
0.39092838 -0.03215709
0.39860635 -0.03167128
0.40630934 -0.03118030
0.41403545 -0.03068484
0.42178277 -0.03018560
0.42954938 -0.02968324
0.43733338 -0.02917838
0.44513284 -0.02867161
0.45294584 -0.02816351
0.46077045 -0.02765460
0.46860474 -0.02714537
0.47644677 -0.02663628
0.48429462 -0.02612773
0.49214634 -0.02562012
0.50000000 -0.02511377
0.50785366 -0.02460900
0.51570538 -0.02410606
0.52355323 -0.02360519
0.53139526 -0.02310656
0.53922955 -0.02261035
0.54705416 -0.02211667
0.55486716 -0.02162561
0.56266662 -0.02113723
0.57045062 -0.02065157
0.57821723 -0.02016864
0.58596455 -0.01968843
0.59369066 -0.01921090
0.60139365 -0.01873601
0.60907162 -0.01826370
0.61672268 -0.01779389
0.62434494 -0.01732650
0.63193652 -0.01686146
0.63949555 -0.01639869
0.64702016 -0.01593810
0.65450850 -0.01547962
0.66195871 -0.01502320
0.66936896 -0.01456878
0.67673742 -0.01411632
0.68406228 -0.01366582
0.69134172 -0.01321727
0.69857395 -0.01277071
0.70575718 -0.01232618
0.71288965 -0.01188377
0.71996958 -0.01144358
0.72699525 -0.01100576
0.73396491 -0.01057046
0.74087684 -0.01013790
0.74772933 -0.00970829
0.75452071 -0.00928191
0.76124928 -0.00885905
0.76791340 -0.00844002
0.77451141 -0.00802519
0.78104169 -0.00761492
0.78750263 -0.00720962
0.79389263 -0.00680972
0.80021011 -0.00641567
0.80645353 -0.00602792
0.81262133 -0.00564696
0.81871199 -0.00527329
0.82472402 -0.00490739
0.83065593 -0.00454977
0.83650626 -0.00420094
0.84227355 -0.00386139
0.84795640 -0.00353162
0.85355339 -0.00321210
0.85906315 -0.00290331
0.86448431 -0.00260567
0.86981555 -0.00231963
0.87505553 -0.00204555
0.88020298 -0.00178381
0.88525662 -0.00153474
0.89021520 -0.00129860
0.89507751 -0.00107566
0.89984233 -0.00086610
0.90450850 -0.00067008
0.90907486 -0.00048769
0.91354029 -0.00031899
0.91790368 -0.00016396
0.92216396 -0.00002256
0.92632008 0.00010535
0.93037101 0.00021992
0.93431576 0.00032139
0.93815334 0.00041004
0.94188282 0.00048621
0.94550326 0.00055029
0.94901379 0.00060272
0.95241353 0.00064398
0.95570164 0.00067463
0.95887731 0.00069523
0.96193977 0.00070640
0.96488824 0.00070880
0.96772202 0.00070312
0.97044038 0.00069008
0.97304268 0.00067040
0.97552826 0.00064484
0.97789651 0.00061418
0.98014684 0.00057918
0.98227871 0.00054063
0.98429158 0.00049929
0.98618496 0.00045594
0.98795838 0.00041133
0.98961141 0.00036619
0.99114363 0.00032123
0.99255466 0.00027713
0.99384417 0.00023453
0.99501183 0.00019403
0.99605735 0.00015621
0.99698048 0.00012157
0.99778098 0.00009059
0.99845867 0.00006366
0.99901336 0.00004113
0.99944494 0.00002331
0.99975328 0.00001042
0.99993832 0.00000261
1.00000000 -0.00000000
