sample_445
1.00000000 -0.00000000
0.99993832 0.00001654
0.99975328 0.00006617
0.99944494 0.00014888
0.99901336 0.00026465
0.99845867 0.00041348
0.99778098 0.00059535
0.99698048 0.00081023
0.99605735 0.00105810
0.99501183 0.00133891
0.99384417 0.00165262
0.99255466 0.00199919
0.99114363 0.00237854
0.98961141 0.00279061
0.98795838 0.00323532
0.98618496 0.00371257
0.98429158 0.00422225
0.98227871 0.00476423
0.98014684 0.00533838
0.97789651 0.00594454
0.97552826 0.00658253
0.97304268 0.00725216
0.97044038 0.00795321
0.96772202 0.00868544
0.96488824 0.00944860
0.96193977 0.01024240
0.95887731 0.01106653
0.95570164 0.01192066
0.95241353 0.01280443
0.94901379 0.01371745
0.94550326 0.01465932
0.94188282 0.01562959
0.93815334 0.01662779
0.93431576 0.01765344
0.93037101 0.01870602
0.92632008 0.01978497
0.92216396 0.02088971
0.91790368 0.02201966
0.91354029 0.02317418
0.90907486 0.02435261
0.90450850 0.02555428
0.89984233 0.02677848
0.89507751 0.02802448
0.89021520 0.02929154
0.88525662 0.03057888
0.88020298 0.03188571
0.87505553 0.03321121
0.86981555 0.03455456
0.86448431 0.03591488
0.85906315 0.03729132
0.85355339 0.03868299
0.84795640 0.04008899
0.84227355 0.04150839
0.83650626 0.04294027
0.83065593 0.04438367
0.82472402 0.04583764
0.81871199 0.04730121
0.81262133 0.04877340
0.80645353 0.05025320
0.80021011 0.05173961
0.79389263 0.05323163
0.78750263 0.05472821
0.78104169 0.05622833
0.77451141 0.05773093
0.76791340 0.05923497
0.76124928 0.06073936
0.75452071 0.06224304
0.74772933 0.06374492
0.74087684 0.06524389
0.73396491 0.06673885
0.72699525 0.06822868
0.71996958 0.06971223
0.71288965 0.07118837
0.70575718 0.07265594
0.69857395 0.07411376
0.69134172 0.07556067
0.68406228 0.07699545
0.67673742 0.07841690
0.66936896 0.07982380
0.66195871 0.08121492
0.65450850 0.08258901
0.64702016 0.08394481
0.63949555 0.08528105
0.63193652 0.08659645
0.62434494 0.08788972
0.61672268 0.08915956
0.60907162 0.09040466
0.60139365 0.09162370
0.59369066 0.09281537
0.58596455 0.09397834
0.57821723 0.09511129
0.57045062 0.09621289
0.56266662 0.09728182
0.55486716 0.09831677
0.54705416 0.09931643
0.53922955 0.10027950
0.53139526 0.10120471
0.52355323 0.10209078
0.51570538 0.10293647
0.50785366 0.10374057
0.50000000 0.10450189
0.49214634 0.10521925
0.48429462 0.10589154
0.47644677 0.10651767
0.46860474 0.10709659
0.46077045 0.10762731
0.45294584 0.10810888
0.44513284 0.10854041
0.43733338 0.10892105
0.42954938 0.10925003
0.42178277 0.10952665
0.41403545 0.10975025
0.40630934 0.10992026
0.39860635 0.11003620
0.39092838 0.11009762
0.38327732 0.11010419
0.37565506 0.11005565
0.36806348 0.10995181
0.36050445 0.10979258
0.35297984 0.10957796
0.34549150 0.10930801
0.33804129 0.10898292
0.33063104 0.10860292
0.32326258 0.10816836
0.31593772 0.10767968
0.30865828 0.10713739
0.30142605 0.10654209
0.29424282 0.10589447
0.28711035 0.10519531
0.28003042 0.10444545
0.27300475 0.10364582
0.26603509 0.10279743
0.25912316 0.10190136
0.25227067 0.10095876
0.24547929 0.09997083
0.23875072 0.09893885
0.23208660 0.09786415
0.22548859 0.09674812
0.21895831 0.09559219
0.21249737 0.09439783
0.20610737 0.09316656
0.19978989 0.09189993
0.19354647 0.09059951
0.18737867 0.08926691
0.18128801 0.08790374
0.17527598 0.08651164
0.16934407 0.08509224
0.16349374 0.08364718
0.15772645 0.08217812
0.15204360 0.08068666
0.14644661 0.07917445
0.14093685 0.07764307
0.13551569 0.07609411
0.13018445 0.07452912
0.12494447 0.07294962
0.11979702 0.07135711
0.11474338 0.06975303
0.10978480 0.06813878
0.10492249 0.06651574
0.10015767 0.06488522
0.09549150 0.06324847
0.09092514 0.06160672
0.08645971 0.05996111
0.08209632 0.05831274
0.07783604 0.05666264
0.07367992 0.05501181
0.06962899 0.05336114
0.06568424 0.05171149
0.06184666 0.05006365
0.05811718 0.04841835
0.05449674 0.04677625
0.05098621 0.04513794
0.04758647 0.04350397
0.04429836 0.04187482
0.04112269 0.04025088
0.03806023 0.03863253
0.03511176 0.03702004
0.03227798 0.03541367
0.02955962 0.03381359
0.02695732 0.03221994
0.02447174 0.03063278
0.02210349 0.02905214
0.01985316 0.02747799
0.01772129 0.02591028
0.01570842 0.02434889
0.01381504 0.02279365
0.01204162 0.02124439
0.01038859 0.01970086
0.00885637 0.01816281
0.00744534 0.01662993
0.00615583 0.01510190
0.00498817 0.01357836
0.00394265 0.01205894
0.00301952 0.01054323
0.00221902 0.00903081
0.00154133 0.00752125
0.00098664 0.00601408
0.00055506 0.00450886
0.00024672 0.00300509
0.00006168 0.00150230
0.00000000 0.00000000
0.00006168 -0.00119739
0.00024672 -0.00239370
0.00055506 -0.00358784
0.00098664 -0.00477874
0.00154133 -0.00596533
0.00221902 -0.00714657
0.00301952 -0.00832142
0.00394265 -0.00948888
0.00498817 -0.01064796
0.00615583 -0.01179771
0.00744534 -0.01293719
0.00885637 -0.01406552
0.01038859 -0.01518183
0.01204162 -0.01628531
0.01381504 -0.01737517
0.01570842 -0.01845066
0.01772129 -0.01951109
0.01985316 -0.02055580
0.02210349 -0.02158416
0.02447174 -0.02259560
0.02695732 -0.02358959
0.02955962 -0.02456564
0.03227798 -0.02552329
0.03511176 -0.02646214
0.03806023 -0.02738180
0.04112269 -0.02828196
0.04429836 -0.02916230
0.04758647 -0.03002255
0.05098621 -0.03086248
0.05449674 -0.03168188
0.05811718 -0.03248057
0.06184666 -0.03325837
0.06568424 -0.03401515
0.06962899 -0.03475078
0.07367992 -0.03546514
0.07783604 -0.03615814
0.08209632 -0.03682968
0.08645971 -0.03747966
0.09092514 -0.03810799
0.09549150 -0.03871459
0.10015767 -0.03929935
0.10492249 -0.03986218
0.10978480 -0.04040295
0.11474338 -0.04092156
0.11979702 -0.04141785
0.12494447 -0.04189169
0.13018445 -0.04234289
0.13551569 -0.04277128
0.14093685 -0.04317665
0.14644661 -0.04355877
0.15204360 -0.04391740
0.15772645 -0.04425229
0.16349374 -0.04456313
0.16934407 -0.04484964
0.17527598 -0.04511150
0.18128801 -0.04534837
0.18737867 -0.04555989
0.19354647 -0.04574572
0.19978989 -0.04590547
0.20610737 -0.04603876
0.21249737 -0.04614521
0.21895831 -0.04622442
0.22548859 -0.04627601
0.23208660 -0.04629958
0.23875072 -0.04629475
0.24547929 -0.04626116
0.25227067 -0.04619845
0.25912316 -0.04610627
0.26603509 -0.04598432
0.27300475 -0.04583229
0.28003042 -0.04564992
0.28711035 -0.04543699
0.29424282 -0.04519329
0.30142605 -0.04491867
0.30865828 -0.04461301
0.31593772 -0.04427626
0.32326258 -0.04390839
0.33063104 -0.04350944
0.33804129 -0.04307949
0.34549150 -0.04261871
0.35297984 -0.04212729
0.36050445 -0.04160551
0.36806348 -0.04105370
0.37565506 -0.04047226
0.38327732 -0.03986165
0.39092838 -0.03922241
0.39860635 -0.03855512
0.40630934 -0.03786047
0.41403545 -0.03713916
0.42178277 -0.03639202
0.42954938 -0.03561989
0.43733338 -0.03482371
0.44513284 -0.03400446
0.45294584 -0.03316319
0.46077045 -0.03230102
0.46860474 -0.03141911
0.47644677 -0.03051866
0.48429462 -0.02960096
0.49214634 -0.02866731
0.50000000 -0.02771908
0.50785366 -0.02675766
0.51570538 -0.02578449
0.52355323 -0.02480102
0.53139526 -0.02380877
0.53922955 -0.02280924
0.54705416 -0.02180398
0.55486716 -0.02079454
0.56266662 -0.01978247
0.57045062 -0.01876936
0.57821723 -0.01775678
0.58596455 -0.01674629
0.59369066 -0.01573946
0.60139365 -0.01473783
0.60907162 -0.01374295
0.61672268 -0.01275634
0.62434494 -0.01177947
0.63193652 -0.01081382
0.63949555 -0.00986082
0.64702016 -0.00892186
0.65450850 -0.00799831
0.66195871 -0.00709147
0.66936896 -0.00620262
0.67673742 -0.00533298
0.68406228 -0.00448372
0.69134172 -0.00365594
0.69857395 -0.00285072
0.70575718 -0.00206905
0.71288965 -0.00131186
0.71996958 -0.00058004
0.72699525 0.00012560
0.73396491 0.00080432
0.74087684 0.00145545
0.74772933 0.00207836
0.75452071 0.00267252
0.76124928 0.00323745
0.76791340 0.00377276
0.77451141 0.00427811
0.78104169 0.00475325
0.78750263 0.00519797
0.79389263 0.00561216
0.80021011 0.00599577
0.80645353 0.00634882
0.81262133 0.00667140
0.81871199 0.00696365
0.82472402 0.00722580
0.83065593 0.00745814
0.83650626 0.00766103
0.84227355 0.00783486
0.84795640 0.00798013
0.85355339 0.00809737
0.85906315 0.00818716
0.86448431 0.00825018
0.86981555 0.00828710
0.87505553 0.00829871
0.88020298 0.00828580
0.88525662 0.00824924
0.89021520 0.00818992
0.89507751 0.00810879
0.89984233 0.00800683
0.90450850 0.00788508
0.90907486 0.00774460
0.91354029 0.00758647
0.91790368 0.00741182
0.92216396 0.00722180
0.92632008 0.00701760
0.93037101 0.00680039
0.93431576 0.00657141
0.93815334 0.00633187
0.94188282 0.00608303
0.94550326 0.00582612
0.94901379 0.00556241
0.95241353 0.00529315
0.95570164 0.00501960
0.95887731 0.00474300
0.96193977 0.00446460
0.96488824 0.00418563
0.96772202 0.00390731
0.97044038 0.00363083
0.97304268 0.00335736
0.97552826 0.00308807
0.97789651 0.00282406
0.98014684 0.00256643
0.98227871 0.00231624
0.98429158 0.00207451
0.98618496 0.00184221
0.98795838 0.00162027
0.98961141 0.00140959
0.99114363 0.00121100
0.99255466 0.00102529
0.99384417 0.00085319
0.99501183 0.00069539
0.99605735 0.00055250
0.99698048 0.00042508
0.99778098 0.00031362
0.99845867 0.00021857
0.99901336 0.00014029
0.99944494 0.00007909
0.99975328 0.00003521
0.99993832 0.00000881
1.00000000 -0.00000000
