sample_1422
1.00000000 -0.00000000
0.99993832 0.00001687
0.99975328 0.00006747
0.99944494 0.00015176
0.99901336 0.00026969
0.99845867 0.00042117
0.99778098 0.00060611
0.99698048 0.00082438
0.99605735 0.00107583
0.99501183 0.00136032
0.99384417 0.00167765
0.99255466 0.00202763
0.99114363 0.00241004
0.98961141 0.00282466
0.98795838 0.00327124
0.98618496 0.00374953
0.98429158 0.00425927
0.98227871 0.00480018
0.98014684 0.00537199
0.97789651 0.00597439
0.97552826 0.00660711
0.97304268 0.00726984
0.97044038 0.00796228
0.96772202 0.00868413
0.96488824 0.00943506
0.96193977 0.01021479
0.95887731 0.01102298
0.95570164 0.01185933
0.95241353 0.01272352
0.94901379 0.01361523
0.94550326 0.01453414
0.94188282 0.01547992
0.93815334 0.01645223
0.93431576 0.01745073
0.93037101 0.01847508
0.92632008 0.01952491
0.92216396 0.02059985
0.91790368 0.02169952
0.91354029 0.02282352
0.90907486 0.02397142
0.90450850 0.02514278
0.89984233 0.02633713
0.89507751 0.02755398
0.89021520 0.02879281
0.88525662 0.03005306
0.88020298 0.03133414
0.87505553 0.03263542
0.86981555 0.03395624
0.86448431 0.03529588
0.85906315 0.03665360
0.85355339 0.03802860
0.84795640 0.03942001
0.84227355 0.04082696
0.83650626 0.04224848
0.83065593 0.04368357
0.82472402 0.04513118
0.81871199 0.04659020
0.81262133 0.04805946
0.80645353 0.04953775
0.80021011 0.05102380
0.79389263 0.05251628
0.78750263 0.05401383
0.78104169 0.05551501
0.77451141 0.05701837
0.76791340 0.05852239
0.76124928 0.06002551
0.75452071 0.06152615
0.74772933 0.06302268
0.74087684 0.06451344
0.73396491 0.06599675
0.72699525 0.06747090
0.71996958 0.06893418
0.71288965 0.07038485
0.70575718 0.07182116
0.69857395 0.07324139
0.69134172 0.07464378
0.68406228 0.07602662
0.67673742 0.07738818
0.66936896 0.07872679
0.66195871 0.08004077
0.65450850 0.08132849
0.64702016 0.08258835
0.63949555 0.08381881
0.63193652 0.08501836
0.62434494 0.08618554
0.61672268 0.08731898
0.60907162 0.08841732
0.60139365 0.08947931
0.59369066 0.09050375
0.58596455 0.09148952
0.57821723 0.09243557
0.57045062 0.09334093
0.56266662 0.09420472
0.55486716 0.09502614
0.54705416 0.09580445
0.53922955 0.09653903
0.53139526 0.09722932
0.52355323 0.09787486
0.51570538 0.09847526
0.50785366 0.09903023
0.50000000 0.09953954
0.49214634 0.10000307
0.48429462 0.10042075
0.47644677 0.10079260
0.46860474 0.10111871
0.46077045 0.10139924
0.45294584 0.10163441
0.44513284 0.10182451
0.43733338 0.10196989
0.42954938 0.10207093
0.42178277 0.10212810
0.41403545 0.10214188
0.40630934 0.10211281
0.39860635 0.10204146
0.39092838 0.10192843
0.38327732 0.10177436
0.37565506 0.10157990
0.36806348 0.10134571
0.36050445 0.10107250
0.35297984 0.10076094
0.34549150 0.10041176
0.33804129 0.10002564
0.33063104 0.09960331
0.32326258 0.09914547
0.31593772 0.09865281
0.30865828 0.09812602
0.30142605 0.09756578
0.29424282 0.09697275
0.28711035 0.09634759
0.28003042 0.09569093
0.27300475 0.09500339
0.26603509 0.09428557
0.25912316 0.09353805
0.25227067 0.09276140
0.24547929 0.09195617
0.23875072 0.09112289
0.23208660 0.09026208
0.22548859 0.08937423
0.21895831 0.08845982
0.21249737 0.08751935
0.20610737 0.08655325
0.19978989 0.08556199
0.19354647 0.08454602
0.18737867 0.08350576
0.18128801 0.08244164
0.17527598 0.08135411
0.16934407 0.08024359
0.16349374 0.07911050
0.15772645 0.07795528
0.15204360 0.07677837
0.14644661 0.07558022
0.14093685 0.07436126
0.13551569 0.07312195
0.13018445 0.07186277
0.12494447 0.07058419
0.11979702 0.06928670
0.11474338 0.06797080
0.10978480 0.06663699
0.10492249 0.06528581
0.10015767 0.06391778
0.09549150 0.06253345
0.09092514 0.06113338
0.08645971 0.05971814
0.08209632 0.05828828
0.07783604 0.05684441
0.07367992 0.05538710
0.06962899 0.05391696
0.06568424 0.05243457
0.06184666 0.05094053
0.05811718 0.04943545
0.05449674 0.04791992
0.05098621 0.04639452
0.04758647 0.04485985
0.04429836 0.04331648
0.04112269 0.04176498
0.03806023 0.04020590
0.03511176 0.03863979
0.03227798 0.03706718
0.02955962 0.03548856
0.02695732 0.03390443
0.02447174 0.03231527
0.02210349 0.03072152
0.01985316 0.02912360
0.01772129 0.02752193
0.01570842 0.02591689
0.01381504 0.02430883
0.01204162 0.02269808
0.01038859 0.02108495
0.00885637 0.01946974
0.00744534 0.01785270
0.00615583 0.01623407
0.00498817 0.01461407
0.00394265 0.01299291
0.00301952 0.01137075
0.00221902 0.00974777
0.00154133 0.00812411
0.00098664 0.00649991
0.00055506 0.00487529
0.00024672 0.00325036
0.00006168 0.00162523
0.00000000 0.00000000
0.00006168 -0.00104969
0.00024672 -0.00209812
0.00055506 -0.00314403
0.00098664 -0.00418618
0.00154133 -0.00522333
0.00221902 -0.00625427
0.00301952 -0.00727781
0.00394265 -0.00829277
0.00498817 -0.00929802
0.00615583 -0.01029246
0.00744534 -0.01127502
0.00885637 -0.01224467
0.01038859 -0.01320044
0.01204162 -0.01414138
0.01381504 -0.01506660
0.01570842 -0.01597528
0.01772129 -0.01686662
0.01985316 -0.01773989
0.02210349 -0.01859443
0.02447174 -0.01942960
0.02695732 -0.02024484
0.02955962 -0.02103966
0.03227798 -0.02181358
0.03511176 -0.02256623
0.03806023 -0.02329726
0.04112269 -0.02400638
0.04429836 -0.02469336
0.04758647 -0.02535800
0.05098621 -0.02600018
0.05449674 -0.02661981
0.05811718 -0.02721683
0.06184666 -0.02779124
0.06568424 -0.02834308
0.06962899 -0.02887241
0.07367992 -0.02937933
0.07783604 -0.02986398
0.08209632 -0.03032649
0.08645971 -0.03076707
0.09092514 -0.03118589
0.09549150 -0.03158318
0.10015767 -0.03195916
0.10492249 -0.03231406
0.10978480 -0.03264814
0.11474338 -0.03296163
0.11979702 -0.03325478
0.12494447 -0.03352783
0.13018445 -0.03378104
0.13551569 -0.03401462
0.14093685 -0.03422881
0.14644661 -0.03442383
0.15204360 -0.03459986
0.15772645 -0.03475710
0.16349374 -0.03489573
0.16934407 -0.03501589
0.17527598 -0.03511774
0.18128801 -0.03520138
0.18737867 -0.03526693
0.19354647 -0.03531448
0.19978989 -0.03534408
0.20610737 -0.03535580
0.21249737 -0.03534967
0.21895831 -0.03532572
0.22548859 -0.03528394
0.23208660 -0.03522434
0.23875072 -0.03514690
0.24547929 -0.03505158
0.25227067 -0.03493836
0.25912316 -0.03480720
0.26603509 -0.03465804
0.27300475 -0.03449084
0.28003042 -0.03430555
0.28711035 -0.03410213
0.29424282 -0.03388054
0.30142605 -0.03364073
0.30865828 -0.03338269
0.31593772 -0.03310640
0.32326258 -0.03281186
0.33063104 -0.03249908
0.33804129 -0.03216809
0.34549150 -0.03181895
0.35297984 -0.03145172
0.36050445 -0.03106650
0.36806348 -0.03066341
0.37565506 -0.03024260
0.38327732 -0.02980423
0.39092838 -0.02934850
0.39860635 -0.02887566
0.40630934 -0.02838596
0.41403545 -0.02787970
0.42178277 -0.02735720
0.42954938 -0.02681881
0.43733338 -0.02626495
0.44513284 -0.02569601
0.45294584 -0.02511248
0.46077045 -0.02451483
0.46860474 -0.02390360
0.47644677 -0.02327934
0.48429462 -0.02264264
0.49214634 -0.02199412
0.50000000 -0.02133443
0.50785366 -0.02066425
0.51570538 -0.01998430
0.52355323 -0.01929531
0.53139526 -0.01859804
0.53922955 -0.01789329
0.54705416 -0.01718187
0.55486716 -0.01646461
0.56266662 -0.01574237
0.57045062 -0.01501602
0.57821723 -0.01428647
0.58596455 -0.01355461
0.59369066 -0.01282138
0.60139365 -0.01208771
0.60907162 -0.01135455
0.61672268 -0.01062286
0.62434494 -0.00989359
0.63193652 -0.00916773
0.63949555 -0.00844624
0.64702016 -0.00773009
0.65450850 -0.00702027
0.66195871 -0.00631774
0.66936896 -0.00562346
0.67673742 -0.00493840
0.68406228 -0.00426351
0.69134172 -0.00359972
0.69857395 -0.00294797
0.70575718 -0.00230916
0.71288965 -0.00168419
0.71996958 -0.00107394
0.72699525 -0.00047924
0.73396491 0.00009905
0.74087684 0.00066016
0.74772933 0.00120329
0.75452071 0.00172772
0.76124928 0.00223273
0.76791340 0.00271765
0.77451141 0.00318184
0.78104169 0.00362471
0.78750263 0.00404571
0.79389263 0.00444433
0.80021011 0.00482010
0.80645353 0.00517262
0.81262133 0.00550152
0.81871199 0.00580649
0.82472402 0.00608728
0.83065593 0.00634369
0.83650626 0.00657558
0.84227355 0.00678287
0.84795640 0.00696553
0.85355339 0.00712361
0.85906315 0.00725722
0.86448431 0.00736651
0.86981555 0.00745173
0.87505553 0.00751316
0.88020298 0.00755119
0.88525662 0.00756622
0.89021520 0.00755875
0.89507751 0.00752935
0.89984233 0.00747863
0.90450850 0.00740727
0.90907486 0.00731602
0.91354029 0.00720568
0.91790368 0.00707711
0.92216396 0.00693123
0.92632008 0.00676901
0.93037101 0.00659147
0.93431576 0.00639967
0.93815334 0.00619473
0.94188282 0.00597781
0.94550326 0.00575008
0.94901379 0.00551277
0.95241353 0.00526714
0.95570164 0.00501445
0.95887731 0.00475600
0.96193977 0.00449310
0.96488824 0.00422708
0.96772202 0.00395924
0.97044038 0.00369092
0.97304268 0.00342344
0.97552826 0.00315810
0.97789651 0.00289619
0.98014684 0.00263898
0.98227871 0.00238771
0.98429158 0.00214360
0.98618496 0.00190781
0.98795838 0.00168148
0.98961141 0.00146569
0.99114363 0.00126147
0.99255466 0.00106980
0.99384417 0.00089158
0.99501183 0.00072768
0.99605735 0.00057886
0.99698048 0.00044584
0.99778098 0.00032926
0.99845867 0.00022965
0.99901336 0.00014750
0.99944494 0.00008320
0.99975328 0.00003705
0.99993832 0.00000927
1.00000000 -0.00000000
