sample_308
1.00000000 -0.00000000
0.99993832 0.00001815
0.99975328 0.00007258
0.99944494 0.00016329
0.99901336 0.00029026
0.99845867 0.00045346
0.99778098 0.00065285
0.99698048 0.00088840
0.99605735 0.00116006
0.99501183 0.00146776
0.99384417 0.00181143
0.99255466 0.00219099
0.99114363 0.00260634
0.98961141 0.00305740
0.98795838 0.00354403
0.98618496 0.00406612
0.98429158 0.00462351
0.98227871 0.00521604
0.98014684 0.00584355
0.97789651 0.00650583
0.97552826 0.00720268
0.97304268 0.00793387
0.97044038 0.00869913
0.96772202 0.00949821
0.96488824 0.01033081
0.96193977 0.01119660
0.95887731 0.01209524
0.95570164 0.01302636
0.95241353 0.01398956
0.94901379 0.01498443
0.94550326 0.01601049
0.94188282 0.01706727
0.93815334 0.01815425
0.93431576 0.01927089
0.93037101 0.02041659
0.92632008 0.02159076
0.92216396 0.02279274
0.91790368 0.02402184
0.91354029 0.02527735
0.90907486 0.02655853
0.90450850 0.02786457
0.89984233 0.02919465
0.89507751 0.03054792
0.89021520 0.03192348
0.88525662 0.03332040
0.88020298 0.03473772
0.87505553 0.03617442
0.86981555 0.03762949
0.86448431 0.03910184
0.85906315 0.04059039
0.85355339 0.04209399
0.84795640 0.04361150
0.84227355 0.04514171
0.83650626 0.04668342
0.83065593 0.04823538
0.82472402 0.04979632
0.81871199 0.05136495
0.81262133 0.05293997
0.80645353 0.05452004
0.80021011 0.05610381
0.79389263 0.05768994
0.78750263 0.05927705
0.78104169 0.06086376
0.77451141 0.06244867
0.76791340 0.06403040
0.76124928 0.06560756
0.75452071 0.06717874
0.74772933 0.06874255
0.74087684 0.07029761
0.73396491 0.07184253
0.72699525 0.07337594
0.71996958 0.07489650
0.71288965 0.07640284
0.70575718 0.07789366
0.69857395 0.07936763
0.69134172 0.08082348
0.68406228 0.08225994
0.67673742 0.08367579
0.66936896 0.08506980
0.66195871 0.08644081
0.65450850 0.08778766
0.64702016 0.08910924
0.63949555 0.09040446
0.63193652 0.09167228
0.62434494 0.09291169
0.61672268 0.09412171
0.60907162 0.09530141
0.60139365 0.09644988
0.59369066 0.09756628
0.58596455 0.09864976
0.57821723 0.09969957
0.57045062 0.10071494
0.56266662 0.10169519
0.55486716 0.10263963
0.54705416 0.10354766
0.53922955 0.10441866
0.53139526 0.10525211
0.52355323 0.10604746
0.51570538 0.10680426
0.50785366 0.10752204
0.50000000 0.10820040
0.49214634 0.10883896
0.48429462 0.10943737
0.47644677 0.10999530
0.46860474 0.11051247
0.46077045 0.11098862
0.45294584 0.11142350
0.44513284 0.11181692
0.43733338 0.11216868
0.42954938 0.11247862
0.42178277 0.11274659
0.41403545 0.11297249
0.40630934 0.11315621
0.39860635 0.11329766
0.39092838 0.11339679
0.38327732 0.11345355
0.37565506 0.11346791
0.36806348 0.11343987
0.36050445 0.11336942
0.35297984 0.11325659
0.34549150 0.11310141
0.33804129 0.11290394
0.33063104 0.11266424
0.32326258 0.11238239
0.31593772 0.11205850
0.30865828 0.11169268
0.30142605 0.11128505
0.29424282 0.11083577
0.28711035 0.11034500
0.28003042 0.10981292
0.27300475 0.10923973
0.26603509 0.10862566
0.25912316 0.10797094
0.25227067 0.10727583
0.24547929 0.10654062
0.23875072 0.10576560
0.23208660 0.10495112
0.22548859 0.10409751
0.21895831 0.10320514
0.21249737 0.10227443
0.20610737 0.10130579
0.19978989 0.10029967
0.19354647 0.09925655
0.18737867 0.09817692
0.18128801 0.09706132
0.17527598 0.09591030
0.16934407 0.09472444
0.16349374 0.09350435
0.15772645 0.09225066
0.15204360 0.09096402
0.14644661 0.08964512
0.14093685 0.08829466
0.13551569 0.08691338
0.13018445 0.08550201
0.12494447 0.08406134
0.11979702 0.08259215
0.11474338 0.08109526
0.10978480 0.07957147
0.10492249 0.07802164
0.10015767 0.07644661
0.09549150 0.07484725
0.09092514 0.07322442
0.08645971 0.07157901
0.08209632 0.06991188
0.07783604 0.06822394
