sample_1362
1.00000000 -0.00000000
0.99993832 0.00001854
0.99975328 0.00007417
0.99944494 0.00016686
0.99901336 0.00029659
0.99845867 0.00046331
0.99778098 0.00066698
0.99698048 0.00090753
0.99605735 0.00118488
0.99501183 0.00149894
0.99384417 0.00184958
0.99255466 0.00223670
0.99114363 0.00266013
0.98961141 0.00311972
0.98795838 0.00361528
0.98618496 0.00414659
0.98429158 0.00471342
0.98227871 0.00531550
0.98014684 0.00595256
0.97789651 0.00662428
0.97552826 0.00733030
0.97304268 0.00807025
0.97044038 0.00884373
0.96772202 0.00965028
0.96488824 0.01048943
0.96193977 0.01136068
0.95887731 0.01226346
0.95570164 0.01319721
0.95241353 0.01416130
0.94901379 0.01515508
0.94550326 0.01617786
0.94188282 0.01722891
0.93815334 0.01830748
0.93431576 0.01941277
0.93037101 0.02054395
0.92632008 0.02170017
0.92216396 0.02288055
0.91790368 0.02408415
0.91354029 0.02531005
0.90907486 0.02655728
0.90450850 0.02782483
0.89984233 0.02911171
0.89507751 0.03041688
0.89021520 0.03173929
0.88525662 0.03307788
0.88020298 0.03443158
0.87505553 0.03579931
0.86981555 0.03717997
0.86448431 0.03857248
0.85906315 0.03997572
0.85355339 0.04138861
0.84795640 0.04281005
0.84227355 0.04423895
0.83650626 0.04567420
0.83065593 0.04711474
0.82472402 0.04855949
0.81871199 0.05000739
0.81262133 0.05145738
0.80645353 0.05290842
0.80021011 0.05435947
0.79389263 0.05580953
0.78750263 0.05725758
0.78104169 0.05870264
0.77451141 0.06014372
0.76791340 0.06157986
0.76124928 0.06301010
0.75452071 0.06443349
0.74772933 0.06584910
0.74087684 0.06725600
0.73396491 0.06865328
0.72699525 0.07004001
0.71996958 0.07141530
0.71288965 0.07277823
0.70575718 0.07412790
0.69857395 0.07546342
0.69134172 0.07678387
0.68406228 0.07808836
0.67673742 0.07937597
0.66936896 0.08064578
0.66195871 0.08189687
0.65450850 0.08312831
0.64702016 0.08433917
0.63949555 0.08552849
0.63193652 0.08669532
0.62434494 0.08783868
0.61672268 0.08895761
0.60907162 0.09005110
0.60139365 0.09111817
0.59369066 0.09215780
0.58596455 0.09316898
0.57821723 0.09415069
0.57045062 0.09510191
0.56266662 0.09602160
0.55486716 0.09690874
0.54705416 0.09776230
0.53922955 0.09858126
0.53139526 0.09936461
0.52355323 0.10011133
0.51570538 0.10082045
0.50785366 0.10149100
0.50000000 0.10212201
0.49214634 0.10271258
0.48429462 0.10326181
0.47644677 0.10376883
0.46860474 0.10423283
0.46077045 0.10465303
0.45294584 0.10502870
0.44513284 0.10535914
0.43733338 0.10564375
0.42954938 0.10588194
0.42178277 0.10607320
0.41403545 0.10621710
0.40630934 0.10631325
0.39860635 0.10636135
0.39092838 0.10636117
0.38327732 0.10631255
0.37565506 0.10621542
0.36806348 0.10606976
0.36050445 0.10587567
0.35297984 0.10563330
0.34549150 0.10534289
0.33804129 0.10500476
0.33063104 0.10461932
0.32326258 0.10418704
0.31593772 0.10370847
0.30865828 0.10318426
0.30142605 0.10261509
0.29424282 0.10200174
0.28711035 0.10134506
0.28003042 0.10064593
0.27300475 0.09990532
0.26603509 0.09912424
0.25912316 0.09830376
0.25227067 0.09744498
0.24547929 0.09654904
0.23875072 0.09561712
0.23208660 0.09465044
0.22548859 0.09365022
0.21895831 0.09261771
0.21249737 0.09155417
0.20610737 0.09046086
0.19978989 0.08933905
0.19354647 0.08819000
0.18737867 0.08701495
