sample_1231
1.00000000 -0.00000000
0.99993832 0.00001705
0.99975328 0.00006819
0.99944494 0.00015338
0.99901336 0.00027254
0.99845867 0.00042556
0.99778098 0.00061233
0.99698048 0.00083267
0.99605735 0.00108640
0.99501183 0.00137329
0.99384417 0.00169311
0.99255466 0.00204559
0.99114363 0.00243040
0.98961141 0.00284724
0.98795838 0.00329575
0.98618496 0.00377554
0.98429158 0.00428622
0.98227871 0.00482734
0.98014684 0.00539846
0.97789651 0.00599910
0.97552826 0.00662876
0.97304268 0.00728692
0.97044038 0.00797304
0.96772202 0.00868656
0.96488824 0.00942690
0.96193977 0.01019346
0.95887731 0.01098564
0.95570164 0.01180279
0.95241353 0.01264430
0.94901379 0.01350949
0.94550326 0.01439771
0.94188282 0.01530829
0.93815334 0.01624054
0.93431576 0.01719378
0.93037101 0.01816730
0.92632008 0.01916042
0.92216396 0.02017244
0.91790368 0.02120264
0.91354029 0.02225034
0.90907486 0.02331483
0.90450850 0.02439541
0.89984233 0.02549140
0.89507751 0.02660210
0.89021520 0.02772684
0.88525662 0.02886495
0.88020298 0.03001575
0.87505553 0.03117860
0.86981555 0.03235284
0.86448431 0.03353786
0.85906315 0.03473301
0.85355339 0.03593770
0.84795640 0.03715133
0.84227355 0.03837330
0.83650626 0.03960305
0.83065593 0.04084002
0.82472402 0.04208365
0.81871199 0.04333340
0.81262133 0.04458876
0.80645353 0.04584919
0.80021011 0.04711420
0.79389263 0.04838328
0.78750263 0.04965593
0.78104169 0.05093168
0.77451141 0.05221004
0.76791340 0.05349052
0.76124928 0.05477265
0.75452071 0.05605595
0.74772933 0.05733992
0.74087684 0.05862410
0.73396491 0.05990797
0.72699525 0.06119104
0.71996958 0.06247279
0.71288965 0.06375270
0.70575718 0.06503023
0.69857395 0.06630482
0.69134172 0.06757589
0.68406228 0.06884284
0.67673742 0.07010506
0.66936896 0.07136190
0.66195871 0.07261269
0.65450850 0.07385673
0.64702016 0.07509329
0.63949555 0.07632162
0.63193652 0.07754093
0.62434494 0.07875039
0.61672268 0.07994915
0.60907162 0.08113633
0.60139365 0.08231100
0.59369066 0.08347220
0.58596455 0.08461895
0.57821723 0.08575022
0.57045062 0.08686496
0.56266662 0.08796209
0.55486716 0.08904048
0.54705416 0.09009899
0.53922955 0.09113644
0.53139526 0.09215165
0.52355323 0.09314339
0.51570538 0.09411042
0.50785366 0.09505149
0.50000000 0.09596531
0.49214634 0.09685062
0.48429462 0.09770611
0.47644677 0.09853050
0.46860474 0.09932248
0.46077045 0.10008077
0.45294584 0.10080407
0.44513284 0.10149113
0.43733338 0.10214066
0.42954938 0.10275145
0.42178277 0.10332227
0.41403545 0.10385194
0.40630934 0.10433930
0.39860635 0.10478325
0.39092838 0.10518270
0.38327732 0.10553662
0.37565506 0.10584405
0.36806348 0.10610405
0.36050445 0.10631575
0.35297984 0.10647835
0.34549150 0.10659111
0.33804129 0.10665334
0.33063104 0.10666446
0.32326258 0.10662392
0.31593772 0.10653127
0.30865828 0.10638615
0.30142605 0.10618824
0.29424282 0.10593734
0.28711035 0.10563331
0.28003042 0.10527611
0.27300475 0.10486578
0.26603509 0.10440244
0.25912316 0.10388630
0.25227067 0.10331764
0.24547929 0.10269685
0.23875072 0.10202439
0.23208660 0.10130080
0.22548859 0.10052669
0.21895831 0.09970277
0.21249737 0.09882981
0.20610737 0.09790866
0.19978989 0.09694024
0.19354647 0.09592553
0.18737867 0.09486557
0.18128801 0.09376149
0.17527598 0.09261444
0.16934407 0.09142564
0.16349374 0.09019635
0.15772645 0.08892788
0.15204360 0.08762158
0.14644661 0.08627882
0.14093685 0.08490102
0.13551569 0.08348961
0.13018445 0.08204606
0.12494447 0.08057181
0.11979702 0.07906837
0.11474338 0.07753720
0.10978480 0.07597980
0.10492249 0.07439766
0.10015767 0.07279223
0.09549150 0.07116498
0.09092514 0.06951736
0.08645971 0.06785078
0.08209632 0.06616663
0.07783604 0.06446629
0.07367992 0.06275107
0.06962899 0.06102227
0.06568424 0.05928114
0.06184666 0.05752889
0.05811718 0.05576669
0.05449674 0.05399563
0.05098621 0.05221680
0.04758647 0.05043118
0.04429836 0.04863974
0.04112269 0.04684337
0.03806023 0.04504290
0.03511176 0.04323913
0.03227798 0.04143277
0.02955962 0.03962448
0.02695732 0.03781487
0.02447174 0.03600447
0.02210349 0.03419377
0.01985316 0.03238320
0.01772129 0.03057312
0.01570842 0.02876385
0.01381504 0.02695566
0.01204162 0.02514874
0.01038859 0.02334326
0.00885637 0.02153932
0.00744534 0.01973700
0.00615583 0.01793630
0.00498817 0.01613723
0.00394265 0.01433972
0.00301952 0.01254368
0.00221902 0.01074900
0.00154133 0.00895554
0.00098664 0.00716312
0.00055506 0.00537157
0.00024672 0.00358067
0.00006168 0.00179022
0.00000000 0.00000000
0.00006168 -0.00048483
0.00024672 -0.00097034
0.00055506 -0.00145723
0.00098664 -0.00194617
0.00154133 -0.00243783
0.00221902 -0.00293287
0.00301952 -0.00343193
0.00394265 -0.00393563
0.00498817 -0.00444459
0.00615583 -0.00495937
0.00744534 -0.00548053
0.00885637 -0.00600859
0.01038859 -0.00654404
0.01204162 -0.00708734
0.01381504 -0.00763890
0.01570842 -0.00819909
0.01772129 -0.00876826
0.01985316 -0.00934668
0.02210349 -0.00993459
0.02447174 -0.01053219
0.02695732 -0.01113960
