sample_697
1.00000000 -0.00000000
0.99993832 0.00001251
0.99975328 0.00005006
0.99944494 0.00011273
0.99901336 0.00020064
0.99845867 0.00031395
0.99778098 0.00045288
0.99698048 0.00061769
0.99605735 0.00080867
0.99501183 0.00102617
0.99384417 0.00127055
0.99255466 0.00154223
0.99114363 0.00184163
0.98961141 0.00216923
0.98795838 0.00252550
0.98618496 0.00291095
0.98429158 0.00332608
0.98227871 0.00377142
0.98014684 0.00424748
0.97789651 0.00475480
0.97552826 0.00529388
0.97304268 0.00586522
0.97044038 0.00646932
0.96772202 0.00710664
0.96488824 0.00777760
0.96193977 0.00848263
0.95887731 0.00922208
0.95570164 0.00999628
0.95241353 0.01080552
0.94901379 0.01165003
0.94550326 0.01252998
0.94188282 0.01344550
0.93815334 0.01439665
0.93431576 0.01538343
0.93037101 0.01640576
0.92632008 0.01746350
0.92216396 0.01855645
0.91790368 0.01968433
0.91354029 0.02084676
0.90907486 0.02204332
0.90450850 0.02327349
0.89984233 0.02453670
0.89507751 0.02583226
0.89021520 0.02715945
0.88525662 0.02851743
0.88020298 0.02990532
0.87505553 0.03132215
0.86981555 0.03276688
0.86448431 0.03423841
0.85906315 0.03573554
0.85355339 0.03725704
0.84795640 0.03880161
0.84227355 0.04036787
0.83650626 0.04195440
0.83065593 0.04355972
0.82472402 0.04518232
0.81871199 0.04682061
0.81262133 0.04847298
0.80645353 0.05013777
0.80021011 0.05181330
0.79389263 0.05349785
0.78750263 0.05518966
0.78104169 0.05688696
0.77451141 0.05858797
0.76791340 0.06029089
0.76124928 0.06199389
0.75452071 0.06369514
0.74772933 0.06539284
0.74087684 0.06708514
0.73396491 0.06877022
0.72699525 0.07044628
0.71996958 0.07211149
0.71288965 0.07376407
0.70575718 0.07540224
0.69857395 0.07702425
0.69134172 0.07862836
0.68406228 0.08021286
0.67673742 0.08177607
0.66936896 0.08331634
0.66195871 0.08483204
0.65450850 0.08632159
0.64702016 0.08778344
0.63949555 0.08921606
0.63193652 0.09061800
0.62434494 0.09198781
0.61672268 0.09332409
0.60907162 0.09462551
0.60139365 0.09589075
0.59369066 0.09711856
0.58596455 0.09830771
0.57821723 0.09945705
0.57045062 0.10056545
0.56266662 0.10163185
0.55486716 0.10265522
0.54705416 0.10363459
0.53922955 0.10456904
0.53139526 0.10545772
0.52355323 0.10629978
0.51570538 0.10709449
0.50785366 0.10784111
0.50000000 0.10853900
0.49214634 0.10918754
0.48429462 0.10978619
0.47644677 0.11033444
0.46860474 0.11083186
0.46077045 0.11127806
0.45294584 0.11167270
0.44513284 0.11201550
0.43733338 0.11230625
0.42954938 0.11254477
0.42178277 0.11273095
0.41403545 0.11286474
0.40630934 0.11294613
0.39860635 0.11297519
0.39092838 0.11295201
0.38327732 0.11287676
0.37565506 0.11274967
0.36806348 0.11257101
0.36050445 0.11234109
0.35297984 0.11206031
0.34549150 0.11172910
0.33804129 0.11134793
0.33063104 0.11091734
0.32326258 0.11043792
0.31593772 0.10991030
0.30865828 0.10933515
0.30142605 0.10871320
0.29424282 0.10804522
0.28711035 0.10733201
0.28003042 0.10657443
0.27300475 0.10577336
0.26603509 0.10492973
0.25912316 0.10404450
0.25227067 0.10311866
0.24547929 0.10215324
0.23875072 0.10114927
0.23208660 0.10010784
0.22548859 0.09903004
0.21895831 0.09791699
0.21249737 0.09676982
0.20610737 0.09558967
0.19978989 0.09437771
0.19354647 0.09313510
0.18737867 0.09186302
0.18128801 0.09056265
0.17527598 0.08923516
0.16934407 0.08788173
0.16349374 0.08650353
0.15772645 0.08510172
0.15204360 0.08367746
0.14644661 0.08223190
0.14093685 0.08076615
0.13551569 0.07928133
0.13018445 0.07777852
0.12494447 0.07625881
0.11979702 0.07472322
0.11474338 0.07317279
0.10978480 0.07160851
0.10492249 0.07003133
0.10015767 0.06844221
0.09549150 0.06684203
0.09092514 0.06523168
0.08645971 0.06361199
0.08209632 0.06198377
0.07783604 0.06034778
0.07367992 0.05870476
0.06962899 0.05705541
0.06568424 0.05540038
0.06184666 0.05374031
0.05811718 0.05207578
0.05449674 0.05040735
0.05098621 0.04873553
0.04758647 0.04706081
0.04429836 0.04538363
0.04112269 0.04370440
0.03806023 0.04202351
0.03511176 0.04034129
0.03227798 0.03865807
0.02955962 0.03697413
0.02695732 0.03528971
0.02447174 0.03360505
0.02210349 0.03192033
0.01985316 0.03023573
0.01772129 0.02855140
0.01570842 0.02686744
0.01381504 0.02518396
0.01204162 0.02350103
0.01038859 0.02181870
0.00885637 0.02013702
0.00744534 0.01845600
