sample_902
1.00000000 -0.00000000
0.99993832 0.00001762
0.99975328 0.00007047
0.99944494 0.00015848
0.99901336 0.00028155
0.99845867 0.00043952
0.99778098 0.00063220
0.99698048 0.00085937
0.99605735 0.00112074
0.99501183 0.00141601
0.99384417 0.00174482
0.99255466 0.00210679
0.99114363 0.00250150
0.98961141 0.00292850
0.98795838 0.00338729
0.98618496 0.00387736
0.98429158 0.00439817
0.98227871 0.00494914
0.98014684 0.00552967
0.97789651 0.00613917
0.97552826 0.00677697
0.97304268 0.00744244
0.97044038 0.00813491
0.96772202 0.00885370
0.96488824 0.00959811
0.96193977 0.01036744
0.95887731 0.01116101
0.95570164 0.01197809
0.95241353 0.01281799
0.94901379 0.01368000
0.94550326 0.01456342
0.94188282 0.01546756
0.93815334 0.01639172
0.93431576 0.01733525
0.93037101 0.01829746
0.92632008 0.01927772
0.92216396 0.02027538
0.91790368 0.02128983
0.91354029 0.02232048
0.90907486 0.02336673
0.90450850 0.02442802
0.89984233 0.02550381
0.89507751 0.02659359
0.89021520 0.02769684
0.88525662 0.02881310
0.88020298 0.02994189
0.87505553 0.03108279
0.86981555 0.03223536
0.86448431 0.03339922
0.85906315 0.03457397
0.85355339 0.03575925
0.84795640 0.03695469
0.84227355 0.03815998
0.83650626 0.03937476
0.83065593 0.04059873
0.82472402 0.04183156
0.81871199 0.04307295
0.81262133 0.04432259
0.80645353 0.04558017
0.80021011 0.04684537
0.79389263 0.04811787
0.78750263 0.04939735
0.78104169 0.05068347
0.77451141 0.05197585
0.76791340 0.05327413
0.76124928 0.05457791
0.75452071 0.05588676
0.74772933 0.05720024
0.74087684 0.05851786
0.73396491 0.05983911
0.72699525 0.06116345
0.71996958 0.06249028
0.71288965 0.06381898
0.70575718 0.06514890
0.69857395 0.06647930
0.69134172 0.06780946
0.68406228 0.06913856
0.67673742 0.07046575
0.66936896 0.07179016
0.66195871 0.07311084
0.65450850 0.07442680
0.64702016 0.07573701
0.63949555 0.07704039
0.63193652 0.07833582
0.62434494 0.07962214
0.61672268 0.08089813
0.60907162 0.08216256
0.60139365 0.08341413
0.59369066 0.08465153
0.58596455 0.08587342
0.57821723 0.08707841
0.57045062 0.08826511
0.56266662 0.08943210
0.55486716 0.09057795
0.54705416 0.09170120
0.53922955 0.09280040
0.53139526 0.09387410
0.52355323 0.09492084
0.51570538 0.09593918
0.50785366 0.09692769
0.50000000 0.09788494
0.49214634 0.09880954
0.48429462 0.09970014
0.47644677 0.10055538
0.46860474 0.10137398
0.46077045 0.10215469
0.45294584 0.10289629
0.44513284 0.10359762
0.43733338 0.10425758
0.42954938 0.10487513
0.42178277 0.10544929
0.41403545 0.10597914
0.40630934 0.10646383
0.39860635 0.10690259
0.39092838 0.10729471
0.38327732 0.10763957
0.37565506 0.10793662
0.36806348 0.10818538
0.36050445 0.10838547
0.35297984 0.10853656
0.34549150 0.10863842
0.33804129 0.10869089
0.33063104 0.10869390
0.32326258 0.10864744
0.31593772 0.10855157
0.30865828 0.10840645
0.30142605 0.10821228
0.29424282 0.10796934
0.28711035 0.10767798
0.28003042 0.10733859
0.27300475 0.10695165
0.26603509 0.10651764
0.25912316 0.10603715
0.25227067 0.10551077
0.24547929 0.10493916
0.23875072 0.10432298
0.23208660 0.10366296
0.22548859 0.10295982
0.21895831 0.10221434
0.21249737 0.10142729
0.20610737 0.10059945
0.19978989 0.09973164
0.19354647 0.09882464
0.18737867 0.09787927
0.18128801 0.09689632
0.17527598 0.09587659
0.16934407 0.09482087
0.16349374 0.09372991
0.15772645 0.09260447
0.15204360 0.09144529
0.14644661 0.09025308
0.14093685 0.08902853
0.13551569 0.08777230
0.13018445 0.08648504
0.12494447 0.08516737
0.11979702 0.08381987
0.11474338 0.08244311
0.10978480 0.08103763
0.10492249 0.07960393
0.10015767 0.07814252
0.09549150 0.07665385
0.09092514 0.07513838
0.08645971 0.07359652
0.08209632 0.07202870
0.07783604 0.07043530
0.07367992 0.06881672
0.06962899 0.06717333
0.06568424 0.06550550
0.06184666 0.06381359
0.05811718 0.06209798
0.05449674 0.06035903
0.05098621 0.05859712
0.04758647 0.05681263
0.04429836 0.05500598
0.04112269 0.05317756
0.03806023 0.05132781
0.03511176 0.04945719
0.03227798 0.04756618
0.02955962 0.04565527
0.02695732 0.04372499
0.02447174 0.04177592
0.02210349 0.03980863
0.01985316 0.03782376
0.01772129 0.03582196
0.01570842 0.03380393
0.01381504 0.03177039
0.01204162 0.02972211
0.01038859 0.02765988
0.00885637 0.02558454
0.00744534 0.02349694
0.00615583 0.02139799
0.00498817 0.01928860
0.00394265 0.01716974
0.00301952 0.01504239
0.00221902 0.01290755
0.00154133 0.01076626
0.00098664 0.00861954
0.00055506 0.00646848
0.00024672 0.00431415
0.00006168 0.00215762
0.00000000 0.00000000
0.00006168 -0.00120199
0.00024672 -0.00240223
0.00055506 -0.00359898
0.00098664 -0.00479052
0.00154133 -0.00597514
0.00221902 -0.00715115
0.00301952 -0.00831688
0.00394265 -0.00947072
0.00498817 -0.01061107
0.00615583 -0.01173639
0.00744534 -0.01284518
0.00885637 -0.01393599
0.01038859 -0.01500744
0.01204162 -0.01605821
0.01381504 -0.01708702
0.01570842 -0.01809269
0.01772129 -0.01907408
0.01985316 -0.02003014
0.02210349 -0.02095990
0.02447174 -0.02186245
0.02695732 -0.02273696
0.02955962 -0.02358270
0.03227798 -0.02439899
0.03511176 -0.02518525
0.03806023 -0.02594097
0.04112269 -0.02666573
0.04429836 -0.02735918
0.04758647 -0.02802104
0.05098621 -0.02865113
0.05449674 -0.02924931
0.05811718 -0.02981556
0.06184666 -0.03034988
0.06568424 -0.03085237
0.06962899 -0.03132318
0.07367992 -0.03176253
0.07783604 -0.03217070
0.08209632 -0.03254801
0.08645971 -0.03289484
0.09092514 -0.03321164
0.09549150 -0.03349888
0.10015767 -0.03375707
0.10492249 -0.03398677
0.10978480 -0.03418857
0.11474338 -0.03436308
0.11979702 -0.03451096
0.12494447 -0.03463287
0.13018445 -0.03472950
0.13551569 -0.03480155
0.14093685 -0.03484974
0.14644661 -0.03487478
0.15204360 -0.03487742
0.15772645 -0.03485838
0.16349374 -0.03481840
0.16934407 -0.03475820
0.17527598 -0.03467851
0.18128801 -0.03458005
0.18737867 -0.03446352
0.19354647 -0.03432963
0.19978989 -0.03417905
0.20610737 -0.03401244
0.21249737 -0.03383048
0.21895831 -0.03363377
0.22548859 -0.03342295
0.23208660 -0.03319860
0.23875072 -0.03296130
0.24547929 -0.03271160
0.25227067 -0.03245005
0.25912316 -0.03217714
0.26603509 -0.03189337
0.27300475 -0.03159922
0.28003042 -0.03129512
0.28711035 -0.03098151
0.29424282 -0.03065879
0.30142605 -0.03032735
0.30865828 -0.02998755
0.31593772 -0.02963975
0.32326258 -0.02928427
0.33063104 -0.02892143
0.33804129 -0.02855152
0.34549150 -0.02817482
0.35297984 -0.02779161
0.36050445 -0.02740212
0.36806348 -0.02700661
0.37565506 -0.02660529
0.38327732 -0.02619838
0.39092838 -0.02578608
0.39860635 -0.02536860
0.40630934 -0.02494611
0.41403545 -0.02451881
0.42178277 -0.02408685
0.42954938 -0.02365042
0.43733338 -0.02320966
0.44513284 -0.02276476
0.45294584 -0.02231585
0.46077045 -0.02186310
0.46860474 -0.02140667
0.47644677 -0.02094670
0.48429462 -0.02048335
0.49214634 -0.02001679
0.50000000 -0.01954717
0.50785366 -0.01907466
0.51570538 -0.01859943
0.52355323 -0.01812165
0.53139526 -0.01764150
0.53922955 -0.01715918
0.54705416 -0.01667487
0.55486716 -0.01618879
0.56266662 -0.01570114
0.57045062 -0.01521215
0.57821723 -0.01472206
0.58596455 -0.01423111
0.59369066 -0.01373957
0.60139365 -0.01324770
0.60907162 -0.01275579
0.61672268 -0.01226413
0.62434494 -0.01177305
0.63193652 -0.01128286
0.63949555 -0.01079392
0.64702016 -0.01030656
0.65450850 -0.00982118
0.66195871 -0.00933815
0.66936896 -0.00885787
0.67673742 -0.00838076
0.68406228 -0.00790725
0.69134172 -0.00743777
0.69857395 -0.00697279
0.70575718 -0.00651276
0.71288965 -0.00605817
0.71996958 -0.00560950
0.72699525 -0.00516724
0.73396491 -0.00473190
0.74087684 -0.00430399
0.74772933 -0.00388401
0.75452071 -0.00347248
0.76124928 -0.00306991
0.76791340 -0.00267682
0.77451141 -0.00229371
