sample_215
1.00000000 -0.00000000
0.99993832 0.00001625
0.99975328 0.00006499
0.99944494 0.00014623
0.99901336 0.00025998
0.99845867 0.00040627
0.99778098 0.00058510
0.99698048 0.00079650
0.99605735 0.00104050
0.99501183 0.00131713
0.99384417 0.00162640
0.99255466 0.00196835
0.99114363 0.00234299
0.98961141 0.00275035
0.98795838 0.00319045
0.98618496 0.00366329
0.98429158 0.00416888
0.98227871 0.00470719
0.98014684 0.00527823
0.97789651 0.00588194
0.97552826 0.00651827
0.97304268 0.00718717
0.97044038 0.00788854
0.96772202 0.00862227
0.96488824 0.00938823
0.96193977 0.01018625
0.95887731 0.01101616
0.95570164 0.01187773
0.95241353 0.01277071
0.94901379 0.01369482
0.94550326 0.01464974
0.94188282 0.01563511
0.93815334 0.01665053
0.93431576 0.01769556
0.93037101 0.01876972
0.92632008 0.01987249
0.92216396 0.02100328
0.91790368 0.02216149
0.91354029 0.02334644
0.90907486 0.02455741
0.90450850 0.02579365
0.89984233 0.02705433
0.89507751 0.02833858
0.89021520 0.02964550
0.88525662 0.03097412
0.88020298 0.03232341
0.87505553 0.03369231
0.86981555 0.03507970
0.86448431 0.03648443
0.85906315 0.03790528
0.85355339 0.03934100
0.84795640 0.04079029
0.84227355 0.04225180
0.83650626 0.04372417
0.83065593 0.04520597
0.82472402 0.04669575
0.81871199 0.04819202
0.81262133 0.04969329
0.80645353 0.05119800
0.80021011 0.05270460
0.79389263 0.05421151
0.78750263 0.05571713
0.78104169 0.05721986
0.77451141 0.05871808
0.76791340 0.06021017
0.76124928 0.06169451
0.75452071 0.06316949
0.74772933 0.06463350
0.74087684 0.06608495
0.73396491 0.06752225
0.72699525 0.06894386
0.71996958 0.07034823
0.71288965 0.07173388
0.70575718 0.07309931
0.69857395 0.07444311
0.69134172 0.07576388
0.68406228 0.07706026
0.67673742 0.07833096
0.66936896 0.07957473
0.66195871 0.08079037
0.65450850 0.08197674
0.64702016 0.08313276
0.63949555 0.08425742
0.63193652 0.08534975
0.62434494 0.08640887
0.61672268 0.08743397
0.60907162 0.08842428
0.60139365 0.08937912
0.59369066 0.09029790
0.58596455 0.09118006
0.57821723 0.09202514
0.57045062 0.09283274
0.56266662 0.09360253
0.55486716 0.09433426
0.54705416 0.09502774
0.53922955 0.09568284
0.53139526 0.09629951
0.52355323 0.09687775
0.51570538 0.09741764
0.50785366 0.09791930
0.50000000 0.09838290
0.49214634 0.09880870
0.48429462 0.09919696
0.47644677 0.09954803
0.46860474 0.09986227
0.46077045 0.10014010
0.45294584 0.10038197
0.44513284 0.10058835
0.43733338 0.10075975
0.42954938 0.10089670
0.42178277 0.10099975
0.41403545 0.10106946
0.40630934 0.10110641
0.39860635 0.10111118
0.39092838 0.10108435
0.38327732 0.10102650
0.37565506 0.10093822
0.36806348 0.10082007
0.36050445 0.10067261
0.35297984 0.10049638
0.34549150 0.10029191
0.33804129 0.10005969
0.33063104 0.09980021
0.32326258 0.09951390
0.31593772 0.09920120
0.30865828 0.09886249
0.30142605 0.09849813
0.29424282 0.09810843
0.28711035 0.09769367
0.28003042 0.09725412
0.27300475 0.09678997
0.26603509 0.09630139
0.25912316 0.09578852
0.25227067 0.09525145
0.24547929 0.09469023
0.23875072 0.09410489
0.23208660 0.09349540
0.22548859 0.09286171
0.21895831 0.09220373
0.21249737 0.09152134
0.20610737 0.09081440
0.19978989 0.09008272
0.19354647 0.08932610
0.18737867 0.08854432
0.18128801 0.08773711
0.17527598 0.08690423
0.16934407 0.08604538
0.16349374 0.08516027
0.15772645 0.08424861
0.15204360 0.08331007
0.14644661 0.08234435
0.14093685 0.08135114
0.13551569 0.08033013
0.13018445 0.07928103
0.12494447 0.07820353
0.11979702 0.07709736
0.11474338 0.07596227
0.10978480 0.07479802
0.10492249 0.07360438
0.10015767 0.07238117
0.09549150 0.07112822
0.09092514 0.06984541
0.08645971 0.06853263
0.08209632 0.06718982
0.07783604 0.06581696
0.07367992 0.06441407
0.06962899 0.06298121
0.06568424 0.06151848
0.06184666 0.06002602
0.05811718 0.05850405
0.05449674 0.05695279
0.05098621 0.05537256
0.04758647 0.05376368
0.04429836 0.05212655
0.04112269 0.05046163
0.03806023 0.04876940
0.03511176 0.04705041
0.03227798 0.04530527
0.02955962 0.04353461
0.02695732 0.04173915
0.02447174 0.03991962
0.02210349 0.03807682
0.01985316 0.03621160
0.01772129 0.03432484
0.01570842 0.03241747
0.01381504 0.03049048
0.01204162 0.02854487
0.01038859 0.02658170
0.00885637 0.02460207
0.00744534 0.02260709
0.00615583 0.02059794
0.00498817 0.01857580
0.00394265 0.01654188
0.00301952 0.01449744
0.00221902 0.01244373
0.00154133 0.01038204
0.00098664 0.00831368
0.00055506 0.00623997
0.00024672 0.00416222
0.00006168 0.00208178
0.00000000 0.00000000
0.00006168 -0.00140171
0.00024672 -0.00280224
0.00055506 -0.00420042
0.00098664 -0.00559506
0.00154133 -0.00698499
0.00221902 -0.00836901
0.00301952 -0.00974594
0.00394265 -0.01111458
0.00498817 -0.01247374
0.00615583 -0.01382219
0.00744534 -0.01515874
0.00885637 -0.01648217
0.01038859 -0.01779126
0.01204162 -0.01908479
0.01381504 -0.02036152
0.01570842 -0.02162025
0.01772129 -0.02285974
0.01985316 -0.02407877
0.02210349 -0.02527612
0.02447174 -0.02645060
0.02695732 -0.02760101
0.02955962 -0.02872616
0.03227798 -0.02982490
0.03511176 -0.03089609
0.03806023 -0.03193860
0.04112269 -0.03295136
0.04429836 -0.03393330
0.04758647 -0.03488343
0.05098621 -0.03580076
0.05449674 -0.03668438
0.05811718 -0.03753339
0.06184666 -0.03834699
0.06568424 -0.03912441
0.06962899 -0.03986495
0.07367992 -0.04056797
0.07783604 -0.04123292
0.08209632 -0.04185929
0.08645971 -0.04244668
0.09092514 -0.04299475
0.09549150 -0.04350323
0.10015767 -0.04397197
0.10492249 -0.04440085
0.10978480 -0.04478989
0.11474338 -0.04513915
0.11979702 -0.04544881
0.12494447 -0.04571911
0.13018445 -0.04595038
0.13551569 -0.04614305
0.14093685 -0.04629760
0.14644661 -0.04641461
0.15204360 -0.04649474
0.15772645 -0.04653869
0.16349374 -0.04654727
0.16934407 -0.04652132
0.17527598 -0.04646175
0.18128801 -0.04636954
0.18737867 -0.04624569
0.19354647 -0.04609127
0.19978989 -0.04590736
0.20610737 -0.04569511
0.21249737 -0.04545565
0.21895831 -0.04519017
0.22548859 -0.04489985
0.23208660 -0.04458588
0.23875072 -0.04424945
0.24547929 -0.04389175
0.25227067 -0.04351395
0.25912316 -0.04311721
0.26603509 -0.04270267
0.27300475 -0.04227142
0.28003042 -0.04182454
0.28711035 -0.04136307
0.29424282 -0.04088798
0.30142605 -0.04040023
0.30865828 -0.03990072
0.31593772 -0.03939027
0.32326258 -0.03886969
0.33063104 -0.03833969
0.33804129 -0.03780096
0.34549150 -0.03725411
0.35297984 -0.03669969
0.36050445 -0.03613819
0.36806348 -0.03557007
0.37565506 -0.03499569
0.38327732 -0.03441539
0.39092838 -0.03382944
0.39860635 -0.03323807
0.40630934 -0.03264147
0.41403545 -0.03203977
0.42178277 -0.03143307
0.42954938 -0.03082144
0.43733338 -0.03020492
0.44513284 -0.02958352
0.45294584 -0.02895725
0.46077045 -0.02832607
0.46860474 -0.02768998
0.47644677 -0.02704893
0.48429462 -0.02640291
0.49214634 -0.02575189
0.50000000 -0.02509587
0.50785366 -0.02443486
0.51570538 -0.02376890
0.52355323 -0.02309805
0.53139526 -0.02242241
0.53922955 -0.02174210
0.54705416 -0.02105730
0.55486716 -0.02036823
0.56266662 -0.01967513
0.57045062 -0.01897833
0.57821723 -0.01827816
0.58596455 -0.01757506
0.59369066 -0.01686946
0.60139365 -0.01616190
0.60907162 -0.01545292
0.61672268 -0.01474316
0.62434494 -0.01403326
0.63193652 -0.01332396
0.63949555 -0.01261602
0.64702016 -0.01191023
0.65450850 -0.01120745
0.66195871 -0.01050857
0.66936896 -0.00981449
0.67673742 -0.00912617
0.68406228 -0.00844458
0.69134172 -0.00777071
0.69857395 -0.00710557
0.70575718 -0.00645017
0.71288965 -0.00580553
0.71996958 -0.00517266
0.72699525 -0.00455259
0.73396491 -0.00394630
0.74087684 -0.00335478
0.74772933 -0.00277897
0.75452071 -0.00221980
0.76124928 -0.00167816
