sample_416
1.00000000 0.00000000
0.99993832 0.00002739
0.99975328 0.00010950
0.99944494 0.00024625
0.99901336 0.00043747
0.99845867 0.00068292
0.99778098 0.00098232
0.99698048 0.00133529
0.99605735 0.00174142
0.99501183 0.00220022
0.99384417 0.00271113
0.99255466 0.00327353
0.99114363 0.00388676
0.98961141 0.00455007
0.98795838 0.00526267
0.98618496 0.00602371
0.98429158 0.00683227
0.98227871 0.00768739
0.98014684 0.00858805
0.97789651 0.00953319
0.97552826 0.01052167
0.97304268 0.01155234
0.97044038 0.01262397
0.96772202 0.01373530
0.96488824 0.01488504
0.96193977 0.01607184
0.95887731 0.01729433
0.95570164 0.01855109
0.95241353 0.01984067
0.94901379 0.02116161
0.94550326 0.02251239
0.94188282 0.02389150
0.93815334 0.02529739
0.93431576 0.02672849
0.93037101 0.02818323
0.92632008 0.02966000
0.92216396 0.03115722
0.91790368 0.03267328
0.91354029 0.03420655
0.90907486 0.03575545
0.90450850 0.03731835
0.89984233 0.03889366
0.89507751 0.04047979
0.89021520 0.04207516
0.88525662 0.04367821
0.88020298 0.04528738
0.87505553 0.04690116
0.86981555 0.04851804
0.86448431 0.05013655
0.85906315 0.05175523
0.85355339 0.05337267
0.84795640 0.05498748
0.84227355 0.05659832
0.83650626 0.05820386
0.83065593 0.05980282
0.82472402 0.06139397
0.81871199 0.06297611
0.81262133 0.06454808
0.80645353 0.06610876
0.80021011 0.06765709
0.79389263 0.06919204
0.78750263 0.07071261
0.78104169 0.07221787
0.77451141 0.07370693
0.76791340 0.07517893
0.76124928 0.07663306
0.75452071 0.07806855
0.74772933 0.07948469
0.74087684 0.08088077
0.73396491 0.08225617
0.72699525 0.08361028
0.71996958 0.08494253
0.71288965 0.08625238
0.70575718 0.08753934
0.69857395 0.08880295
0.69134172 0.09004278
0.68406228 0.09125841
0.67673742 0.09244947
0.66936896 0.09361562
0.66195871 0.09475652
0.65450850 0.09587187
0.64702016 0.09696138
0.63949555 0.09802478
0.63193652 0.09906183
0.62434494 0.10007228
0.61672268 0.10105591
0.60907162 0.10201251
0.60139365 0.10294186
0.59369066 0.10384376
0.58596455 0.10471803
0.57821723 0.10556448
0.57045062 0.10638291
0.56266662 0.10717315
0.55486716 0.10793501
0.54705416 0.10866831
0.53922955 0.10937286
0.53139526 0.11004848
0.52355323 0.11069497
0.51570538 0.11131215
0.50785366 0.11189982
0.50000000 0.11245778
0.49214634 0.11298583
0.48429462 0.11348377
0.47644677 0.11395137
0.46860474 0.11438844
0.46077045 0.11479476
0.45294584 0.11517010
0.44513284 0.11551424
0.43733338 0.11582696
0.42954938 0.11610803
0.42178277 0.11635723
0.41403545 0.11657432
0.40630934 0.11675909
0.39860635 0.11691130
0.39092838 0.11703074
0.38327732 0.11711716
0.37565506 0.11717036
0.36806348 0.11719012
0.36050445 0.11717621
0.35297984 0.11712844
0.34549150 0.11704660
0.33804129 0.11693048
0.33063104 0.11677990
0.32326258 0.11659466
0.31593772 0.11637459
0.30865828 0.11611951
0.30142605 0.11582925
0.29424282 0.11550365
0.28711035 0.11514257
0.28003042 0.11474586
0.27300475 0.11431337
0.26603509 0.11384499
0.25912316 0.11334059
0.25227067 0.11280006
0.24547929 0.11222329
0.23875072 0.11161019
0.23208660 0.11096067
0.22548859 0.11027465
0.21895831 0.10955205
0.21249737 0.10879281
0.20610737 0.10799688
0.19978989 0.10716419
0.19354647 0.10629472
0.18737867 0.10538843
0.18128801 0.10444529
0.17527598 0.10346529
0.16934407 0.10244842
0.16349374 0.10139469
0.15772645 0.10030410
0.15204360 0.09917668
0.14644661 0.09801246
0.14093685 0.09681148
0.13551569 0.09557380
0.13018445 0.09429950
0.12494447 0.09298865
0.11979702 0.09164136
0.11474338 0.09025774
0.10978480 0.08883791
0.10492249 0.08738204
0.10015767 0.08589030
0.09549150 0.08436286
0.09092514 0.08279995
0.08645971 0.08120180
0.08209632 0.07956868
0.07783604 0.07790087
0.07367992 0.07619868
0.06962899 0.07446247
0.06568424 0.07269260
0.06184666 0.07088949
0.05811718 0.06905357
0.05449674 0.06718531
0.05098621 0.06528524
0.04758647 0.06335388
0.04429836 0.06139182
0.04112269 0.05939969
0.03806023 0.05737815
0.03511176 0.05532789
0.03227798 0.05324965
0.02955962 0.05114422
0.02695732 0.04901241
0.02447174 0.04685508
0.02210349 0.04467314
0.01985316 0.04246751
0.01772129 0.04023920
0.01570842 0.03798920
0.01381504 0.03571857
0.01204162 0.03342842
0.01038859 0.03111986
0.00885637 0.02879406
0.00744534 0.02645221
0.00615583 0.02409553
0.00498817 0.02172527
0.00394265 0.01934272
0.00301952 0.01694918
0.00221902 0.01454597
0.00154133 0.01213444
0.00098664 0.00971594
0.00055506 0.00729186
0.00024672 0.00486358
0.00006168 0.00243249
0.00000000 0.00000000
0.00006168 -0.00032877
0.00024672 -0.00065709
0.00055506 -0.00098450
0.00098664 -0.00131055
0.00154133 -0.00163476
0.00221902 -0.00195670
0.00301952 -0.00227588
0.00394265 -0.00259184
0.00498817 -0.00290411
0.00615583 -0.00321221
0.00744534 -0.00351565
0.00885637 -0.00381396
0.01038859 -0.00410663
0.01204162 -0.00439318
0.01381504 -0.00467310
0.01570842 -0.00494587
0.01772129 -0.00521101
0.01985316 -0.00546799
0.02210349 -0.00571629
0.02447174 -0.00595542
0.02695732 -0.00618484
0.02955962 -0.00640405
0.03227798 -0.00661254
0.03511176 -0.00680980
0.03806023 -0.00699534
0.04112269 -0.00716865
0.04429836 -0.00732927
0.04758647 -0.00747672
0.05098621 -0.00761054
0.05449674 -0.00773030
0.05811718 -0.00783557
0.06184666 -0.00792594
0.06568424 -0.00800104
0.06962899 -0.00806052
0.07367992 -0.00810403
0.07783604 -0.00813128
0.08209632 -0.00814199
0.08645971 -0.00813593
0.09092514 -0.00811289
0.09549150 -0.00807269
0.10015767 -0.00801520
0.10492249 -0.00794033
0.10978480 -0.00784801
0.11474338 -0.00773824
0.11979702 -0.00761102
