sample_107
1.00000000 0.00000000
0.99993832 0.00002801
0.99975328 0.00011199
0.99944494 0.00025179
0.99901336 0.00044718
0.99845867 0.00069782
0.99778098 0.00100329
0.99698048 0.00136307
0.99605735 0.00177657
0.99501183 0.00224311
0.99384417 0.00276191
0.99255466 0.00333213
0.99114363 0.00395288
0.98961141 0.00462317
0.98795838 0.00534196
0.98618496 0.00610816
0.98429158 0.00692062
0.98227871 0.00777816
0.98014684 0.00867954
0.97789651 0.00962351
0.97552826 0.01060876
0.97304268 0.01163400
0.97044038 0.01269788
0.96772202 0.01379906
0.96488824 0.01493621
0.96193977 0.01610797
0.95887731 0.01731300
0.95570164 0.01854997
0.95241353 0.01981755
0.94901379 0.02111443
0.94550326 0.02243933
0.94188282 0.02379099
0.93815334 0.02516818
0.93431576 0.02656967
0.93037101 0.02799429
0.92632008 0.02944089
0.92216396 0.03090836
0.91790368 0.03239561
0.91354029 0.03390158
0.90907486 0.03542526
0.90450850 0.03696565
0.89984233 0.03852180
0.89507751 0.04009276
0.89021520 0.04167764
0.88525662 0.04327555
0.88020298 0.04488564
0.87505553 0.04650706
0.86981555 0.04813899
0.86448431 0.04978062
0.85906315 0.05143114
0.85355339 0.05308977
0.84795640 0.05475571
0.84227355 0.05642819
0.83650626 0.05810639
0.83065593 0.05978954
0.82472402 0.06147683
0.81871199 0.06316743
0.81262133 0.06486053
0.80645353 0.06655527
0.80021011 0.06825080
0.79389263 0.06994622
0.78750263 0.07164063
0.78104169 0.07333311
0.77451141 0.07502269
0.76791340 0.07670840
0.76124928 0.07838923
0.75452071 0.08006415
0.74772933 0.08173210
0.74087684 0.08339200
0.73396491 0.08504274
0.72699525 0.08668320
0.71996958 0.08831221
0.71288965 0.08992860
0.70575718 0.09153118
0.69857395 0.09311874
0.69134172 0.09469006
0.68406228 0.09624389
0.67673742 0.09777899
0.66936896 0.09929411
0.66195871 0.10078797
0.65450850 0.10225933
0.64702016 0.10370692
0.63949555 0.10512947
0.63193652 0.10652573
0.62434494 0.10789447
0.61672268 0.10923444
0.60907162 0.11054442
0.60139365 0.11182320
0.59369066 0.11306959
0.58596455 0.11428243
0.57821723 0.11546055
0.57045062 0.11660283
0.56266662 0.11770816
0.55486716 0.11877546
0.54705416 0.11980367
0.53922955 0.12079175
0.53139526 0.12173872
0.52355323 0.12264357
0.51570538 0.12350537
0.50785366 0.12432318
0.50000000 0.12509610
0.49214634 0.12582326
0.48429462 0.12650382
0.47644677 0.12713694
0.46860474 0.12772183
0.46077045 0.12825772
0.45294584 0.12874385
0.44513284 0.12917951
0.43733338 0.12956399
0.42954938 0.12989661
0.42178277 0.13017671
0.41403545 0.13040366
0.40630934 0.13057686
0.39860635 0.13069572
0.39092838 0.13075967
0.38327732 0.13076820
0.37565506 0.13072078
0.36806348 0.13061695
0.36050445 0.13045625
0.35297984 0.13023828
0.34549150 0.12996265
0.33804129 0.12962902
0.33063104 0.12923708
0.32326258 0.12878660
0.31593772 0.12827734
0.30865828 0.12770915
0.30142605 0.12708192
0.29424282 0.12639561
0.28711035 0.12565023
0.28003042 0.12484586
0.27300475 0.12398265
0.26603509 0.12306082
0.25912316 0.12208067
0.25227067 0.12104260
0.24547929 0.11994706
0.23875072 0.11879463
0.23208660 0.11758594
0.22548859 0.11632176
0.21895831 0.11500293
0.21249737 0.11363039
0.20610737 0.11220521
0.19978989 0.11072852
0.19354647 0.10920161
0.18737867 0.10762582
0.18128801 0.10600263
0.17527598 0.10433361
0.16934407 0.10262044
0.16349374 0.10086490
0.15772645 0.09906885
0.15204360 0.09723427
0.14644661 0.09536321
0.14093685 0.09345781
0.13551569 0.09152028
0.13018445 0.08955291
0.12494447 0.08755805
0.11979702 0.08553811
0.11474338 0.08349554
0.10978480 0.08143284
0.10492249 0.07935252
0.10015767 0.07725712
0.09549150 0.07514920
0.09092514 0.07303131
0.08645971 0.07090596
0.08209632 0.06877568
0.07783604 0.06664293
0.07367992 0.06451015
0.06962899 0.06237968
0.06568424 0.06025383
0.06184666 0.05813481
0.05811718 0.05602474
0.05449674 0.05392564
0.05098621 0.05183941
0.04758647 0.04976782
0.04429836 0.04771254
0.04112269 0.04567505
0.03806023 0.04365672
0.03511176 0.04165876
0.03227798 0.03968220
0.02955962 0.03772792
0.02695732 0.03579663
0.02447174 0.03388884
0.02210349 0.03200492
0.01985316 0.03014505
0.01772129 0.02830921
0.01570842 0.02649724
0.01381504 0.02470879
0.01204162 0.02294333
0.01038859 0.02120017
0.00885637 0.01947848
0.00744534 0.01777724
0.00615583 0.01609530
0.00498817 0.01443139
0.00394265 0.01278409
0.00301952 0.01115186
0.00221902 0.00953306
0.00154133 0.00792595
0.00098664 0.00632872
0.00055506 0.00473948
0.00024672 0.00315627
0.00006168 0.00157712
0.00000000 0.00000000
0.00006168 -0.00044177
0.00024672 -0.00088218
0.00055506 -0.00131986
0.00098664 -0.00175347
0.00154133 -0.00218169
0.00221902 -0.00260322
0.00301952 -0.00301680
0.00394265 -0.00342122
0.00498817 -0.00381531
0.00615583 -0.00419796
0.00744534 -0.00456811
0.00885637 -0.00492476
0.01038859 -0.00526702
0.01204162 -0.00559402
0.01381504 -0.00590500
0.01570842 -0.00619927
0.01772129 -0.00647624
0.01985316 -0.00673539
0.02210349 -0.00697629
0.02447174 -0.00719859
0.02695732 -0.00740206
0.02955962 -0.00758653
0.03227798 -0.00775193
0.03511176 -0.00789827
0.03806023 -0.00802566
0.04112269 -0.00813427
0.04429836 -0.00822437
0.04758647 -0.00829630
0.05098621 -0.00835048
0.05449674 -0.00838738
0.05811718 -0.00840754
0.06184666 -0.00841158
0.06568424 -0.00840016
0.06962899 -0.00837396
0.07367992 -0.00833375
0.07783604 -0.00828029
0.08209632 -0.00821441
0.08645971 -0.00813692
0.09092514 -0.00804869
0.09549150 -0.00795056
0.10015767 -0.00784340
0.10492249 -0.00772806
0.10978480 -0.00760539
0.11474338 -0.00747621
0.11979702 -0.00734133
0.12494447 -0.00720152
0.13018445 -0.00705754
0.13551569 -0.00691007
0.14093685 -0.00675979
0.14644661 -0.00660731
0.15204360 -0.00645317
0.15772645 -0.00629788
0.16349374 -0.00614189
0.16934407 -0.00598556
0.17527598 -0.00582923
0.18128801 -0.00567314
0.18737867 -0.00551746
0.19354647 -0.00536232
0.19978989 -0.00520776
0.20610737 -0.00505376
0.21249737 -0.00490023
0.21895831 -0.00474703
0.22548859 -0.00459393
0.23208660 -0.00444066
0.23875072 -0.00428689
0.24547929 -0.00413223
0.25227067 -0.00397624
0.25912316 -0.00381845
0.26603509 -0.00365832
0.27300475 -0.00349529
0.28003042 -0.00332878
0.28711035 -0.00315816
0.29424282 -0.00298278
0.30142605 -0.00280201
0.30865828 -0.00261517
0.31593772 -0.00242159
0.32326258 -0.00222062
0.33063104 -0.00201160
0.33804129 -0.00179389
0.34549150 -0.00156686
0.35297984 -0.00132994
0.36050445 -0.00108256
0.36806348 -0.00082420
0.37565506 -0.00055439
0.38327732 -0.00027269
0.39092838 0.00002127
0.39860635 0.00032780
0.40630934 0.00064717
0.41403545 0.00097957
0.42178277 0.00132512
0.42954938 0.00168388
0.43733338 0.00205581
0.44513284 0.00244084
0.45294584 0.00283878
0.46077045 0.00324938
0.46860474 0.00367232
