sample_530
1.00000000 0.00000000
0.99993832 0.00002347
0.99975328 0.00009384
0.99944494 0.00021102
0.99901336 0.00037484
0.99845867 0.00058506
0.99778098 0.00084139
0.99698048 0.00114348
0.99605735 0.00149090
0.99501183 0.00188319
0.99384417 0.00231981
0.99255466 0.00280020
0.99114363 0.00332372
0.98961141 0.00388970
0.98795838 0.00449744
0.98618496 0.00514620
0.98429158 0.00583519
0.98227871 0.00656362
0.98014684 0.00733067
0.97789651 0.00813549
0.97552826 0.00897723
0.97304268 0.00985502
0.97044038 0.01076799
0.96772202 0.01171527
0.96488824 0.01269600
0.96193977 0.01370930
0.95887731 0.01475432
0.95570164 0.01583022
0.95241353 0.01693618
0.94901379 0.01807138
0.94550326 0.01923503
0.94188282 0.02042636
0.93815334 0.02164462
0.93431576 0.02288908
0.93037101 0.02415904
0.92632008 0.02545382
0.92216396 0.02677276
0.91790368 0.02811522
0.91354029 0.02948058
0.90907486 0.03086823
0.90450850 0.03227761
0.89984233 0.03370813
0.89507751 0.03515924
0.89021520 0.03663038
0.88525662 0.03812102
0.88020298 0.03963061
0.87505553 0.04115859
0.86981555 0.04270443
0.86448431 0.04426756
0.85906315 0.04584741
0.85355339 0.04744339
0.84795640 0.04905489
0.84227355 0.05068126
0.83650626 0.05232185
0.83065593 0.05397596
0.82472402 0.05564286
0.81871199 0.05732178
0.81262133 0.05901190
0.80645353 0.06071237
0.80021011 0.06242229
0.79389263 0.06414071
0.78750263 0.06586662
0.78104169 0.06759897
0.77451141 0.06933665
0.76791340 0.07107852
0.76124928 0.07282335
0.75452071 0.07456988
0.74772933 0.07631679
0.74087684 0.07806272
0.73396491 0.07980625
0.72699525 0.08154591
0.71996958 0.08328020
0.71288965 0.08500755
0.70575718 0.08672638
0.69857395 0.08843505
0.69134172 0.09013190
0.68406228 0.09181523
0.67673742 0.09348334
0.66936896 0.09513447
0.66195871 0.09676687
0.65450850 0.09837877
0.64702016 0.09996840
0.63949555 0.10153398
0.63193652 0.10307372
0.62434494 0.10458586
0.61672268 0.10606863
0.60907162 0.10752030
0.60139365 0.10893914
0.59369066 0.11032344
0.58596455 0.11167155
0.57821723 0.11298182
0.57045062 0.11425265
0.56266662 0.11548248
0.55486716 0.11666980
0.54705416 0.11781314
0.53922955 0.11891108
0.53139526 0.11996225
0.52355323 0.12096534
0.51570538 0.12191911
0.50785366 0.12282235
0.50000000 0.12367394
0.49214634 0.12447279
0.48429462 0.12521791
0.47644677 0.12590833
0.46860474 0.12654320
0.46077045 0.12712168
0.45294584 0.12764302
0.44513284 0.12810655
0.43733338 0.12851163
0.42954938 0.12885770
0.42178277 0.12914429
0.41403545 0.12937094
0.40630934 0.12953730
0.39860635 0.12964307
0.39092838 0.12968799
0.38327732 0.12967188
0.37565506 0.12959463
0.36806348 0.12945618
0.36050445 0.12925651
0.35297984 0.12899570
0.34549150 0.12867384
0.33804129 0.12829113
0.33063104 0.12784779
0.32326258 0.12734410
0.31593772 0.12678043
0.30865828 0.12615718
0.30142605 0.12547480
0.29424282 0.12473383
0.28711035 0.12393484
0.28003042 0.12307849
0.27300475 0.12216546
0.26603509 0.12119651
0.25912316 0.12017248
0.25227067 0.11909424
0.24547929 0.11796273
0.23875072 0.11677895
0.23208660 0.11554398
0.22548859 0.11425893
0.21895831 0.11292500
0.21249737 0.11154344
0.20610737 0.11011555
0.19978989 0.10864270
0.19354647 0.10712633
0.18737867 0.10556793
0.18128801 0.10396903
0.17527598 0.10233123
0.16934407 0.10065619
0.16349374 0.09894562
0.15772645 0.09720125
0.15204360 0.09542488
0.14644661 0.09361835
0.14093685 0.09178352
0.13551569 0.08992232
0.13018445 0.08803665
0.12494447 0.08612849
0.11979702 0.08419980
0.11474338 0.08225257
0.10978480 0.08028879
0.10492249 0.07831046
0.10015767 0.07631956
0.09549150 0.07431806
0.09092514 0.07230792
0.08645971 0.07029105
0.08209632 0.06826937
0.07783604 0.06624471
0.07367992 0.06421889
0.06962899 0.06219364
0.06568424 0.06017067
0.06184666 0.05815158
0.05811718 0.05613793
0.05449674 0.05413117
0.05098621 0.05213268
0.04758647 0.05014374
0.04429836 0.04816552
