sample_960
1.00000000 0.00000000
0.99993832 0.00002179
0.99975328 0.00008712
0.99944494 0.00019596
0.99901336 0.00034823
0.99845867 0.00054384
0.99778098 0.00078264
0.99698048 0.00106448
0.99605735 0.00138917
0.99501183 0.00175651
0.99384417 0.00216624
0.99255466 0.00261811
0.99114363 0.00311182
0.98961141 0.00364706
0.98795838 0.00422350
0.98618496 0.00484078
0.98429158 0.00549852
0.98227871 0.00619633
0.98014684 0.00693379
0.97789651 0.00771047
0.97552826 0.00852592
0.97304268 0.00937968
0.97044038 0.01027125
0.96772202 0.01120015
0.96488824 0.01216587
0.96193977 0.01316787
0.95887731 0.01420563
0.95570164 0.01527859
0.95241353 0.01638617
0.94901379 0.01752781
0.94550326 0.01870290
0.94188282 0.01991083
0.93815334 0.02115098
0.93431576 0.02242270
0.93037101 0.02372534
0.92632008 0.02505820
0.92216396 0.02642060
0.91790368 0.02781181
0.91354029 0.02923109
0.90907486 0.03067768
0.90450850 0.03215078
0.89984233 0.03364958
0.89507751 0.03517323
0.89021520 0.03672086
0.88525662 0.03829156
0.88020298 0.03988440
0.87505553 0.04149841
0.86981555 0.04313258
0.86448431 0.04478587
0.85906315 0.04645720
0.85355339 0.04814547
0.84795640 0.04984952
0.84227355 0.05156817
0.83650626 0.05330018
0.83065593 0.05504429
0.82472402 0.05679920
0.81871199 0.05856357
0.81262133 0.06033602
0.80645353 0.06211514
0.80021011 0.06389949
0.79389263 0.06568758
0.78750263 0.06747790
0.78104169 0.06926893
0.77451141 0.07105909
0.76791340 0.07284680
0.76124928 0.07463046
0.75452071 0.07640843
0.74772933 0.07817907
0.74087684 0.07994074
0.73396491 0.08169179
0.72699525 0.08343054
0.71996958 0.08515533
0.71288965 0.08686452
0.70575718 0.08855645
0.69857395 0.09022948
0.69134172 0.09188200
0.68406228 0.09351241
0.67673742 0.09511913
0.66936896 0.09670061
0.66195871 0.09825534
0.65450850 0.09978184
0.64702016 0.10127866
0.63949555 0.10274442
0.63193652 0.10417775
0.62434494 0.10557735
0.61672268 0.10694197
0.60907162 0.10827039
0.60139365 0.10956149
0.59369066 0.11081416
0.58596455 0.11202737
0.57821723 0.11320015
0.57045062 0.11433158
0.56266662 0.11542081
0.55486716 0.11646705
0.54705416 0.11746956
0.53922955 0.11842766
0.53139526 0.11934075
0.52355323 0.12020825
0.51570538 0.12102968
0.50785366 0.12180457
0.50000000 0.12253253
0.49214634 0.12321322
0.48429462 0.12384634
0.47644677 0.12443162
0.46860474 0.12496887
0.46077045 0.12545791
0.45294584 0.12589860
0.44513284 0.12629085
0.43733338 0.12663460
0.42954938 0.12692979
0.42178277 0.12717643
0.41403545 0.12737451
0.40630934 0.12752408
0.39860635 0.12762518
0.39092838 0.12767788
0.38327732 0.12768226
0.37565506 0.12763841
0.36806348 0.12754643
0.36050445 0.12740644
0.35297984 0.12721856
0.34549150 0.12698291
0.33804129 0.12669963
0.33063104 0.12636886
0.32326258 0.12599075
0.31593772 0.12556545
0.30865828 0.12509311
0.30142605 0.12457391
0.29424282 0.12400802
0.28711035 0.12339563
0.28003042 0.12273694
0.27300475 0.12203216
0.26603509 0.12128151
0.25912316 0.12048523
0.25227067 0.11964360
0.24547929 0.11875690
0.23875072 0.11782543
0.23208660 0.11684953
0.22548859 0.11582956
0.21895831 0.11476592
0.21249737 0.11365904
0.20610737 0.11250938
0.19978989 0.11131744
0.19354647 0.11008376
0.18737867 0.10880892
0.18128801 0.10749355
0.17527598 0.10613832
0.16934407 0.10474394
0.16349374 0.10331117
0.15772645 0.10184082
0.15204360 0.10033372
0.14644661 0.09879079
0.14093685 0.09721296
0.13551569 0.09560121
0.13018445 0.09395658
0.12494447 0.09228012
0.11979702 0.09057295
0.11474338 0.08883620
0.10978480 0.08707106
0.10492249 0.08527871
0.10015767 0.08346040
0.09549150 0.08161737
0.09092514 0.07975089
0.08645971 0.07786225
0.08209632 0.07595274
0.07783604 0.07402365
0.07367992 0.07207629
0.06962899 0.07011195
0.06568424 0.06813190
0.06184666 0.06613741
0.05811718 0.06412973
0.05449674 0.06211008
0.05098621 0.06007965
0.04758647 0.05803960
0.04429836 0.05599103
0.04112269 0.05393503
0.03806023 0.05187261
0.03511176 0.04980475
0.03227798 0.04773236
0.02955962 0.04565632
0.02695732 0.04357741
0.02447174 0.04149637
0.02210349 0.03941388
0.01985316 0.03733054
0.01772129 0.03524690
0.01570842 0.03316343
0.01381504 0.03108053
0.01204162 0.02899854
0.01038859 0.02691775
0.00885637 0.02483837
0.00744534 0.02276054
0.00615583 0.02068436
0.00498817 0.01860988
0.00394265 0.01653707
0.00301952 0.01446589
0.00221902 0.01239622
0.00154133 0.01032792
0.00098664 0.00826082
0.00055506 0.00619472
0.00024672 0.00412938
0.00006168 0.00206456
0.00000000 0.00000000
0.00006168 -0.00066324
0.00024672 -0.00132494
0.00055506 -0.00198356
0.00098664 -0.00263760
0.00154133 -0.00328555
0.00221902 -0.00392593
0.00301952 -0.00455727
0.00394265 -0.00517818
0.00498817 -0.00578726
0.00615583 -0.00638318
0.00744534 -0.00696466
0.00885637 -0.00753045
0.01038859 -0.00807938
0.01204162 -0.00861032
0.01381504 -0.00912224
0.01570842 -0.00961413
0.01772129 -0.01008509
0.01985316 -0.01053427
0.02210349 -0.01096091
0.02447174 -0.01136430
0.02695732 -0.01174384
0.02955962 -0.01209899
0.03227798 -0.01242930
0.03511176 -0.01273438
0.03806023 -0.01301395
0.04112269 -0.01326779
0.04429836 -0.01349575
0.04758647 -0.01369777
0.05098621 -0.01387388
0.05449674 -0.01402414
