sample_536
1.00000000 0.00000000
0.99993832 0.00002713
0.99975328 0.00010849
0.99944494 0.00024396
0.99901336 0.00043334
0.99845867 0.00067635
0.99778098 0.00097265
0.99698048 0.00132180
0.99605735 0.00172331
0.99501183 0.00217660
0.99384417 0.00268101
0.99255466 0.00323585
0.99114363 0.00384031
0.98961141 0.00449356
0.98795838 0.00519468
0.98618496 0.00594269
0.98429158 0.00673659
0.98227871 0.00757527
0.98014684 0.00845761
0.97789651 0.00938244
0.97552826 0.01034854
0.97304268 0.01135464
0.97044038 0.01239945
0.96772202 0.01348164
0.96488824 0.01459986
0.96193977 0.01575273
0.95887731 0.01693887
0.95570164 0.01815685
0.95241353 0.01940525
0.94901379 0.02068266
0.94550326 0.02198764
0.94188282 0.02331876
0.93815334 0.02467460
0.93431576 0.02605377
0.93037101 0.02745485
0.92632008 0.02887649
0.92216396 0.03031731
0.91790368 0.03177600
0.91354029 0.03325125
0.90907486 0.03474180
0.90450850 0.03624641
0.89984233 0.03776390
0.89507751 0.03929311
0.89021520 0.04083292
0.88525662 0.04238227
0.88020298 0.04394014
0.87505553 0.04550555
0.86981555 0.04707758
0.86448431 0.04865533
0.85906315 0.05023800
0.85355339 0.05182477
0.84795640 0.05341494
0.84227355 0.05500779
0.83650626 0.05660269
0.83065593 0.05819903
0.82472402 0.05979625
0.81871199 0.06139383
0.81262133 0.06299128
0.80645353 0.06458814
0.80021011 0.06618400
0.79389263 0.06777846
0.78750263 0.06937112
0.78104169 0.07096165
0.77451141 0.07254968
0.76791340 0.07413489
0.76124928 0.07571694
0.75452071 0.07729549
0.74772933 0.07887021
0.74087684 0.08044075
0.73396491 0.08200674
0.72699525 0.08356780
0.71996958 0.08512351
0.71288965 0.08667345
0.70575718 0.08821712
0.69857395 0.08975403
0.69134172 0.09128362
0.68406228 0.09280527
0.67673742 0.09431835
0.66936896 0.09582213
0.66195871 0.09731587
0.65450850 0.09879873
0.64702016 0.10026983
0.63949555 0.10172821
0.63193652 0.10317288
0.62434494 0.10460274
0.61672268 0.10601666
0.60907162 0.10741343
0.60139365 0.10879176
0.59369066 0.11015032
0.58596455 0.11148770
0.57821723 0.11280246
0.57045062 0.11409307
0.56266662 0.11535795
0.55486716 0.11659549
0.54705416 0.11780403
0.53922955 0.11898184
0.53139526 0.12012720
0.52355323 0.12123832
0.51570538 0.12231341
0.50785366 0.12335065
0.50000000 0.12434822
0.49214634 0.12530428
0.48429462 0.12621701
0.47644677 0.12708459
0.46860474 0.12790522
0.46077045 0.12867712
0.45294584 0.12939856
0.44513284 0.13006783
0.43733338 0.13068327
0.42954938 0.13124330
0.42178277 0.13174637
0.41403545 0.13219103
0.40630934 0.13257588
0.39860635 0.13289963
0.39092838 0.13316106
0.38327732 0.13335905
0.37565506 0.13349260
0.36806348 0.13356079
0.36050445 0.13356284
0.35297984 0.13349806
0.34549150 0.13336590
0.33804129 0.13316592
0.33063104 0.13289782
0.32326258 0.13256142
0.31593772 0.13215666
0.30865828 0.13168363
0.30142605 0.13114253
0.29424282 0.13053371
0.28711035 0.12985763
0.28003042 0.12911490
0.27300475 0.12830624
0.26603509 0.12743249
0.25912316 0.12649462
0.25227067 0.12549371
0.24547929 0.12443095
0.23875072 0.12330765
0.23208660 0.12212520
0.22548859 0.12088511
0.21895831 0.11958895
0.21249737 0.11823840
0.20610737 0.11683520
0.19978989 0.11538118
0.19354647 0.11387821
0.18737867 0.11232822
0.18128801 0.11073320
0.17527598 0.10909517
0.16934407 0.10741619
0.16349374 0.10569834
0.15772645 0.10394370
0.15204360 0.10215440
0.14644661 0.10033254
0.14093685 0.09848022
0.13551569 0.09659955
0.13018445 0.09469259
0.12494447 0.09276139
0.11979702 0.09080796
0.11474338 0.08883430
0.10978480 0.08684233
0.10492249 0.08483394
0.10015767 0.08281096
0.09549150 0.08077517
0.09092514 0.07872828
0.08645971 0.07667193
0.08209632 0.07460769
0.07783604 0.07253707
0.07367992 0.07046149
0.06962899 0.06838230
0.06568424 0.06630076
0.06184666 0.06421806
0.05811718 0.06213531
0.05449674 0.06005351
0.05098621 0.05797362
0.04758647 0.05589647
0.04429836 0.05382285
0.04112269 0.05175344
0.03806023 0.04968883
0.03511176 0.04762957
0.03227798 0.04557610
0.02955962 0.04352880
0.02695732 0.04148794
0.02447174 0.03945377
0.02210349 0.03742644
0.01985316 0.03540603
0.01772129 0.03339257
0.01570842 0.03138602
0.01381504 0.02938628
0.01204162 0.02739320
0.01038859 0.02540657
0.00885637 0.02342614
0.00744534 0.02145161
0.00615583 0.01948264
0.00498817 0.01751884
0.00394265 0.01555981
0.00301952 0.01360508
0.00221902 0.01165419
0.00154133 0.00970664
0.00098664 0.00776189
0.00055506 0.00581941
0.00024672 0.00387865
0.00006168 0.00193904
0.00000000 0.00000000
0.00006168 -0.00110946
0.00024672 -0.00221620
0.00055506 -0.00331751
0.00098664 -0.00441070
0.00154133 -0.00549312
0.00221902 -0.00656216
0.00301952 -0.00761526
0.00394265 -0.00864994
0.00498817 -0.00966379
0.00615583 -0.01065448
0.00744534 -0.01161978
0.00885637 -0.01255755
0.01038859 -0.01346578
0.01204162 -0.01434257
0.01381504 -0.01518613
0.01570842 -0.01599482
0.01772129 -0.01676712
0.01985316 -0.01750165
0.02210349 -0.01819719
0.02447174 -0.01885263
0.02695732 -0.01946703
0.02955962 -0.02003960
0.03227798 -0.02056968
0.03511176 -0.02105677
0.03806023 -0.02150051
0.04112269 -0.02190069
0.04429836 -0.02225722
0.04758647 -0.02257016
0.05098621 -0.02283970
0.05449674 -0.02306617
0.05811718 -0.02324999
0.06184666 -0.02339172
0.06568424 -0.02349203
0.06962899 -0.02355168
0.07367992 -0.02357154
0.07783604 -0.02355253
0.08209632 -0.02349571
0.08645971 -0.02340216
0.09092514 -0.02327305
0.09549150 -0.02310959
0.10015767 -0.02291306
0.10492249 -0.02268476
0.10978480 -0.02242603
0.11474338 -0.02213824
0.11979702 -0.02182275
0.12494447 -0.02148097
0.13018445 -0.02111427
0.13551569 -0.02072405
0.14093685 -0.02031168
0.14644661 -0.01987852
0.15204360 -0.01942591
0.15772645 -0.01895516
0.16349374 -0.01846755
0.16934407 -0.01796431
0.17527598 -0.01744666
0.18128801 -0.01691575
0.18737867 -0.01637271
0.19354647 -0.01581861
0.19978989 -0.01525447
0.20610737 -0.01468126
0.21249737 -0.01409992
0.21895831 -0.01351132
0.22548859 -0.01291629
0.23208660 -0.01231561
0.23875072 -0.01171001
0.24547929 -0.01110018
0.25227067 -0.01048678
0.25912316 -0.00987039
0.26603509 -0.00925159
0.27300475 -0.00863090
0.28003042 -0.00800883
0.28711035 -0.00738583
0.29424282 -0.00676235
0.30142605 -0.00613879
0.30865828 -0.00551554
0.31593772 -0.00489299
0.32326258 -0.00427149
0.33063104 -0.00365138
0.33804129 -0.00303300
0.34549150 -0.00241669
0.35297984 -0.00180276
0.36050445 -0.00119154
0.36806348 -0.00058336
0.37565506 0.00002145
0.38327732 0.00062256
0.39092838 0.00121964
0.39860635 0.00181232
0.40630934 0.00240027
0.41403545 0.00298311
0.42178277 0.00356047
0.42954938 0.00413197
0.43733338 0.00469720
0.44513284 0.00525577
0.45294584 0.00580726
0.46077045 0.00635124
0.46860474 0.00688728
0.47644677 0.00741494
0.48429462 0.00793377
0.49214634 0.00844332
0.50000000 0.00894314
0.50785366 0.00943277
0.51570538 0.00991176
0.52355323 0.01037963
0.53139526 0.01083595
0.53922955 0.01128027
0.54705416 0.01171213
0.55486716 0.01213112
0.56266662 0.01253680
0.57045062 0.01292876
0.57821723 0.01330661
0.58596455 0.01366997
0.59369066 0.01401845
0.60139365 0.01435172
0.60907162 0.01466945
0.61672268 0.01497132
0.62434494 0.01525704
0.63193652 0.01552635
0.63949555 0.01577900
0.64702016 0.01601476
0.65450850 0.01623344
0.66195871 0.01643486
0.66936896 0.01661888
0.67673742 0.01678536
0.68406228 0.01693420
0.69134172 0.01706532
0.69857395 0.01717868
0.70575718 0.01727423
0.71288965 0.01735197
0.71996958 0.01741192
0.72699525 0.01745412
0.73396491 0.01747862
0.74087684 0.01748552
0.74772933 0.01747490
0.75452071 0.01744691
0.76124928 0.01740167
0.76791340 0.01733937
0.77451141 0.01726018
0.78104169 0.01716431
0.78750263 0.01705198
0.79389263 0.01692345
0.80021011 0.01677896
0.80645353 0.01661880
0.81262133 0.01644327
0.81871199 0.01625269
0.82472402 0.01604740
0.83065593 0.01582775
0.83650626 0.01559413
0.84227355 0.01534692
0.84795640 0.01508655
0.85355339 0.01481345
0.85906315 0.01452809
0.86448431 0.01423094
0.86981555 0.01392250
0.87505553 0.01360329
0.88020298 0.01327387
0.88525662 0.01293480
0.89021520 0.01258668
0.89507751 0.01223011
0.89984233 0.01186573
0.90450850 0.01149422
0.90907486 0.01111624
0.91354029 0.01073251
0.91790368 0.01034376
0.92216396 0.00995073
0.92632008 0.00955421
0.93037101 0.00915498
0.93431576 0.00875385
0.93815334 0.00835165
0.94188282 0.00794924
0.94550326 0.00754746
0.94901379 0.00714720
0.95241353 0.00674934
0.95570164 0.00635478
0.95887731 0.00596441
0.96193977 0.00557914
0.96488824 0.00519989
0.96772202 0.00482755
0.97044038 0.00446303
0.97304268 0.00410723
0.97552826 0.00376103
0.97789651 0.00342531
0.98014684 0.00310092
0.98227871 0.00278871
0.98429158 0.00248949
0.98618496 0.00220405
0.98795838 0.00193314
0.98961141 0.00167751
0.99114363 0.00143785
0.99255466 0.00121480
0.99384417 0.00100899
0.99501183 0.00082098
0.99605735 0.00065131
0.99698048 0.00050045
0.99778098 0.00036882
0.99845867 0.00025680
0.99901336 0.00016471
0.99944494 0.00009280
0.99975328 0.00004130
0.99993832 0.00001033
1.00000000 0.00000000
