sample_748
1.00000000 0.00000000
0.99993832 0.00002394
0.99975328 0.00009572
0.99944494 0.00021529
0.99901336 0.00038253
0.99845867 0.00059730
0.99778098 0.00085942
0.99698048 0.00116865
0.99605735 0.00152471
0.99501183 0.00192731
0.99384417 0.00237610
0.99255466 0.00287068
0.99114363 0.00341065
0.98961141 0.00399554
0.98795838 0.00462487
0.98618496 0.00529812
0.98429158 0.00601474
0.98227871 0.00677415
0.98014684 0.00757575
0.97789651 0.00841890
0.97552826 0.00930294
0.97304268 0.01022720
0.97044038 0.01119098
0.96772202 0.01219355
0.96488824 0.01323417
0.96193977 0.01431208
0.95887731 0.01542650
0.95570164 0.01657665
0.95241353 0.01776170
0.94901379 0.01898085
0.94550326 0.02023324
0.94188282 0.02151804
0.93815334 0.02283437
0.93431576 0.02418135
0.93037101 0.02555810
0.92632008 0.02696371
0.92216396 0.02839727
0.91790368 0.02985784
0.91354029 0.03134448
0.90907486 0.03285623
0.90450850 0.03439212
0.89984233 0.03595116
0.89507751 0.03753233
0.89021520 0.03913463
0.88525662 0.04075700
0.88020298 0.04239840
0.87505553 0.04405774
0.86981555 0.04573393
0.86448431 0.04742584
0.85906315 0.04913235
0.85355339 0.05085228
0.84795640 0.05258445
0.84227355 0.05432766
0.83650626 0.05608068
0.83065593 0.05784225
0.82472402 0.05961109
0.81871199 0.06138590
0.81262133 0.06316537
0.80645353 0.06494813
0.80021011 0.06673281
0.79389263 0.06851804
0.78750263 0.07030238
0.78104169 0.07208440
0.77451141 0.07386266
0.76791340 0.07563567
0.76124928 0.07740195
0.75452071 0.07915999
0.74772933 0.08090827
0.74087684 0.08264528
0.73396491 0.08436947
0.72699525 0.08607929
0.71996958 0.08777320
0.71288965 0.08944965
0.70575718 0.09110708
0.69857395 0.09274396
0.69134172 0.09435873
0.68406228 0.09594987
0.67673742 0.09751585
0.66936896 0.09905517
0.66195871 0.10056632
0.65450850 0.10204785
0.64702016 0.10349830
0.63949555 0.10491624
0.63193652 0.10630027
0.62434494 0.10764903
0.61672268 0.10896117
0.60907162 0.11023539
0.60139365 0.11147042
0.59369066 0.11266504
0.58596455 0.11381805
0.57821723 0.11492830
0.57045062 0.11599470
0.56266662 0.11701617
0.55486716 0.11799170
0.54705416 0.11892033
0.53922955 0.11980113
0.53139526 0.12063324
0.52355323 0.12141583
0.51570538 0.12214813
0.50785366 0.12282942
0.50000000 0.12345902
0.49214634 0.12403631
0.48429462 0.12456073
0.47644677 0.12503175
0.46860474 0.12544890
0.46077045 0.12581175
0.45294584 0.12611995
0.44513284 0.12637316
0.43733338 0.12657111
0.42954938 0.12671358
0.42178277 0.12680039
0.41403545 0.12683141
0.40630934 0.12680656
0.39860635 0.12672580
0.39092838 0.12658915
0.38327732 0.12639666
0.37565506 0.12614844
0.36806348 0.12584463
0.36050445 0.12548544
0.35297984 0.12507109
0.34549150 0.12460188
0.33804129 0.12407815
0.33063104 0.12350027
0.32326258 0.12286866
0.31593772 0.12218380
0.30865828 0.12144620
0.30142605 0.12065644
0.29424282 0.11981512
0.28711035 0.11892292
0.28003042 0.11798053
0.27300475 0.11698872
0.26603509 0.11594830
0.25912316 0.11486013
0.25227067 0.11372511
0.24547929 0.11254421
0.23875072 0.11131843
0.23208660 0.11004883
0.22548859 0.10873652
0.21895831 0.10738265
0.21249737 0.10598845
0.20610737 0.10455515
0.19978989 0.10308407
0.19354647 0.10157655
0.18737867 0.10003399
0.18128801 0.09845782
0.17527598 0.09684951
0.16934407 0.09521060
0.16349374 0.09354262
0.15772645 0.09184717
0.15204360 0.09012585
0.14644661 0.08838032
0.14093685 0.08661225
0.13551569 0.08482331
0.13018445 0.08301522
0.12494447 0.08118968
0.11979702 0.07934841
0.11474338 0.07749315
0.10978480 0.07562560
0.10492249 0.07374748
0.10015767 0.07186048
0.09549150 0.06996628
0.09092514 0.06806654
0.08645971 0.06616286
0.08209632 0.06425685
0.07783604 0.06235004
0.07367992 0.06044392
0.06962899 0.05853995
0.06568424 0.05663950
0.06184666 0.05474389
0.05811718 0.05285439
0.05449674 0.05097216
0.05098621 0.04909831
0.04758647 0.04723386
0.04429836 0.04537974
0.04112269 0.04353678
0.03806023 0.04170575
0.03511176 0.03988729
0.03227798 0.03808195
0.02955962 0.03629021
0.02695732 0.03451239
0.02447174 0.03274877
0.02210349 0.03099949
0.01985316 0.02926460
0.01772129 0.02754404
0.01570842 0.02583766
0.01381504 0.02414521
0.01204162 0.02246634
0.01038859 0.02080061
0.00885637 0.01914748
0.00744534 0.01750636
0.00615583 0.01587653
0.00498817 0.01425723
0.00394265 0.01264762
0.00301952 0.01104679
0.00221902 0.00945377
0.00154133 0.00786754
0.00098664 0.00628705
0.00055506 0.00471119
0.00024672 0.00313884
0.00006168 0.00156883
0.00000000 0.00000000
0.00006168 -0.00028460
0.00024672 -0.00056825
0.00055506 -0.00084999
0.00098664 -0.00112887
0.00154133 -0.00140396
0.00221902 -0.00167433
0.00301952 -0.00193906
0.00394265 -0.00219726
0.00498817 -0.00244805
0.00615583 -0.00269058
0.00744534 -0.00292403
0.00885637 -0.00314759
0.01038859 -0.00336049
0.01204162 -0.00356200
0.01381504 -0.00375142
0.01570842 -0.00392808
0.01772129 -0.00409137
0.01985316 -0.00424070
0.02210349 -0.00437553
0.02447174 -0.00449538
0.02695732 -0.00459980
0.02955962 -0.00468841
0.03227798 -0.00476086
0.03511176 -0.00481687
0.03806023 -0.00485619
0.04112269 -0.00487865
0.04429836 -0.00488413
0.04758647 -0.00487256
0.05098621 -0.00484393
0.05449674 -0.00479828
0.05811718 -0.00473572
0.06184666 -0.00465640
0.06568424 -0.00456054
0.06962899 -0.00444841
0.07367992 -0.00432034
0.07783604 -0.00417670
0.08209632 -0.00401793
0.08645971 -0.00384450
0.09092514 -0.00365695
