sample_523
1.00000000 0.00000000
0.99993832 0.00002112
0.99975328 0.00008445
0.99944494 0.00018997
0.99901336 0.00033760
0.99845867 0.00052727
0.99778098 0.00075887
0.99698048 0.00103226
0.99605735 0.00134728
0.99501183 0.00170375
0.99384417 0.00210146
0.99255466 0.00254019
0.99114363 0.00301969
0.98961141 0.00353966
0.98795838 0.00409982
0.98618496 0.00469985
0.98429158 0.00533939
0.98227871 0.00601807
0.98014684 0.00673552
0.97789651 0.00749131
0.97552826 0.00828500
0.97304268 0.00911614
0.97044038 0.00998426
0.96772202 0.01088885
0.96488824 0.01182938
0.96193977 0.01280532
0.95887731 0.01381610
0.95570164 0.01486114
0.95241353 0.01593983
0.94901379 0.01705154
0.94550326 0.01819563
0.94188282 0.01937143
0.93815334 0.02057824
0.93431576 0.02181538
0.93037101 0.02308209
0.92632008 0.02437765
0.92216396 0.02570128
0.91790368 0.02705220
0.91354029 0.02842959
0.90907486 0.02983265
0.90450850 0.03126051
0.89984233 0.03271233
0.89507751 0.03418722
0.89021520 0.03568429
0.88525662 0.03720261
0.88020298 0.03874126
0.87505553 0.04029928
0.86981555 0.04187572
0.86448431 0.04346958
0.85906315 0.04507987
0.85355339 0.04670558
0.84795640 0.04834568
0.84227355 0.04999913
0.83650626 0.05166488
0.83065593 0.05334185
0.82472402 0.05502898
0.81871199 0.05672516
0.81262133 0.05842930
0.80645353 0.06014030
0.80021011 0.06185702
0.79389263 0.06357834
0.78750263 0.06530313
0.78104169 0.06703025
0.77451141 0.06875853
0.76791340 0.07048684
0.76124928 0.07221401
0.75452071 0.07393888
0.74772933 0.07566028
0.74087684 0.07737703
0.73396491 0.07908798
0.72699525 0.08079194
0.71996958 0.08248774
0.71288965 0.08417420
0.70575718 0.08585014
0.69857395 0.08751439
0.69134172 0.08916576
0.68406228 0.09080308
0.67673742 0.09242517
0.66936896 0.09403084
0.66195871 0.09561892
0.65450850 0.09718822
0.64702016 0.09873757
0.63949555 0.10026578
0.63193652 0.10177167
0.62434494 0.10325406
0.61672268 0.10471175
0.60907162 0.10614357
0.60139365 0.10754833
0.59369066 0.10892482
0.58596455 0.11027186
0.57821723 0.11158824
0.57045062 0.11287277
0.56266662 0.11412424
0.55486716 0.11534144
0.54705416 0.11652316
0.53922955 0.11766819
0.53139526 0.11877530
0.52355323 0.11984328
0.51570538 0.12087090
0.50785366 0.12185694
0.50000000 0.12280017
0.49214634 0.12369938
0.48429462 0.12455333
0.47644677 0.12536081
0.46860474 0.12612062
0.46077045 0.12683154
0.45294584 0.12749237
0.44513284 0.12810194
0.43733338 0.12865907
0.42954938 0.12916262
0.42178277 0.12961145
0.41403545 0.13000446
0.40630934 0.13034056
0.39860635 0.13061872
0.39092838 0.13083792
0.38327732 0.13099719
0.37565506 0.13109561
0.36806348 0.13113229
0.36050445 0.13110642
0.35297984 0.13101723
0.34549150 0.13086402
0.33804129 0.13064615
0.33063104 0.13036307
0.32326258 0.13001429
0.31593772 0.12959941
0.30865828 0.12911813
0.30142605 0.12857021
0.29424282 0.12795555
0.28711035 0.12727411
0.28003042 0.12652598
0.27300475 0.12571135
0.26603509 0.12483053
0.25912316 0.12388393
0.25227067 0.12287209
0.24547929 0.12179566
0.23875072 0.12065543
0.23208660 0.11945230
0.22548859 0.11818729
0.21895831 0.11686154
0.21249737 0.11547635
0.20610737 0.11403308
0.19978989 0.11253328
0.19354647 0.11097857
0.18737867 0.10937070
0.18128801 0.10771155
0.17527598 0.10600308
0.16934407 0.10424738
0.16349374 0.10244662
0.15772645 0.10060307
0.15204360 0.09871909
0.14644661 0.09679712
0.14093685 0.09483966
0.13551569 0.09284929
0.13018445 0.09082862
0.12494447 0.08878034
0.11979702 0.08670714
0.11474338 0.08461177
0.10978480 0.08249696
0.10492249 0.08036547
0.10015767 0.07822005
0.09549150 0.07606343
0.09092514 0.07389832
0.08645971 0.07172737
0.08209632 0.06955320
0.07783604 0.06737836
0.07367992 0.06520535
0.06962899 0.06303655
0.06568424 0.06087427
0.06184666 0.05872073
0.05811718 0.05657801
0.05449674 0.05444809
0.05098621 0.05233281
0.04758647 0.05023387
0.04429836 0.04815285
0.04112269 0.04609116
0.03806023 0.04405003
0.03511176 0.04203058
0.03227798 0.04003373
0.02955962 0.03806023
0.02695732 0.03611067
0.02447174 0.03418547
0.02210349 0.03228487
0.01985316 0.03040892
0.01772129 0.02855753
0.01570842 0.02673042
0.01381504 0.02492715
0.01204162 0.02314711
0.01038859 0.02138955
0.00885637 0.01965354
0.00744534 0.01793803
0.00615583 0.01624184
0.00498817 0.01456362
0.00394265 0.01290195
0.00301952 0.01125527
0.00221902 0.00962193
0.00154133 0.00800019
0.00098664 0.00638823
0.00055506 0.00478419
0.00024672 0.00318612
0.00006168 0.00159205
0.00000000 0.00000000
0.00006168 -0.00036809
0.00024672 -0.00073543
0.00055506 -0.00110128
0.00098664 -0.00146490
0.00154133 -0.00182553
0.00221902 -0.00218244
0.00301952 -0.00253489
0.00394265 -0.00288213
0.00498817 -0.00322342
0.00615583 -0.00355804
0.00744534 -0.00388524
0.00885637 -0.00420431
0.01038859 -0.00451451
0.01204162 -0.00481513
0.01381504 -0.00510547
0.01570842 -0.00538481
0.01772129 -0.00565249
0.01985316 -0.00590780
0.02210349 -0.00615010
0.02447174 -0.00637873
0.02695732 -0.00659306
0.02955962 -0.00679248
0.03227798 -0.00697640
0.03511176 -0.00714425
0.03806023 -0.00729549
0.04112269 -0.00742962
