sample_606
1.00000000 0.00000000
0.99993832 0.00002539
0.99975328 0.00010151
0.99944494 0.00022830
0.99901336 0.00040559
0.99845867 0.00063319
0.99778098 0.00091085
0.99698048 0.00123824
0.99605735 0.00161501
0.99501183 0.00204074
0.99384417 0.00251497
0.99255466 0.00303716
0.99114363 0.00360677
0.98961141 0.00422319
0.98795838 0.00488576
0.98618496 0.00559381
0.98429158 0.00634660
0.98227871 0.00714337
0.98014684 0.00798334
0.97789651 0.00886569
0.97552826 0.00978956
0.97304268 0.01075410
0.97044038 0.01175840
0.96772202 0.01280157
0.96488824 0.01388266
0.96193977 0.01500075
0.95887731 0.01615487
0.95570164 0.01734407
0.95241353 0.01856738
0.94901379 0.01982381
0.94550326 0.02111239
0.94188282 0.02243214
0.93815334 0.02378205
0.93431576 0.02516115
0.93037101 0.02656844
0.92632008 0.02800293
0.92216396 0.02946363
0.91790368 0.03094954
0.91354029 0.03245967
0.90907486 0.03399303
0.90450850 0.03554862
0.89984233 0.03712544
0.89507751 0.03872250
0.89021520 0.04033877
0.88525662 0.04197326
0.88020298 0.04362494
0.87505553 0.04529279
0.86981555 0.04697576
0.86448431 0.04867282
0.85906315 0.05038288
0.85355339 0.05210489
0.84795640 0.05383775
0.84227355 0.05558034
0.83650626 0.05733153
0.83065593 0.05909018
0.82472402 0.06085510
0.81871199 0.06262511
0.81262133 0.06439897
0.80645353 0.06617545
0.80021011 0.06795327
0.79389263 0.06973112
0.78750263 0.07150769
0.78104169 0.07328162
0.77451141 0.07505153
0.76791340 0.07681601
0.76124928 0.07857363
0.75452071 0.08032293
0.74772933 0.08206243
0.74087684 0.08379062
0.73396491 0.08550598
0.72699525 0.08720697
0.71996958 0.08889202
0.71288965 0.09055956
0.70575718 0.09220800
0.69857395 0.09383575
0.69134172 0.09544121
0.68406228 0.09702276
0.67673742 0.09857881
0.66936896 0.10010775
0.66195871 0.10160800
0.65450850 0.10307797
0.64702016 0.10451610
0.63949555 0.10592084
0.63193652 0.10729066
0.62434494 0.10862408
0.61672268 0.10991962
0.60907162 0.11117585
0.60139365 0.11239138
0.59369066 0.11356486
0.58596455 0.11469499
0.57821723 0.11578051
0.57045062 0.11682022
0.56266662 0.11781297
0.55486716 0.11875767
0.54705416 0.11965329
0.53922955 0.12049888
0.53139526 0.12129354
0.52355323 0.12203643
0.51570538 0.12272681
0.50785366 0.12336399
0.50000000 0.12394735
0.49214634 0.12447635
0.48429462 0.12495054
0.47644677 0.12536952
0.46860474 0.12573299
0.46077045 0.12604070
0.45294584 0.12629249
0.44513284 0.12648828
0.43733338 0.12662805
0.42954938 0.12671186
0.42178277 0.12673985
0.41403545 0.12671220
0.40630934 0.12662918
0.39860635 0.12649114
0.39092838 0.12629846
0.38327732 0.12605161
0.37565506 0.12575109
0.36806348 0.12539749
0.36050445 0.12499142
0.35297984 0.12453357
0.34549150 0.12402466
0.33804129 0.12346547
0.33063104 0.12285679
0.32326258 0.12219949
0.31593772 0.12149445
0.30865828 0.12074259
0.30142605 0.11994487
0.29424282 0.11910225
0.28711035 0.11821574
0.28003042 0.11728637
0.27300475 0.11631518
0.26603509 0.11530322
0.25912316 0.11425157
0.25227067 0.11316130
0.24547929 0.11203352
0.23875072 0.11086931
0.23208660 0.10966977
0.22548859 0.10843602
0.21895831 0.10716914
0.21249737 0.10587025
0.20610737 0.10454044
0.19978989 0.10318080
0.19354647 0.10179241
0.18737867 0.10037635
0.18128801 0.09893369
0.17527598 0.09746548
0.16934407 0.09597276
0.16349374 0.09445657
0.15772645 0.09291791
0.15204360 0.09135780
0.14644661 0.08977720
0.14093685 0.08817710
0.13551569 0.08655843
0.13018445 0.08492213
0.12494447 0.08326911
0.11979702 0.08160027
0.11474338 0.07991646
0.10978480 0.07821855
0.10492249 0.07650736
0.10015767 0.07478369
0.09549150 0.07304835
0.09092514 0.07130207
0.08645971 0.06954561
0.08209632 0.06777968
0.07783604 0.06600497
0.07367992 0.06422214
0.06962899 0.06243183
0.06568424 0.06063467
0.06184666 0.05883124
0.05811718 0.05702210
0.05449674 0.05520780
0.05098621 0.05338884
0.04758647 0.05156571
0.04429836 0.04973888
0.04112269 0.04790877
0.03806023 0.04607578
0.03511176 0.04424031
0.03227798 0.04240270
0.02955962 0.04056327
0.02695732 0.03872234
0.02447174 0.03688016
0.02210349 0.03503700
0.01985316 0.03319308
0.01772129 0.03134859
0.01570842 0.02950372
0.01381504 0.02765861
0.01204162 0.02581341
0.01038859 0.02396821
0.00885637 0.02212311
0.00744534 0.02027819
0.00615583 0.01843348
0.00498817 0.01658904
0.00394265 0.01474488
0.00301952 0.01290099
0.00221902 0.01105739
0.00154133 0.00921405
0.00098664 0.00737094
0.00055506 0.00552803
0.00024672 0.00368526
0.00006168 0.00184260
0.00000000 0.00000000
0.00006168 -0.00092883
0.00024672 -0.00185671
0.00055506 -0.00278265
0.00098664 -0.00370571
0.00154133 -0.00462493
0.00221902 -0.00553935
0.00301952 -0.00644803
0.00394265 -0.00735002
0.00498817 -0.00824438
0.00615583 -0.00913017
0.00744534 -0.01000649
0.00885637 -0.01087241
0.01038859 -0.01172702
0.01204162 -0.01256944
0.01381504 -0.01339877
0.01570842 -0.01421415
0.01772129 -0.01501470
0.01985316 -0.01579959
0.02210349 -0.01656798
0.02447174 -0.01731904
0.02695732 -0.01805197
0.02955962 -0.01876598
0.03227798 -0.01946028
0.03511176 -0.02013413
0.03806023 -0.02078677
0.04112269 -0.02141748
0.04429836 -0.02202556
0.04758647 -0.02261030
0.05098621 -0.02317104
0.05449674 -0.02370713
0.05811718 -0.02421793
0.06184666 -0.02470283
0.06568424 -0.02516123
0.06962899 -0.02559258
0.07367992 -0.02599632
0.07783604 -0.02637192
0.08209632 -0.02671888
0.08645971 -0.02703673
0.09092514 -0.02732501
0.09549150 -0.02758330
0.10015767 -0.02781120
0.10492249 -0.02800832
0.10978480 -0.02817434
0.11474338 -0.02830893
0.11979702 -0.02841180
0.12494447 -0.02848270
0.13018445 -0.02852142
0.13551569 -0.02852775
0.14093685 -0.02850155
0.14644661 -0.02844269
0.15204360 -0.02835109
0.15772645 -0.02822671
0.16349374 -0.02806952
0.16934407 -0.02787957
0.17527598 -0.02765693
0.18128801 -0.02740170
0.18737867 -0.02711404
0.19354647 -0.02679415
0.19978989 -0.02644226
0.20610737 -0.02605867
0.21249737 -0.02564370
0.21895831 -0.02519773
0.22548859 -0.02472119
0.23208660 -0.02421454
0.23875072 -0.02367830
0.24547929 -0.02311303
0.25227067 -0.02251935
0.25912316 -0.02189792
0.26603509 -0.02124944
0.27300475 -0.02057467
0.28003042 -0.01987442
0.28711035 -0.01914951
0.29424282 -0.01840086
0.30142605 -0.01762939
0.30865828 -0.01683609
0.31593772 -0.01602198
0.32326258 -0.01518812
0.33063104 -0.01433562
0.33804129 -0.01346562
0.34549150 -0.01257929
0.35297984 -0.01167785
0.36050445 -0.01076254
0.36806348 -0.00983463
0.37565506 -0.00889542
0.38327732 -0.00794625
0.39092838 -0.00698846
0.39860635 -0.00602341
0.40630934 -0.00505249
0.41403545 -0.00407711
0.42178277 -0.00309868
0.42954938 -0.00211861
0.43733338 -0.00113834
0.44513284 -0.00015928
0.45294584 0.00081713
0.46077045 0.00178947
0.46860474 0.00275631
0.47644677 0.00371627
0.48429462 0.00466793
0.49214634 0.00560993
0.50000000 0.00654089
0.50785366 0.00745949
0.51570538 0.00836442
0.52355323 0.00925438
0.53139526 0.01012812
0.53922955 0.01098443
0.54705416 0.01182210
0.55486716 0.01264000
0.56266662 0.01343701
0.57045062 0.01421207
0.57821723 0.01496415
0.58596455 0.01569228
0.59369066 0.01639552
0.60139365 0.01707300
0.60907162 0.01772389
0.61672268 0.01834740
0.62434494 0.01894282
0.63193652 0.01950947
0.63949555 0.02004674
0.64702016 0.02055407
0.65450850 0.02103096
0.66195871 0.02147695
0.66936896 0.02189167
0.67673742 0.02227478
0.68406228 0.02262599
0.69134172 0.02294511
0.69857395 0.02323197
0.70575718 0.02348646
0.71288965 0.02370853
0.71996958 0.02389821
0.72699525 0.02405555
0.73396491 0.02418068
0.74087684 0.02427376
0.74772933 0.02433503
0.75452071 0.02436477
0.76124928 0.02436330
0.76791340 0.02433102
0.77451141 0.02426836
0.78104169 0.02417579
0.78750263 0.02405384
0.79389263 0.02390310
0.80021011 0.02372417
0.80645353 0.02351773
0.81262133 0.02328449
0.81871199 0.02302518
0.82472402 0.02274060
0.83065593 0.02243157
0.83650626 0.02209897
0.84227355 0.02174368
0.84795640 0.02136665
0.85355339 0.02096885
0.85906315 0.02055127
0.86448431 0.02011495
0.86981555 0.01966094
0.87505553 0.01919033
0.88020298 0.01870424
0.88525662 0.01820379
0.89021520 0.01769014
0.89507751 0.01716448
0.89984233 0.01662799
0.90450850 0.01608190
0.90907486 0.01552742
0.91354029 0.01496581
0.91790368 0.01439830
0.92216396 0.01382617
0.92632008 0.01325067
0.93037101 0.01267308
0.93431576 0.01209467
0.93815334 0.01151672
0.94188282 0.01094050
0.94550326 0.01036727
0.94901379 0.00979831
0.95241353 0.00923485
0.95570164 0.00867814
0.95887731 0.00812941
0.96193977 0.00758986
0.96488824 0.00706069
0.96772202 0.00654306
0.97044038 0.00603812
0.97304268 0.00554699
0.97552826 0.00507076
0.97789651 0.00461048
0.98014684 0.00416718
0.98227871 0.00374186
0.98429158 0.00333545
0.98618496 0.00294887
0.98795838 0.00258298
0.98961141 0.00223861
0.99114363 0.00191653
0.99255466 0.00161746
0.99384417 0.00134208
0.99501183 0.00109101
0.99605735 0.00086482
0.99698048 0.00066401
0.99778098 0.00048905
0.99845867 0.00034033
0.99901336 0.00021818
0.99944494 0.00012289
0.99975328 0.00005467
0.99993832 0.00001368
1.00000000 0.00000000
