sample_587
1.00000000 0.00000000
0.99993832 0.00002753
0.99975328 0.00011005
0.99944494 0.00024745
0.99901336 0.00043950
0.99845867 0.00068590
0.99778098 0.00098624
0.99698048 0.00134007
0.99605735 0.00174682
0.99501183 0.00220585
0.99384417 0.00271648
0.99255466 0.00327790
0.99114363 0.00388930
0.98961141 0.00454974
0.98795838 0.00525828
0.98618496 0.00601389
0.98429158 0.00681551
0.98227871 0.00766203
0.98014684 0.00855228
0.97789651 0.00948511
0.97552826 0.01045928
0.97304268 0.01147356
0.97044038 0.01252671
0.96772202 0.01361744
0.96488824 0.01474450
0.96193977 0.01590658
0.95887731 0.01710241
0.95570164 0.01833071
0.95241353 0.01959021
0.94901379 0.02087964
0.94550326 0.02219775
0.94188282 0.02354332
0.93815334 0.02491513
0.93431576 0.02631198
0.93037101 0.02773271
0.92632008 0.02917616
0.92216396 0.03064121
0.91790368 0.03212676
0.91354029 0.03363173
0.90907486 0.03515506
0.90450850 0.03669573
0.89984233 0.03825273
0.89507751 0.03982505
0.89021520 0.04141174
0.88525662 0.04301184
0.88020298 0.04462440
0.87505553 0.04624850
0.86981555 0.04788321
0.86448431 0.04952762
0.85906315 0.05118082
0.85355339 0.05284189
0.84795640 0.05450992
0.84227355 0.05618398
0.83650626 0.05786316
0.83065593 0.05954651
0.82472402 0.06123307
0.81871199 0.06292187
0.81262133 0.06461192
0.80645353 0.06630220
0.80021011 0.06799169
0.79389263 0.06967933
0.78750263 0.07136402
0.78104169 0.07304465
0.77451141 0.07472008
0.76791340 0.07638915
0.76124928 0.07805066
0.75452071 0.07970338
0.74772933 0.08134606
0.74087684 0.08297743
0.73396491 0.08459618
0.72699525 0.08620100
0.71996958 0.08779054
0.71288965 0.08936344
0.70575718 0.09091833
0.69857395 0.09245381
0.69134172 0.09396851
0.68406228 0.09546102
0.67673742 0.09692994
0.66936896 0.09837388
0.66195871 0.09979144
0.65450850 0.10118125
0.64702016 0.10254196
0.63949555 0.10387222
0.63193652 0.10517071
0.62434494 0.10643616
0.61672268 0.10766731
0.60907162 0.10886294
0.60139365 0.11002187
0.59369066 0.11114299
0.58596455 0.11222521
0.57821723 0.11326750
0.57045062 0.11426889
0.56266662 0.11522847
0.55486716 0.11614538
0.54705416 0.11701883
0.53922955 0.11784809
0.53139526 0.11863250
0.52355323 0.11937147
0.51570538 0.12006448
0.50785366 0.12071106
0.50000000 0.12131083
0.49214634 0.12186346
0.48429462 0.12236871
0.47644677 0.12282637
0.46860474 0.12323634
0.46077045 0.12359855
0.45294584 0.12391300
0.44513284 0.12417974
0.43733338 0.12439890
0.42954938 0.12457065
0.42178277 0.12469519
0.41403545 0.12477279
0.40630934 0.12480376
0.39860635 0.12478846
0.39092838 0.12472725
0.38327732 0.12462057
0.37565506 0.12446885
0.36806348 0.12427257
0.36050445 0.12403221
0.35297984 0.12374829
0.34549150 0.12342134
0.33804129 0.12305188
0.33063104 0.12264047
0.32326258 0.12218765
0.31593772 0.12169397
0.30865828 0.12115998
0.30142605 0.12058623
0.29424282 0.11997326
0.28711035 0.11932161
0.28003042 0.11863180
0.27300475 0.11790434
0.26603509 0.11713975
0.25912316 0.11633850
0.25227067 0.11550108
0.24547929 0.11462795
0.23875072 0.11371956
0.23208660 0.11277635
0.22548859 0.11179874
0.21895831 0.11078714
0.21249737 0.10974196
0.20610737 0.10866358
0.19978989 0.10755237
0.19354647 0.10640871
0.18737867 0.10523297
0.18128801 0.10402549
0.17527598 0.10278663
0.16934407 0.10151674
0.16349374 0.10021617
0.15772645 0.09888526
0.15204360 0.09752439
0.14644661 0.09613389
0.14093685 0.09471413
0.13551569 0.09326549
0.13018445 0.09178834
0.12494447 0.09028306
0.11979702 0.08875007
0.11474338 0.08718977
0.10978480 0.08560259
0.10492249 0.08398898
0.10015767 0.08234937
0.09549150 0.08068425
0.09092514 0.07899411
0.08645971 0.07727944
0.08209632 0.07554076
0.07783604 0.07377861
0.07367992 0.07199354
0.06962899 0.07018612
0.06568424 0.06835691
0.06184666 0.06650652
0.05811718 0.06463555
0.05449674 0.06274462
0.05098621 0.06083437
0.04758647 0.05890542
0.04429836 0.05695843
0.04112269 0.05499406
0.03806023 0.05301296
0.03511176 0.05101582
0.03227798 0.04900329
0.02955962 0.04697605
0.02695732 0.04493479
0.02447174 0.04288017
0.02210349 0.04081288
0.01985316 0.03873359
0.01772129 0.03664297
0.01570842 0.03454170
0.01381504 0.03243044
0.01204162 0.03030985
0.01038859 0.02818058
0.00885637 0.02604330
0.00744534 0.02389864
0.00615583 0.02174725
0.00498817 0.01958976
0.00394265 0.01742680
0.00301952 0.01525899
0.00221902 0.01308695
0.00154133 0.01091130
0.00098664 0.00873264
0.00055506 0.00655157
0.00024672 0.00436871
0.00006168 0.00218466
0.00000000 0.00000000
0.00006168 -0.00048544
0.00024672 -0.00097002
0.00055506 -0.00145289
0.00098664 -0.00193320
0.00154133 -0.00241013
0.00221902 -0.00288284
0.00301952 -0.00335052
0.00394265 -0.00381239
0.00498817 -0.00426766
0.00615583 -0.00471560
0.00744534 -0.00515548
0.00885637 -0.00558660
0.01038859 -0.00600830
0.01204162 -0.00641995
0.01381504 -0.00682094
0.01570842 -0.00721072
0.01772129 -0.00758876
0.01985316 -0.00795456
0.02210349 -0.00830767
0.02447174 -0.00864769
0.02695732 -0.00897423
0.02955962 -0.00928698
0.03227798 -0.00958562
0.03511176 -0.00986991
0.03806023 -0.01013964
0.04112269 -0.01039463
0.04429836 -0.01063474
0.04758647 -0.01085986
0.05098621 -0.01106995
0.05449674 -0.01126495
0.05811718 -0.01144488
0.06184666 -0.01160977
0.06568424 -0.01175968
0.06962899 -0.01189469
0.07367992 -0.01201493
0.07783604 -0.01212054
0.08209632 -0.01221166
0.08645971 -0.01228849
0.09092514 -0.01235121
0.09549150 -0.01240005
0.10015767 -0.01243521
0.10492249 -0.01245695
0.10978480 -0.01246549
0.11474338 -0.01246110
0.11979702 -0.01244402
0.12494447 -0.01241451
0.13018445 -0.01237282
0.13551569 -0.01231921
0.14093685 -0.01225394
0.14644661 -0.01217724
0.15204360 -0.01208936
0.15772645 -0.01199054
0.16349374 -0.01188099
0.16934407 -0.01176093
0.17527598 -0.01163058
0.18128801 -0.01149012
0.18737867 -0.01133973
0.19354647 -0.01117958
0.19978989 -0.01100984
0.20610737 -0.01083064
0.21249737 -0.01064212
0.21895831 -0.01044440
0.22548859 -0.01023757
0.23208660 -0.01002175
0.23875072 -0.00979700
0.24547929 -0.00956341
0.25227067 -0.00932103
0.25912316 -0.00906992
0.26603509 -0.00881012
0.27300475 -0.00854167
0.28003042 -0.00826459
0.28711035 -0.00797892
0.29424282 -0.00768468
0.30142605 -0.00738188
0.30865828 -0.00707054
0.31593772 -0.00675067
0.32326258 -0.00642231
0.33063104 -0.00608546
0.33804129 -0.00574015
0.34549150 -0.00538642
0.35297984 -0.00502429
0.36050445 -0.00465382
0.36806348 -0.00427507
0.37565506 -0.00388809
0.38327732 -0.00349296
0.39092838 -0.00308979
0.39860635 -0.00267867
0.40630934 -0.00225973
0.41403545 -0.00183311
0.42178277 -0.00139897
0.42954938 -0.00095748
0.43733338 -0.00050886
0.44513284 -0.00005331
0.45294584 0.00040893
0.46077045 0.00087757
0.46860474 0.00135234
