sample_1096
1.00000000 0.00000000
0.99993832 0.00002735
0.99975328 0.00010937
0.99944494 0.00024599
0.99901336 0.00043709
0.99845867 0.00068251
0.99778098 0.00098203
0.99698048 0.00133539
0.99605735 0.00174227
0.99501183 0.00220233
0.99384417 0.00271513
0.99255466 0.00328024
0.99114363 0.00389712
0.98961141 0.00456523
0.98795838 0.00528394
0.98618496 0.00605260
0.98429158 0.00687048
0.98227871 0.00773681
0.98014684 0.00865076
0.97789651 0.00961147
0.97552826 0.01061799
0.97304268 0.01166935
0.97044038 0.01276451
0.96772202 0.01390238
0.96488824 0.01508183
0.96193977 0.01630166
0.95887731 0.01756063
0.95570164 0.01885747
0.95241353 0.02019083
0.94901379 0.02155935
0.94550326 0.02296160
0.94188282 0.02439612
0.93815334 0.02586141
0.93431576 0.02735594
0.93037101 0.02887816
0.92632008 0.03042645
0.92216396 0.03199921
0.91790368 0.03359479
0.91354029 0.03521153
0.90907486 0.03684775
0.90450850 0.03850177
0.89984233 0.04017188
0.89507751 0.04185640
0.89021520 0.04355361
0.88525662 0.04526184
0.88020298 0.04697938
0.87505553 0.04870458
0.86981555 0.05043577
0.86448431 0.05217132
0.85906315 0.05390961
0.85355339 0.05564907
0.84795640 0.05738813
0.84227355 0.05912528
0.83650626 0.06085903
0.83065593 0.06258794
0.82472402 0.06431062
0.81871199 0.06602570
0.81262133 0.06773188
0.80645353 0.06942789
0.80021011 0.07111252
0.79389263 0.07278461
0.78750263 0.07444304
0.78104169 0.07608676
0.77451141 0.07771475
0.76791340 0.07932605
0.76124928 0.08091977
0.75452071 0.08249502
0.74772933 0.08405101
0.74087684 0.08558696
0.73396491 0.08710215
0.72699525 0.08859590
0.71996958 0.09006757
0.71288965 0.09151656
0.70575718 0.09294231
0.69857395 0.09434426
0.69134172 0.09572192
0.68406228 0.09707481
0.67673742 0.09840247
0.66936896 0.09970447
0.66195871 0.10098037
0.65450850 0.10222978
0.64702016 0.10345230
0.63949555 0.10464755
0.63193652 0.10581514
0.62434494 0.10695469
0.61672268 0.10806584
0.60907162 0.10914819
0.60139365 0.11020136
0.59369066 0.11122497
0.58596455 0.11221863
0.57821723 0.11318192
0.57045062 0.11411444
0.56266662 0.11501576
0.55486716 0.11588545
0.54705416 0.11672307
0.53922955 0.11752816
0.53139526 0.11830027
0.52355323 0.11903892
0.51570538 0.11974364
0.50785366 0.12041393
0.50000000 0.12104931
0.49214634 0.12164928
0.48429462 0.12221335
0.47644677 0.12274103
0.46860474 0.12323181
0.46077045 0.12368523
0.45294584 0.12410079
0.44513284 0.12447803
0.43733338 0.12481650
0.42954938 0.12511575
0.42178277 0.12537537
0.41403545 0.12559496
0.40630934 0.12577413
0.39860635 0.12591254
0.39092838 0.12600986
0.38327732 0.12606579
0.37565506 0.12608008
0.36806348 0.12605250
0.36050445 0.12598284
0.35297984 0.12587096
0.34549150 0.12571673
0.33804129 0.12552007
0.33063104 0.12528093
