sample_385
1.00000000 0.00155748
0.99993832 0.00157701
0.99975328 0.00163560
0.99944494 0.00173323
0.99901336 0.00186988
0.99845867 0.00204550
0.99778098 0.00226003
0.99698048 0.00251341
0.99605735 0.00280554
0.99501183 0.00313631
0.99384417 0.00350560
0.99255466 0.00391324
0.99114363 0.00435905
0.98961141 0.00484281
0.98795838 0.00536425
0.98618496 0.00592309
0.98429158 0.00651900
0.98227871 0.00715158
0.98014684 0.00782041
0.97789651 0.00852500
0.97552826 0.00926482
0.97304268 0.01003926
0.97044038 0.01084766
0.96772202 0.01168932
0.96488824 0.01256342
0.96193977 0.01346913
0.95887731 0.01440552
0.95570164 0.01537159
0.95241353 0.01636629
0.94901379 0.01738849
0.94550326 0.01843698
0.94188282 0.01951051
0.93815334 0.02060774
0.93431576 0.02172730
0.93037101 0.02286771
0.92632008 0.02402750
0.92216396 0.02520508
0.91790368 0.02639887
0.91354029 0.02760722
0.90907486 0.02882845
0.90450850 0.03006084
0.89984233 0.03130268
0.89507751 0.03255219
0.89021520 0.03380763
0.88525662 0.03506724
0.88020298 0.03632925
0.87505553 0.03759192
0.86981555 0.03885353
0.86448431 0.04011239
0.85906315 0.04136684
0.85355339 0.04261526
0.84795640 0.04385609
0.84227355 0.04508783
0.83650626 0.04630904
0.83065593 0.04751835
0.82472402 0.04871448
0.81871199 0.04989622
0.81262133 0.05106247
0.80645353 0.05221219
0.80021011 0.05334448
0.79389263 0.05445851
0.78750263 0.05555356
0.78104169 0.05662904
0.77451141 0.05768444
0.76791340 0.05871936
0.76124928 0.05973353
0.75452071 0.06072676
0.74772933 0.06169900
0.74087684 0.06265026
0.73396491 0.06358069
0.72699525 0.06449051
0.71996958 0.06538004
0.71288965 0.06624968
0.70575718 0.06709992
0.69857395 0.06793131
0.69134172 0.06874448
0.68406228 0.06954011
0.67673742 0.07031892
0.66936896 0.07108169
0.66195871 0.07182922
0.65450850 0.07256235
0.64702016 0.07328190
0.63949555 0.07398872
0.63193652 0.07468367
0.62434494 0.07536755
0.61672268 0.07604118
0.60907162 0.07670532
0.60139365 0.07736070
0.59369066 0.07800800
0.58596455 0.07864783
0.57821723 0.07928074
0.57045062 0.07990721
0.56266662 0.08052764
0.55486716 0.08114233
0.54705416 0.08175149
0.53922955 0.08235524
0.53139526 0.08295360
0.52355323 0.08354647
0.51570538 0.08413366
0.50785366 0.08471485
0.50000000 0.08528963
0.49214634 0.08585746
0.48429462 0.08641770
0.47644677 0.08696961
0.46860474 0.08751233
0.46077045 0.08804490
0.45294584 0.08856625
0.44513284 0.08907524
0.43733338 0.08957063
0.42954938 0.09005108
0.42178277 0.09051520
0.41403545 0.09096151
0.40630934 0.09138849
0.39860635 0.09179455
0.39092838 0.09217806
0.38327732 0.09253735
0.37565506 0.09287074
0.36806348 0.09317653
0.36050445 0.09345299
0.35297984 0.09369842
0.34549150 0.09391114
0.33804129 0.09408946
0.33063104 0.09423175
0.32326258 0.09433642
0.31593772 0.09440193
0.30865828 0.09442679
0.30142605 0.09440959
0.29424282 0.09434901
0.28711035 0.09424379
0.28003042 0.09409279
0.27300475 0.09389495
0.26603509 0.09364932
0.25912316 0.09335508
0.25227067 0.09301151
0.24547929 0.09261801
0.23875072 0.09217411
0.23208660 0.09167946
0.22548859 0.09113386
0.21895831 0.09053721
0.21249737 0.08988957
0.20610737 0.08919111
0.19978989 0.08844213
0.19354647 0.08764308
0.18737867 0.08679451
0.18128801 0.08589710
0.17527598 0.08495167
0.16934407 0.08395912
0.16349374 0.08292048
0.15772645 0.08183688
0.15204360 0.08070956
0.14644661 0.07953983
0.14093685 0.07832909
0.13551569 0.07707884
0.13018445 0.07579062
0.12494447 0.07446605
0.11979702 0.07310681
0.11474338 0.07171460
0.10978480 0.07029118
0.10492249 0.06883835
0.10015767 0.06735789
0.09549150 0.06585164
0.09092514 0.06432140
0.08645971 0.06276901
0.08209632 0.06119626
0.07783604 0.05960494
0.07367992 0.05799682
0.06962899 0.05637361
0.06568424 0.05473700
0.06184666 0.05308862
0.05811718 0.05143006
0.05449674 0.04976283
0.05098621 0.04808839
0.04758647 0.04640813
0.04429836 0.04472336
0.04112269 0.04303530
0.03806023 0.04134511
0.03511176 0.03965386
0.03227798 0.03796252
0.02955962 0.03627197
0.02695732 0.03458303
0.02447174 0.03289641
0.02210349 0.03121271
0.01985316 0.02953247
0.01772129 0.02785613
0.01570842 0.02618403
0.01381504 0.02451645
0.01204162 0.02285357
0.01038859 0.02119547
0.00885637 0.01954220
0.00744534 0.01789369
0.00615583 0.01624983
0.00498817 0.01461042
0.00394265 0.01297523
0.00301952 0.01134394
0.00221902 0.00971622
0.00154133 0.00809165
0.00098664 0.00646981
0.00055506 0.00485023
0.00024672 0.00323241
0.00006168 0.00161584
0.00000000 0.00000000
0.00006168 -0.00070070
0.00024672 -0.00140135
0.00055506 -0.00210192
0.00098664 -0.00280234
0.00154133 -0.00350256
0.00221902 -0.00420251
0.00301952 -0.00490211
0.00394265 -0.00560127
0.00498817 -0.00629988
0.00615583 -0.00699783
0.00744534 -0.00769496
0.00885637 -0.00839112
0.01038859 -0.00908613
0.01204162 -0.00977978
0.01381504 -0.01047187
0.01570842 -0.01116213
0.01772129 -0.01185030
0.01985316 -0.01253610
0.02210349 -0.01321920
0.02447174 -0.01389927
0.02695732 -0.01457595
0.02955962 -0.01524887
0.03227798 -0.01591762
0.03511176 -0.01658179
0.03806023 -0.01724094
0.04112269 -0.01789462
0.04429836 -0.01854236
0.04758647 -0.01918369
0.05098621 -0.01981813
0.05449674 -0.02044517
0.05811718 -0.02106431
0.06184666 -0.02167505
0.06568424 -0.02227688
0.06962899 -0.02286930
0.07367992 -0.02345179
0.07783604 -0.02402387
0.08209632 -0.02458503
0.08645971 -0.02513481
0.09092514 -0.02567274
0.09549150 -0.02619835
0.10015767 -0.02671121
0.10492249 -0.02721090
0.10978480 -0.02769701
0.11474338 -0.02816918
0.11979702 -0.02862703
0.12494447 -0.02907023
0.13018445 -0.02949848
0.13551569 -0.02991148
0.14093685 -0.03030897
0.14644661 -0.03069073
0.15204360 -0.03105654
0.15772645 -0.03140623
0.16349374 -0.03173963
0.16934407 -0.03205662
0.17527598 -0.03235709
0.18128801 -0.03264097
0.18737867 -0.03290819
0.19354647 -0.03315873
0.19978989 -0.03339258
0.20610737 -0.03360974
0.21249737 -0.03381024
0.21895831 -0.03399413
0.22548859 -0.03416148
0.23208660 -0.03431236
0.23875072 -0.03444687
0.24547929 -0.03456510
0.25227067 -0.03466718
0.25912316 -0.03475323
0.26603509 -0.03482338
0.27300475 -0.03487777
0.28003042 -0.03491655
0.28711035 -0.03493987
0.29424282 -0.03494787
0.30142605 -0.03494071
