sample_650
1.00000000 0.00155748
0.99993832 0.00157194
0.99975328 0.00161532
0.99944494 0.00168762
0.99901336 0.00178885
0.99845867 0.00191900
0.99778098 0.00207809
0.99698048 0.00226612
0.99605735 0.00248308
0.99501183 0.00272897
0.99384417 0.00300378
0.99255466 0.00330749
0.99114363 0.00364007
0.98961141 0.00400149
0.98795838 0.00439169
0.98618496 0.00481061
0.98429158 0.00525814
0.98227871 0.00573420
0.98014684 0.00623864
0.97789651 0.00677131
0.97552826 0.00733203
0.97304268 0.00792060
0.97044038 0.00853677
0.96772202 0.00918026
0.96488824 0.00985079
0.96193977 0.01054801
0.95887731 0.01127155
0.95570164 0.01202099
0.95241353 0.01279591
0.94901379 0.01359581
0.94550326 0.01442020
0.94188282 0.01526851
0.93815334 0.01614018
0.93431576 0.01703457
0.93037101 0.01795106
0.92632008 0.01888897
0.92216396 0.01984760
0.91790368 0.02082622
0.91354029 0.02182409
0.90907486 0.02284044
0.90450850 0.02387449
0.89984233 0.02492545
0.89507751 0.02599250
0.89021520 0.02707485
0.88525662 0.02817168
0.88020298 0.02928216
0.87505553 0.03040550
0.86981555 0.03154089
0.86448431 0.03268754
0.85906315 0.03384467
0.85355339 0.03501151
0.84795640 0.03618732
0.84227355 0.03737139
0.83650626 0.03856302
0.83065593 0.03976154
0.82472402 0.04096630
0.81871199 0.04217669
0.81262133 0.04339214
0.80645353 0.04461208
0.80021011 0.04583601
0.79389263 0.04706343
0.78750263 0.04829388
0.78104169 0.04952693
0.77451141 0.05076219
0.76791340 0.05199927
0.76124928 0.05323782
0.75452071 0.05447752
0.74772933 0.05571805
0.74087684 0.05695910
0.73396491 0.05820039
0.72699525 0.05944164
0.71996958 0.06068256
0.71288965 0.06192287
0.70575718 0.06316229
0.69857395 0.06440051
0.69134172 0.06563720
0.68406228 0.06687204
0.67673742 0.06810464
0.66936896 0.06933461
0.66195871 0.07056151
0.65450850 0.07178486
0.64702016 0.07300413
0.63949555 0.07421875
0.63193652 0.07542808
0.62434494 0.07663143
0.61672268 0.07782806
0.60907162 0.07901714
0.60139365 0.08019778
0.59369066 0.08136905
0.58596455 0.08252990
0.57821723 0.08367926
0.57045062 0.08481595
0.56266662 0.08593873
0.55486716 0.08704630
0.54705416 0.08813727
0.53922955 0.08921022
0.53139526 0.09026362
0.52355323 0.09129591
0.51570538 0.09230547
0.50785366 0.09329062
0.50000000 0.09424964
0.49214634 0.09518077
0.48429462 0.09608221
0.47644677 0.09695212
0.46860474 0.09778868
0.46077045 0.09859001
0.45294584 0.09935425
0.44513284 0.10007953
0.43733338 0.10076402
0.42954938 0.10140587
0.42178277 0.10200328
0.41403545 0.10255448
0.40630934 0.10305777
0.39860635 0.10351146
0.39092838 0.10391396
0.38327732 0.10426375
0.37565506 0.10455936
0.36806348 0.10479945
0.36050445 0.10498274
0.35297984 0.10510807
0.34549150 0.10517440
0.33804129 0.10518078
0.33063104 0.10512641
0.32326258 0.10501059
0.31593772 0.10483278
0.30865828 0.10459255
0.30142605 0.10428962
0.29424282 0.10392387
0.28711035 0.10349528
0.28003042 0.10300403
0.27300475 0.10245039
0.26603509 0.10183482
0.25912316 0.10115790
0.25227067 0.10042035
0.24547929 0.09962304
0.23875072 0.09876698
0.23208660 0.09785330
0.22548859 0.09688327
0.21895831 0.09585827
0.21249737 0.09477981
0.20610737 0.09364951
0.19978989 0.09246908
0.19354647 0.09124034
0.18737867 0.08996520
0.18128801 0.08864565
0.17527598 0.08728375
0.16934407 0.08588163
0.16349374 0.08444146
0.15772645 0.08296548
0.15204360 0.08145595
0.14644661 0.07991518
0.14093685 0.07834546
0.13551569 0.07674914
0.13018445 0.07512852
0.12494447 0.07348594
0.11979702 0.07182368
0.11474338 0.07014404
0.10978480 0.06844924
0.10492249 0.06674149
0.10015767 0.06502295
0.09549150 0.06329570
0.09092514 0.06156178
0.08645971 0.05982315
0.08209632 0.05808170
0.07783604 0.05633924
0.07367992 0.05459748
0.06962899 0.05285804
0.06568424 0.05112248
0.06184666 0.04939221
0.05811718 0.04766857
0.05449674 0.04595280
0.05098621 0.04424601
0.04758647 0.04254921
0.04429836 0.04086333
0.04112269 0.03918914
0.03806023 0.03752734
0.03511176 0.03587850
0.03227798 0.03424310
0.02955962 0.03262150
0.02695732 0.03101395
0.02447174 0.02942062
0.02210349 0.02784154
0.01985316 0.02627668
0.01772129 0.02472589
0.01570842 0.02318895
0.01381504 0.02166552
