sample_113
1.00000000 0.00155748
0.99993832 0.00157459
0.99975328 0.00162590
0.99944494 0.00171138
0.99901336 0.00183100
0.99845867 0.00198467
0.99778098 0.00217233
0.99698048 0.00239385
0.99605735 0.00264912
0.99501183 0.00293800
0.99384417 0.00326031
0.99255466 0.00361587
0.99114363 0.00400446
0.98961141 0.00442586
0.98795838 0.00487981
0.98618496 0.00536602
0.98429158 0.00588420
0.98227871 0.00643402
0.98014684 0.00701512
0.97789651 0.00762712
0.97552826 0.00826961
0.97304268 0.00894216
0.97044038 0.00964431
0.96772202 0.01037557
0.96488824 0.01113543
0.96193977 0.01192333
0.95887731 0.01273872
0.95570164 0.01358098
0.95241353 0.01444950
0.94901379 0.01534363
0.94550326 0.01626268
0.94188282 0.01720596
0.93815334 0.01817273
0.93431576 0.01916225
0.93037101 0.02017375
0.92632008 0.02120642
0.92216396 0.02225946
0.91790368 0.02333203
0.91354029 0.02442328
0.90907486 0.02553236
0.90450850 0.02665838
0.89984233 0.02780045
0.89507751 0.02895767
0.89021520 0.03012914
0.88525662 0.03131394
0.88020298 0.03251116
0.87505553 0.03371987
0.86981555 0.03493917
0.86448431 0.03616813
0.85906315 0.03740583
0.85355339 0.03865138
0.84795640 0.03990386
0.84227355 0.04116240
0.83650626 0.04242611
0.83065593 0.04369412
0.82472402 0.04496558
0.81871199 0.04623965
0.81262133 0.04751550
0.80645353 0.04879234
0.80021011 0.05006936
0.79389263 0.05134580
0.78750263 0.05262090
0.78104169 0.05389394
0.77451141 0.05516418
0.76791340 0.05643094
0.76124928 0.05769354
0.75452071 0.05895130
0.74772933 0.06020358
0.74087684 0.06144975
0.73396491 0.06268918
0.72699525 0.06392128
0.71996958 0.06514545
0.71288965 0.06636109
0.70575718 0.06756764
0.69857395 0.06876451
0.69134172 0.06995115
0.68406228 0.07112697
0.67673742 0.07229141
0.66936896 0.07344390
0.66195871 0.07458386
0.65450850 0.07571070
0.64702016 0.07682384
0.63949555 0.07792266
0.63193652 0.07900654
0.62434494 0.08007486
0.61672268 0.08112695
0.60907162 0.08216214
0.60139365 0.08317974
0.59369066 0.08417902
0.58596455 0.08515926
0.57821723 0.08611967
0.57045062 0.08705948
0.56266662 0.08797787
0.55486716 0.08887398
0.54705416 0.08974695
0.53922955 0.09059588
0.53139526 0.09141986
0.52355323 0.09221793
0.51570538 0.09298912
0.50785366 0.09373245
0.50000000 0.09444689
0.49214634 0.09513142
0.48429462 0.09578499
0.47644677 0.09640655
0.46860474 0.09699501
0.46077045 0.09754931
0.45294584 0.09806837
0.44513284 0.09855109
0.43733338 0.09899642
0.42954938 0.09940327
0.42178277 0.09977059
0.41403545 0.10009735
0.40630934 0.10038253
0.39860635 0.10062513
0.39092838 0.10082419
0.38327732 0.10097880
0.37565506 0.10108806
0.36806348 0.10115114
0.36050445 0.10116725
0.35297984 0.10113566
0.34549150 0.10105569
0.33804129 0.10092674
0.33063104 0.10074825
0.32326258 0.10051977
0.31593772 0.10024090
0.30865828 0.09991132
0.30142605 0.09953080
0.29424282 0.09909921
0.28711035 0.09861649
0.28003042 0.09808267
0.27300475 0.09749788
0.26603509 0.09686236
0.25912316 0.09617641
0.25227067 0.09544047
0.24547929 0.09465504
0.23875072 0.09382073
0.23208660 0.09293827
0.22548859 0.09200846
0.21895831 0.09103219
0.21249737 0.09001046
0.20610737 0.08894436
0.19978989 0.08783505
0.19354647 0.08668380
0.18737867 0.08549193
0.18128801 0.08426088
0.17527598 0.08299211
0.16934407 0.08168719
0.16349374 0.08034774
0.15772645 0.07897542
0.15204360 0.07757198
0.14644661 0.07613917
0.14093685 0.07467881
0.13551569 0.07319275
0.13018445 0.07168286
0.12494447 0.07015103
0.11979702 0.06859915
0.11474338 0.06702915
0.10978480 0.06544292
0.10492249 0.06384238
0.10015767 0.06222939
0.09549150 0.06060582
0.09092514 0.05897350
0.08645971 0.05733423
0.08209632 0.05568976
0.07783604 0.05404179
0.07367992 0.05239196
0.06962899 0.05074187
0.06568424 0.04909303
0.06184666 0.04744689
0.05811718 0.04580481
0.05449674 0.04416807
0.05098621 0.04253789
0.04758647 0.04091537
0.04429836 0.03930151
0.04112269 0.03769725
0.03806023 0.03610340
0.03511176 0.03452067
0.03227798 0.03294968
0.02955962 0.03139095
0.02695732 0.02984488
0.02447174 0.02831176
0.02210349 0.02679181
0.01985316 0.02528512
0.01772129 0.02379168
0.01570842 0.02231139
0.01381504 0.02084404
0.01204162 0.01938934
0.01038859 0.01794691
0.00885637 0.01651627
0.00744534 0.01509687
0.00615583 0.01368808
0.00498817 0.01228919
0.00394265 0.01089942
0.00301952 0.00951796
0.00221902 0.00814390
0.00154133 0.00677631
0.00098664 0.00541421
0.00055506 0.00405659
0.00024672 0.00270239
0.00006168 0.00135055
0.00000000 0.00000000
0.00006168 -0.00073365
0.00024672 -0.00146703
0.00055506 -0.00219984
0.00098664 -0.00293181
0.00154133 -0.00366264
0.00221902 -0.00439200
0.00301952 -0.00511958
0.00394265 -0.00584502
0.00498817 -0.00656797
0.00615583 -0.00728802
0.00744534 -0.00800476
0.00885637 -0.00871776
0.01038859 -0.00942653
0.01204162 -0.01013059
0.01381504 -0.01082941
0.01570842 -0.01152243
0.01772129 -0.01220907
0.01985316 -0.01288873
0.02210349 -0.01356075
0.02447174 -0.01422449
0.02695732 -0.01487927
0.02955962 -0.01552438
0.03227798 -0.01615910
0.03511176 -0.01678271
0.03806023 -0.01739446
0.04112269 -0.01799362
0.04429836 -0.01857943
0.04758647 -0.01915116
0.05098621 -0.01970806
0.05449674 -0.02024942
0.05811718 -0.02077454
0.06184666 -0.02128271
0.06568424 -0.02177330
0.06962899 -0.02224568
0.07367992 -0.02269925
0.07783604 -0.02313348
0.08209632 -0.02354786
0.08645971 -0.02394193
0.09092514 -0.02431530
0.09549150 -0.02466763
0.10015767 -0.02499864
0.10492249 -0.02530810
0.10978480 -0.02559586
0.11474338 -0.02586184
0.11979702 -0.02610601
0.12494447 -0.02632844
0.13018445 -0.02652924
0.13551569 -0.02670860
0.14093685 -0.02686678
0.14644661 -0.02700411
0.15204360 -0.02712099
0.15772645 -0.02721788
0.16349374 -0.02729529
0.16934407 -0.02735381
0.17527598 -0.02739407
0.18128801 -0.02741676
0.18737867 -0.02742260
0.19354647 -0.02741238
0.19978989 -0.02738689
0.20610737 -0.02734698
0.21249737 -0.02729351
0.21895831 -0.02722738
0.22548859 -0.02714947
0.23208660 -0.02706070
0.23875072 -0.02696196
0.24547929 -0.02685416
0.25227067 -0.02673820
0.25912316 -0.02661494
0.26603509 -0.02648523
0.27300475 -0.02634990
0.28003042 -0.02620973
0.28711035 -0.02606548
0.29424282 -0.02591785
0.30142605 -0.02576750
0.30865828 -0.02561503
0.31593772 -0.02546100
0.32326258 -0.02530590
0.33063104 -0.02515016
0.33804129 -0.02499415
0.34549150 -0.02483817
0.35297984 -0.02468248
0.36050445 -0.02452723
0.36806348 -0.02437256
0.37565506 -0.02421849
0.38327732 -0.02406502
0.39092838 -0.02391207
0.39860635 -0.02375951
0.40630934 -0.02360713
0.41403545 -0.02345471
0.42178277 -0.02330195
0.42954938 -0.02314850
0.43733338 -0.02299400
0.44513284 -0.02283803
0.45294584 -0.02268015
0.46077045 -0.02251989
0.46860474 -0.02235676
0.47644677 -0.02219026
0.48429462 -0.02201987
