sample_778
1.00000000 0.00155748
0.99993832 0.00157505
0.99975328 0.00162776
0.99944494 0.00171561
0.99901336 0.00183859
0.99845867 0.00199671
0.99778098 0.00218997
0.99698048 0.00241834
0.99605735 0.00268182
0.99501183 0.00298038
0.99384417 0.00331400
0.99255466 0.00368263
0.99114363 0.00408623
0.98961141 0.00452470
0.98795838 0.00499798
0.98618496 0.00550593
0.98429158 0.00604844
0.98227871 0.00662533
0.98014684 0.00723641
0.97789651 0.00788147
0.97552826 0.00856022
0.97304268 0.00927239
0.97044038 0.01001763
0.96772202 0.01079555
0.96488824 0.01160574
0.96193977 0.01244772
0.95887731 0.01332097
0.95570164 0.01422492
0.95241353 0.01515894
0.94901379 0.01612238
0.94550326 0.01711450
0.94188282 0.01813452
0.93815334 0.01918163
0.93431576 0.02025494
0.93037101 0.02135351
0.92632008 0.02247639
0.92216396 0.02362253
0.91790368 0.02479086
0.91354029 0.02598028
0.90907486 0.02718962
0.90450850 0.02841769
0.89984233 0.02966326
0.89507751 0.03092508
0.89021520 0.03220184
0.88525662 0.03349224
0.88020298 0.03479494
0.87505553 0.03610859
0.86981555 0.03743183
0.86448431 0.03876329
0.85906315 0.04010158
0.85355339 0.04144534
0.84795640 0.04279320
0.84227355 0.04414379
0.83650626 0.04549576
0.83065593 0.04684778
0.82472402 0.04819854
0.81871199 0.04954675
0.81262133 0.05089115
0.80645353 0.05223051
0.80021011 0.05356364
0.79389263 0.05488938
0.78750263 0.05620660
0.78104169 0.05751423
0.77451141 0.05881123
0.76791340 0.06009660
0.76124928 0.06136941
0.75452071 0.06262874
0.74772933 0.06387373
0.74087684 0.06510359
0.73396491 0.06631754
0.72699525 0.06751487
0.71996958 0.06869490
0.71288965 0.06985699
0.70575718 0.07100057
0.69857395 0.07212507
0.69134172 0.07322999
0.68406228 0.07431485
0.67673742 0.07537921
0.66936896 0.07642266
0.66195871 0.07744481
0.65450850 0.07844532
0.64702016 0.07942384
0.63949555 0.08038007
0.63193652 0.08131371
0.62434494 0.08222448
0.61672268 0.08311211
0.60907162 0.08397635
0.60139365 0.08481695
0.59369066 0.08563366
0.58596455 0.08642624
0.57821723 0.08719445
0.57045062 0.08793804
0.56266662 0.08865677
0.55486716 0.08935039
0.54705416 0.09001863
0.53922955 0.09066125
0.53139526 0.09127796
0.52355323 0.09186850
0.51570538 0.09243257
0.50785366 0.09296989
0.50000000 0.09348015
0.49214634 0.09396305
0.48429462 0.09441828
0.47644677 0.09484551
0.46860474 0.09524443
0.46077045 0.09561471
0.45294584 0.09595602
0.44513284 0.09626804
0.43733338 0.09655045
0.42954938 0.09680292
0.42178277 0.09702514
0.41403545 0.09721681
0.40630934 0.09737764
0.39860635 0.09750733
0.39092838 0.09760562
0.38327732 0.09767226
0.37565506 0.09770700
0.36806348 0.09770964
0.36050445 0.09767996
0.35297984 0.09761781
0.34549150 0.09752302
0.33804129 0.09739548
0.33063104 0.09723508
0.32326258 0.09704174
0.31593772 0.09681542
0.30865828 0.09655611
0.30142605 0.09626379
0.29424282 0.09593852
0.28711035 0.09558034
0.28003042 0.09518935
0.27300475 0.09476566
0.26603509 0.09430941
0.25912316 0.09382076
0.25227067 0.09329988
0.24547929 0.09274699
0.23875072 0.09216231
0.23208660 0.09154608
0.22548859 0.09089854
0.21895831 0.09021999
0.21249737 0.08951068
0.20610737 0.08877092
0.19978989 0.08800101
0.19354647 0.08720124
0.18737867 0.08637194
0.18128801 0.08551341
0.17527598 0.08462595
0.16934407 0.08370989
0.16349374 0.08276553
0.15772645 0.08179317
0.15204360 0.08079311
0.14644661 0.07976564
0.14093685 0.07871104
0.13551569 0.07762959
0.13018445 0.07652155
0.12494447 0.07538718
0.11979702 0.07422674
0.11474338 0.07304046
0.10978480 0.07182857
0.10492249 0.07059131
0.10015767 0.06932889
0.09549150 0.06804152
0.09092514 0.06672941
0.08645971 0.06539279
0.08209632 0.06403184
0.07783604 0.06264679
0.07367992 0.06123785
0.06962899 0.05980523
0.06568424 0.05834917
0.06184666 0.05686989
0.05811718 0.05536767
0.05449674 0.05384275
0.05098621 0.05229542
0.04758647 0.05072600
0.04429836 0.04913479
0.04112269 0.04752217
0.03806023 0.04588849
0.03511176 0.04423418
0.03227798 0.04255966
0.02955962 0.04086541
0.02695732 0.03915193
0.02447174 0.03741976
0.02210349 0.03566947
0.01985316 0.03390169
0.01772129 0.03211705
0.01570842 0.03031624
0.01381504 0.02849999
0.01204162 0.02666906
0.01038859 0.02482425
0.00885637 0.02296639
0.00744534 0.02109636
0.00615583 0.01921505
0.00498817 0.01732340
0.00394265 0.01542238
0.00301952 0.01351297
0.00221902 0.01159618
0.00154133 0.00967307
0.00098664 0.00774467
0.00055506 0.00581208
0.00024672 0.00387637
0.00006168 0.00193864
0.00000000 0.00000000
0.00006168 -0.00058724
0.00024672 -0.00117454
0.00055506 -0.00176193
0.00098664 -0.00234944
0.00154133 -0.00293710
0.00221902 -0.00352490
0.00301952 -0.00411283
0.00394265 -0.00470082
0.00498817 -0.00528880
0.00615583 -0.00587665
0.00744534 -0.00646421
0.00885637 -0.00705129
0.01038859 -0.00763765
0.01204162 -0.00822299
0.01381504 -0.00880699
0.01570842 -0.00938926
0.01772129 -0.00996937
0.01985316 -0.01054683
0.02210349 -0.01112112
0.02447174 -0.01169164
0.02695732 -0.01225777
