sample_409
1.00000000 0.00155748
0.99993832 0.00157591
0.99975328 0.00163120
0.99944494 0.00172334
0.99901336 0.00185231
0.99845867 0.00201808
0.99778098 0.00222061
0.99698048 0.00245985
0.99605735 0.00273574
0.99501183 0.00304820
0.99384417 0.00339712
0.99255466 0.00378241
0.99114363 0.00420390
0.98961141 0.00466145
0.98795838 0.00515485
0.98618496 0.00568389
0.98429158 0.00624831
0.98227871 0.00684782
0.98014684 0.00748207
0.97789651 0.00815070
0.97552826 0.00885329
0.97304268 0.00958937
0.97044038 0.01035842
0.96772202 0.01115989
0.96488824 0.01199316
0.96193977 0.01285755
0.95887731 0.01375235
0.95570164 0.01467677
0.95241353 0.01562998
0.94901379 0.01661110
0.94550326 0.01761919
0.94188282 0.01865327
0.93815334 0.01971228
0.93431576 0.02079516
0.93037101 0.02190076
0.92632008 0.02302791
0.92216396 0.02417541
0.91790368 0.02534201
0.91354029 0.02652643
0.90907486 0.02772738
0.90450850 0.02894352
0.89984233 0.03017353
0.89507751 0.03141605
0.89021520 0.03266972
0.88525662 0.03393320
0.88020298 0.03520514
0.87505553 0.03648418
0.86981555 0.03776902
0.86448431 0.03905833
0.85906315 0.04035086
0.85355339 0.04164535
0.84795640 0.04294060
0.84227355 0.04423543
0.83650626 0.04552872
0.83065593 0.04681939
0.82472402 0.04810642
0.81871199 0.04938883
0.81262133 0.05066571
0.80645353 0.05193619
0.80021011 0.05319948
0.79389263 0.05445483
0.78750263 0.05570158
0.78104169 0.05693908
0.77451141 0.05816679
0.76791340 0.05938420
0.76124928 0.06059086
0.75452071 0.06178636
0.74772933 0.06297037
0.74087684 0.06414257
0.73396491 0.06530272
0.72699525 0.06645058
0.71996958 0.06758597
0.71288965 0.06870872
0.70575718 0.06981871
0.69857395 0.07091580
0.69134172 0.07199990
0.68406228 0.07307090
0.67673742 0.07412870
0.66936896 0.07517321
0.66195871 0.07620431
0.65450850 0.07722187
0.64702016 0.07822574
0.63949555 0.07921576
0.63193652 0.08019172
0.62434494 0.08115339
0.61672268 0.08210050
0.60907162 0.08303273
0.60139365 0.08394974
0.59369066 0.08485112
0.58596455 0.08573642
0.57821723 0.08660516
0.57045062 0.08745679
0.56266662 0.08829072
0.55486716 0.08910630
0.54705416 0.08990286
0.53922955 0.09067966
0.53139526 0.09143593
0.52355323 0.09217086
0.51570538 0.09288359
0.50785366 0.09357325
0.50000000 0.09423894
0.49214634 0.09487971
0.48429462 0.09549463
0.47644677 0.09608272
0.46860474 0.09664304
0.46077045 0.09717460
0.45294584 0.09767645
0.44513284 0.09814764
0.43733338 0.09858724
0.42954938 0.09899434
0.42178277 0.09936808
0.41403545 0.09970761
0.40630934 0.10001213
0.39860635 0.10028090
0.39092838 0.10051322
0.38327732 0.10070846
0.37565506 0.10086603
0.36806348 0.10098543
0.36050445 0.10106621
0.35297984 0.10110801
0.34549150 0.10111052
0.33804129 0.10107351
0.33063104 0.10099685
0.32326258 0.10088045
0.31593772 0.10072433
0.30865828 0.10052855
0.30142605 0.10029326
0.29424282 0.10001869
0.28711035 0.09970511
0.28003042 0.09935288
0.27300475 0.09896240
0.26603509 0.09853413
0.25912316 0.09806858
0.25227067 0.09756631
0.24547929 0.09702791
0.23875072 0.09645401
0.23208660 0.09584525
0.22548859 0.09520230
0.21895831 0.09452585
0.21249737 0.09381659
0.20610737 0.09307520
0.19978989 0.09230236
0.19354647 0.09149875
0.18737867 0.09066501
0.18128801 0.08980176
0.17527598 0.08890960
0.16934407 0.08798909
0.16349374 0.08704074
0.15772645 0.08606504
0.15204360 0.08506240
0.14644661 0.08403321
0.14093685 0.08297779
0.13551569 0.08189642
0.13018445 0.08078932
0.12494447 0.07965665
0.11979702 0.07849852
0.11474338 0.07731499
0.10978480 0.07610607
0.10492249 0.07487172
0.10015767 0.07361187
0.09549150 0.07232638
0.09092514 0.07101509
0.08645971 0.06967783
0.08209632 0.06831438
0.07783604 0.06692449
0.07367992 0.06550793
0.06962899 0.06406446
0.06568424 0.06259381
0.06184666 0.06109574
0.05811718 0.05957004
0.05449674 0.05801650
0.05098621 0.05643495
0.04758647 0.05482526
0.04429836 0.05318734
0.04112269 0.05152116
0.03806023 0.04982673
0.03511176 0.04810415
0.03227798 0.04635357
0.02955962 0.04457523
0.02695732 0.04276943
0.02447174 0.04093659
0.02210349 0.03907717
0.01985316 0.03719177
0.01772129 0.03528104
0.01570842 0.03334574
0.01381504 0.03138674
0.01204162 0.02940497
0.01038859 0.02740149
0.00885637 0.02537741
0.00744534 0.02333396
0.00615583 0.02127245
0.00498817 0.01919424
0.00394265 0.01710081
0.00301952 0.01499368
0.00221902 0.01287444
0.00154133 0.01074473
0.00098664 0.00860626
0.00055506 0.00646077
0.00024672 0.00431002
0.00006168 0.00215583
0.00000000 0.00000000
0.00006168 -0.00090533
0.00024672 -0.00180969
0.00055506 -0.00271211
0.00098664 -0.00361161
0.00154133 -0.00450721
0.00221902 -0.00539793
0.00301952 -0.00628277
0.00394265 -0.00716073
0.00498817 -0.00803081
0.00615583 -0.00889199
0.00744534 -0.00974324
0.00885637 -0.01058354
0.01038859 -0.01141184
0.01204162 -0.01222711
0.01381504 -0.01302829
0.01570842 -0.01381433
0.01772129 -0.01458419
0.01985316 -0.01533682
0.02210349 -0.01607117
0.02447174 -0.01678622
0.02695732 -0.01748094
0.02955962 -0.01815435
0.03227798 -0.01880545
0.03511176 -0.01943330
0.03806023 -0.02003698
0.04112269 -0.02061561
0.04429836 -0.02116835
0.04758647 -0.02169441
0.05098621 -0.02219305
0.05449674 -0.02266358
0.05811718 -0.02310541
0.06184666 -0.02351798
0.06568424 -0.02390081
0.06962899 -0.02425353
0.07367992 -0.02457581
0.07783604 -0.02486745
0.08209632 -0.02512832
0.08645971 -0.02535837
0.09092514 -0.02555768
0.09549150 -0.02572641
0.10015767 -0.02586483
0.10492249 -0.02597330
0.10978480 -0.02605230
0.11474338 -0.02610241
0.11979702 -0.02612430
0.12494447 -0.02611874
0.13018445 -0.02608662
0.13551569 -0.02602890
0.14093685 -0.02594664
0.14644661 -0.02584098
0.15204360 -0.02571316
0.15772645 -0.02556448
0.16349374 -0.02539631
0.16934407 -0.02521009
0.17527598 -0.02500729
0.18128801 -0.02478946
0.18737867 -0.02455817
0.19354647 -0.02431503
0.19978989 -0.02406164
0.20610737 -0.02379966
0.21249737 -0.02353071
0.21895831 -0.02325643
0.22548859 -0.02297842
0.23208660 -0.02269827
0.23875072 -0.02241752
0.24547929 -0.02213769
0.25227067 -0.02186021
0.25912316 -0.02158648
0.26603509 -0.02131781
0.27300475 -0.02105545
0.28003042 -0.02080053
0.28711035 -0.02055412
0.29424282 -0.02031719
0.30142605 -0.02009060
0.30865828 -0.01987509
0.31593772 -0.01967132
0.32326258 -0.01947980
0.33063104 -0.01930096
0.33804129 -0.01913509
0.34549150 -0.01898236
0.35297984 -0.01884285
0.36050445 -0.01871650
0.36806348 -0.01860313
0.37565506 -0.01850249
0.38327732 -0.01841418
0.39092838 -0.01833773
0.39860635 -0.01827254
0.40630934 -0.01821796
0.41403545 -0.01817322
0.42178277 -0.01813750
0.42954938 -0.01810989
0.43733338 -0.01808943
0.44513284 -0.01807511
