sample_430
1.00000000 0.00155748
0.99993832 0.00157170
0.99975328 0.00161438
0.99944494 0.00168551
0.99901336 0.00178509
0.99845867 0.00191312
0.99778098 0.00206961
0.99698048 0.00225455
0.99605735 0.00246794
0.99501183 0.00270977
0.99384417 0.00298003
0.99255466 0.00327869
0.99114363 0.00360574
0.98961141 0.00396113
0.98795838 0.00434482
0.98618496 0.00475674
0.98429158 0.00519682
0.98227871 0.00566498
0.98014684 0.00616109
0.97789651 0.00668505
0.97552826 0.00723668
0.97304268 0.00781583
0.97044038 0.00842230
0.96772202 0.00905587
0.96488824 0.00971629
0.96193977 0.01040329
0.95887731 0.01111657
0.95570164 0.01185579
0.95241353 0.01262061
0.94901379 0.01341062
0.94550326 0.01422542
0.94188282 0.01506456
0.93815334 0.01592755
0.93431576 0.01681390
0.93037101 0.01772308
0.92632008 0.01865453
0.92216396 0.01960766
0.91790368 0.02058186
0.91354029 0.02157651
0.90907486 0.02259094
0.90450850 0.02362450
0.89984233 0.02467648
0.89507751 0.02574618
0.89021520 0.02683287
0.88525662 0.02793583
0.88020298 0.02905429
0.87505553 0.03018752
0.86981555 0.03133474
0.86448431 0.03249519
0.85906315 0.03366809
0.85355339 0.03485266
0.84795640 0.03604814
0.84227355 0.03725374
0.83650626 0.03846868
0.83065593 0.03969219
0.82472402 0.04092350
0.81871199 0.04216184
0.81262133 0.04340645
0.80645353 0.04465655
0.80021011 0.04591140
0.79389263 0.04717023
0.78750263 0.04843229
0.78104169 0.04969683
0.77451141 0.05096309
0.76791340 0.05223032
0.76124928 0.05349777
0.75452071 0.05476466
0.74772933 0.05603025
0.74087684 0.05729375
0.73396491 0.05855438
0.72699525 0.05981135
0.71996958 0.06106386
0.71288965 0.06231107
0.70575718 0.06355217
0.69857395 0.06478628
0.69134172 0.06601253
0.68406228 0.06723003
0.67673742 0.06843784
0.66936896 0.06963503
0.66195871 0.07082062
0.65450850 0.07199360
0.64702016 0.07315296
0.63949555 0.07429763
0.63193652 0.07542653
0.62434494 0.07653855
0.61672268 0.07763255
0.60907162 0.07870736
0.60139365 0.07976181
0.59369066 0.08079467
0.58596455 0.08180472
0.57821723 0.08279071
0.57045062 0.08375137
0.56266662 0.08468543
0.55486716 0.08559161
0.54705416 0.08646861
0.53922955 0.08731516
0.53139526 0.08812996
0.52355323 0.08891174
0.51570538 0.08965925
0.50785366 0.09037125
0.50000000 0.09104652
0.49214634 0.09168387
0.48429462 0.09228218
0.47644677 0.09284032
0.46860474 0.09335724
0.46077045 0.09383193
0.45294584 0.09426346
0.44513284 0.09465093
0.43733338 0.09499354
0.42954938 0.09529053
0.42178277 0.09554126
0.41403545 0.09574514
0.40630934 0.09590166
0.39860635 0.09601044
0.39092838 0.09607115
0.38327732 0.09608358
0.37565506 0.09604761
0.36806348 0.09596320
0.36050445 0.09583044
0.35297984 0.09564950
0.34549150 0.09542065
0.33804129 0.09514427
