sample_368
1.00000000 0.00155748
0.99993832 0.00157716
0.99975328 0.00163619
0.99944494 0.00173452
0.99901336 0.00187205
0.99845867 0.00204867
0.99778098 0.00226421
0.99698048 0.00251849
0.99605735 0.00281127
0.99501183 0.00314229
0.99384417 0.00351124
0.99255466 0.00391778
0.99114363 0.00436153
0.98961141 0.00484207
0.98795838 0.00535894
0.98618496 0.00591164
0.98429158 0.00649964
0.98227871 0.00712236
0.98014684 0.00777918
0.97789651 0.00846943
0.97552826 0.00919243
0.97304268 0.00994743
0.97044038 0.01073367
0.96772202 0.01155031
0.96488824 0.01239652
0.96193977 0.01327140
0.95887731 0.01417405
0.95570164 0.01510349
0.95241353 0.01605876
0.94901379 0.01703884
0.94550326 0.01804269
0.94188282 0.01906926
0.93815334 0.02011748
0.93431576 0.02118624
0.93037101 0.02227444
0.92632008 0.02338097
0.92216396 0.02450470
0.91790368 0.02564450
0.91354029 0.02679927
0.90907486 0.02796787
0.90450850 0.02914920
0.89984233 0.03034216
0.89507751 0.03154568
0.89021520 0.03275871
0.88525662 0.03398019
0.88020298 0.03520913
0.87505553 0.03644455
0.86981555 0.03768550
0.86448431 0.03893108
0.85906315 0.04018041
0.85355339 0.04143265
0.84795640 0.04268703
0.84227355 0.04394278
0.83650626 0.04519920
0.83065593 0.04645562
0.82472402 0.04771142
0.81871199 0.04896601
0.81262133 0.05021885
0.80645353 0.05146944
0.80021011 0.05271731
0.79389263 0.05396202
0.78750263 0.05520317
0.78104169 0.05644037
0.77451141 0.05767328
0.76791340 0.05890155
0.76124928 0.06012486
0.75452071 0.06134290
0.74772933 0.06255536
0.74087684 0.06376192
0.73396491 0.06496226
0.72699525 0.06615606
0.71996958 0.06734297
0.71288965 0.06852261
0.70575718 0.06969457
0.69857395 0.07085843
0.69134172 0.07201371
0.68406228 0.07315988
0.67673742 0.07429637
0.66936896 0.07542257
0.66195871 0.07653779
0.65450850 0.07764128
0.64702016 0.07873225
0.63949555 0.07980982
0.63193652 0.08087306
0.62434494 0.08192095
0.61672268 0.08295242
0.60907162 0.08396633
0.60139365 0.08496147
0.59369066 0.08593656
0.58596455 0.08689027
0.57821723 0.08782118
0.57045062 0.08872786
0.56266662 0.08960879
0.55486716 0.09046242
0.54705416 0.09128716
0.53922955 0.09208140
0.53139526 0.09284347
0.52355323 0.09357173
0.51570538 0.09426448
0.50785366 0.09492006
0.50000000 0.09553680
0.49214634 0.09611305
0.48429462 0.09664718
0.47644677 0.09713762
0.46860474 0.09758282
0.46077045 0.09798130
0.45294584 0.09833165
0.44513284 0.09863254
0.43733338 0.09888269
0.42954938 0.09908097
0.42178277 0.09922631
0.41403545 0.09931776
0.40630934 0.09935451
0.39860635 0.09933585
0.39092838 0.09926121
0.38327732 0.09913015
0.37565506 0.09894240
0.36806348 0.09869780
0.36050445 0.09839637
0.35297984 0.09803824
0.34549150 0.09762374
0.33804129 0.09715332
0.33063104 0.09662759
0.32326258 0.09604731
0.31593772 0.09541339
0.30865828 0.09472687
0.30142605 0.09398894
0.29424282 0.09320093
0.28711035 0.09236427
0.28003042 0.09148054
0.27300475 0.09055140
0.26603509 0.08957864
0.25912316 0.08856413
0.25227067 0.08750982
0.24547929 0.08641774
0.23875072 0.08528998
0.23208660 0.08412867
0.22548859 0.08293600
0.21895831 0.08171417
0.21249737 0.08046540
0.20610737 0.07919192
0.19978989 0.07789595
0.19354647 0.07657968
0.18737867 0.07524529
0.18128801 0.07389491
0.17527598 0.07253062
0.16934407 0.07115444
0.16349374 0.06976832
0.15772645 0.06837412
0.15204360 0.06697364
0.14644661 0.06556858
0.14093685 0.06416051
0.13551569 0.06275094
0.13018445 0.06134125
0.12494447 0.05993270
0.11979702 0.05852646
0.11474338 0.05712355
0.10978480 0.05572490
0.10492249 0.05433131
0.10015767 0.05294347
0.09549150 0.05156194
0.09092514 0.05018720
0.08645971 0.04881959
0.08209632 0.04745935
0.07783604 0.04610665
0.07367992 0.04476153
0.06962899 0.04342396
0.06568424 0.04209383
0.06184666 0.04077095
0.05811718 0.03945507
0.05449674 0.03814587
0.05098621 0.03684301
0.04758647 0.03554607
0.04429836 0.03425460
0.04112269 0.03296816
0.03806023 0.03168624
0.03511176 0.03040837
0.03227798 0.02913402
0.02955962 0.02786272
0.02695732 0.02659396
0.02447174 0.02532729
0.02210349 0.02406224
0.01985316 0.02279840
0.01772129 0.02153538
0.01570842 0.02027281
0.01381504 0.01901038
0.01204162 0.01774782
0.01038859 0.01648487
0.00885637 0.01522135
0.00744534 0.01395712
0.00615583 0.01269206
0.00498817 0.01142611
0.00394265 0.01015924
0.00301952 0.00889149
0.00221902 0.00762288
0.00154133 0.00635352
0.00098664 0.00508350
0.00055506 0.00381298
0.00024672 0.00254211
0.00006168 0.00127105
0.00000000 0.00000000
0.00006168 -0.00064633
0.00024672 -0.00129298
0.00055506 -0.00194023
0.00098664 -0.00258838
0.00154133 -0.00323770
0.00221902 -0.00388845
0.00301952 -0.00454084
0.00394265 -0.00519507
0.00498817 -0.00585131
0.00615583 -0.00650967
0.00744534 -0.00717023
0.00885637 -0.00783301
0.01038859 -0.00849801
0.01204162 -0.00916513
0.01381504 -0.00983427
0.01570842 -0.01050523
0.01772129 -0.01117778
0.01985316 -0.01185161
0.02210349 -0.01252638
0.02447174 -0.01320165
0.02695732 -0.01387698
0.02955962 -0.01455182
0.03227798 -0.01522559
0.03511176 -0.01589767
0.03806023 -0.01656737
0.04112269 -0.01723396
0.04429836 -0.01789668
0.04758647 -0.01855471
0.05098621 -0.01920721
0.05449674 -0.01985332
0.05811718 -0.02049213
0.06184666 -0.02112274
0.06568424 -0.02174420
0.06962899 -0.02235558
0.07367992 -0.02295593
0.07783604 -0.02354432
0.08209632 -0.02411981
0.08645971 -0.02468148
0.09092514 -0.02522842
0.09549150 -0.02575975
0.10015767 -0.02627463
0.10492249 -0.02677223
0.10978480 -0.02725178
0.11474338 -0.02771254
0.11979702 -0.02815380
0.12494447 -0.02857495
0.13018445 -0.02897537
0.13551569 -0.02935455
0.14093685 -0.02971201
0.14644661 -0.03004734
0.15204360 -0.03036019
0.15772645 -0.03065027
0.16349374 -0.03091737
0.16934407 -0.03116133
0.17527598 -0.03138206
0.18128801 -0.03157953
0.18737867 -0.03175378
0.19354647 -0.03190492
0.19978989 -0.03203310
0.20610737 -0.03213855
0.21249737 -0.03222153
0.21895831 -0.03228239
0.22548859 -0.03232150
0.23208660 -0.03233929
0.23875072 -0.03233623
0.24547929 -0.03231282
0.25227067 -0.03226962
0.25912316 -0.03220720
0.26603509 -0.03212617
0.27300475 -0.03202716
0.28003042 -0.03191081
0.28711035 -0.03177780
0.29424282 -0.03162880
0.30142605 -0.03146449
0.30865828 -0.03128556
0.31593772 -0.03109269
0.32326258 -0.03088658
0.33063104 -0.03066789
0.33804129 -0.03043729
0.34549150 -0.03019544
0.35297984 -0.02994297
0.36050445 -0.02968050
0.36806348 -0.02940863
0.37565506 -0.02912794
0.38327732 -0.02883898
0.39092838 -0.02854228
0.39860635 -0.02823835
0.40630934 -0.02792766
0.41403545 -0.02761066
0.42178277 -0.02728778
0.42954938 -0.02695942
0.43733338 -0.02662595
0.44513284 -0.02628773
0.45294584 -0.02594507
0.46077045 -0.02559828
0.46860474 -0.02524764
0.47644677 -0.02489342
0.48429462 -0.02453585
0.49214634 -0.02417517
0.50000000 -0.02381159
0.50785366 -0.02344530
0.51570538 -0.02307650
0.52355323 -0.02270537
0.53139526 -0.02233208
0.53922955 -0.02195680
0.54705416 -0.02157970
0.55486716 -0.02120094
0.56266662 -0.02082069
0.57045062 -0.02043910
0.57821723 -0.02005635
0.58596455 -0.01967262
0.59369066 -0.01928808
0.60139365 -0.01890291
0.60907162 -0.01851731
0.61672268 -0.01813147
0.62434494 -0.01774560
0.63193652 -0.01735992
0.63949555 -0.01697465
0.64702016 -0.01659001
0.65450850 -0.01620624
0.66195871 -0.01582359
0.66936896 -0.01544230
0.67673742 -0.01506263
0.68406228 -0.01468484
0.69134172 -0.01430918
0.69857395 -0.01393593
0.70575718 -0.01356534
0.71288965 -0.01319768
0.71996958 -0.01283321
0.72699525 -0.01247218
0.73396491 -0.01211485
0.74087684 -0.01176146
0.74772933 -0.01141225
0.75452071 -0.01106745
0.76124928 -0.01072727
0.76791340 -0.01039192
0.77451141 -0.01006160
0.78104169 -0.00973648
0.78750263 -0.00941673
0.79389263 -0.00910250
0.80021011 -0.00879391
0.80645353 -0.00849109
0.81262133 -0.00819414
0.81871199 -0.00790313
0.82472402 -0.00761813
0.83065593 -0.00733919
0.83650626 -0.00706633
0.84227355 -0.00679959
0.84795640 -0.00653894
0.85355339 -0.00628438
0.85906315 -0.00603587
0.86448431 -0.00579338
0.86981555 -0.00555685
