sample_706
1.00000000 0.00155748
0.99993832 0.00157364
0.99975328 0.00162213
0.99944494 0.00170296
0.99901336 0.00181618
0.99845867 0.00196184
0.99778098 0.00214000
0.99698048 0.00235072
0.99605735 0.00259409
0.99501183 0.00287018
0.99384417 0.00317907
0.99255466 0.00352085
0.99114363 0.00389558
0.98961141 0.00430332
0.98795838 0.00474411
0.98618496 0.00521796
0.98429158 0.00572488
0.98227871 0.00626483
0.98014684 0.00683774
0.97789651 0.00744349
0.97552826 0.00808194
0.97304268 0.00875287
0.97044038 0.00945603
0.96772202 0.01019110
0.96488824 0.01095772
0.96193977 0.01175544
0.95887731 0.01258375
0.95570164 0.01344208
0.95241353 0.01432979
0.94901379 0.01524615
0.94550326 0.01619038
0.94188282 0.01716160
0.93815334 0.01815888
0.93431576 0.01918120
0.93037101 0.02022749
0.92632008 0.02129658
0.92216396 0.02238725
0.91790368 0.02349822
0.91354029 0.02462815
0.90907486 0.02577563
0.90450850 0.02693921
0.89984233 0.02811739
0.89507751 0.02930863
0.89021520 0.03051135
0.88525662 0.03172395
0.88020298 0.03294480
0.87505553 0.03417225
0.86981555 0.03540466
0.86448431 0.03664037
0.85906315 0.03787773
0.85355339 0.03911510
0.84795640 0.04035087
0.84227355 0.04158345
0.83650626 0.04281127
0.83065593 0.04403283
0.82472402 0.04524664
0.81871199 0.04645128
0.81262133 0.04764540
0.80645353 0.04882770
0.80021011 0.04999693
0.79389263 0.05115193
0.78750263 0.05229162
0.78104169 0.05341499
0.77451141 0.05452111
0.76791340 0.05560912
0.76124928 0.05667827
0.75452071 0.05772788
0.74772933 0.05875734
0.74087684 0.05976614
0.73396491 0.06075386
0.72699525 0.06172013
0.71996958 0.06266468
0.71288965 0.06358731
0.70575718 0.06448789
0.69857395 0.06536636
0.69134172 0.06622270
0.68406228 0.06705698
0.67673742 0.06786930
0.66936896 0.06865980
0.66195871 0.06942868
0.65450850 0.07017616
0.64702016 0.07090248
0.63949555 0.07160793
