sample_602
1.00000000 0.00155748
0.99993832 0.00157335
0.99975328 0.00162096
0.99944494 0.00170034
0.99901336 0.00181150
0.99845867 0.00195447
0.99778098 0.00212931
0.99698048 0.00233605
0.99605735 0.00257475
0.99501183 0.00284544
0.99384417 0.00314818
0.99255466 0.00348300
0.99114363 0.00384994
0.98961141 0.00424900
0.98795838 0.00468019
0.98618496 0.00514347
0.98429158 0.00563880
0.98227871 0.00616610
0.98014684 0.00672526
0.97789651 0.00731611
0.97552826 0.00793847
0.97304268 0.00859211
0.97044038 0.00927673
0.96772202 0.00999199
0.96488824 0.01073751
0.96193977 0.01151283
0.95887731 0.01231746
0.95570164 0.01315083
0.95241353 0.01401231
0.94901379 0.01490121
0.94550326 0.01581680
0.94188282 0.01675827
0.93815334 0.01772475
0.93431576 0.01871533
0.93037101 0.01972903
0.92632008 0.02076482
0.92216396 0.02182163
0.91790368 0.02289834
0.91354029 0.02399379
0.90907486 0.02510678
0.90450850 0.02623608
0.89984233 0.02738045
0.89507751 0.02853860
0.89021520 0.02970924
0.88525662 0.03089107
0.88020298 0.03208279
0.87505553 0.03328310
0.86981555 0.03449071
0.86448431 0.03570432
0.85906315 0.03692269
0.85355339 0.03814458
0.84795640 0.03936878
0.84227355 0.04059412
0.83650626 0.04181948
0.83065593 0.04304376
0.82472402 0.04426593
0.81871199 0.04548499
0.81262133 0.04670002
0.80645353 0.04791014
0.80021011 0.04911451
0.79389263 0.05031238
0.78750263 0.05150304
0.78104169 0.05268584
0.77451141 0.05386019
0.76791340 0.05502555
0.76124928 0.05618145
0.75452071 0.05732745
0.74772933 0.05846316
0.74087684 0.05958825
0.73396491 0.06070243
0.72699525 0.06180542
0.71996958 0.06289700
0.71288965 0.06397696
0.70575718 0.06504511
0.69857395 0.06610129
0.69134172 0.06714532
0.68406228 0.06817705
0.67673742 0.06919632
0.66936896 0.07020295
0.66195871 0.07119676
0.65450850 0.07217755
0.64702016 0.07314507
0.63949555 0.07409907
0.63193652 0.07503926
0.62434494 0.07596530
0.61672268 0.07687682
0.60907162 0.07777339
0.60139365 0.07865454
0.59369066 0.07951975
0.58596455 0.08036846
0.57821723 0.08120004
0.57045062 0.08201382
0.56266662 0.08280908
0.55486716 0.08358504
0.54705416 0.08434089
0.53922955 0.08507575
0.53139526 0.08578872
0.52355323 0.08647886
0.51570538 0.08714520
0.50785366 0.08778673
0.50000000 0.08840242
0.49214634 0.08899124
0.48429462 0.08955213
0.47644677 0.09008405
0.46860474 0.09058595
0.46077045 0.09105678
0.45294584 0.09149554
0.44513284 0.09190124
0.43733338 0.09227291
0.42954938 0.09260965
0.42178277 0.09291058
0.41403545 0.09317489
0.40630934 0.09340184
0.39860635 0.09359073
0.39092838 0.09374096
0.38327732 0.09385200
0.37565506 0.09392339
0.36806348 0.09395477
0.36050445 0.09394588
0.35297984 0.09389651
0.34549150 0.09380660
0.33804129 0.09367614
0.33063104 0.09350524
0.32326258 0.09329409
0.31593772 0.09304298
0.30865828 0.09275230
0.30142605 0.09242252
0.29424282 0.09205417
0.28711035 0.09164790
0.28003042 0.09120441
0.27300475 0.09072448
0.26603509 0.09020894
0.25912316 0.08965869
0.25227067 0.08907466
0.24547929 0.08845784
0.23875072 0.08780924
0.23208660 0.08712988
0.22548859 0.08642084
0.21895831 0.08568315
0.21249737 0.08491787
0.20610737 0.08412605
0.19978989 0.08330872
0.19354647 0.08246686
0.18737867 0.08160145
0.18128801 0.08071339
0.17527598 0.07980356
0.16934407 0.07887277
0.16349374 0.07792177
0.15772645 0.07695125
0.15204360 0.07596181
0.14644661 0.07495400
0.14093685 0.07392826
0.13551569 0.07288499
0.13018445 0.07182448
0.12494447 0.07074694
0.11979702 0.06965251
0.11474338 0.06854124
0.10978480 0.06741312
0.10492249 0.06626806
0.10015767 0.06510588
0.09549150 0.06392635
0.09092514 0.06272920
0.08645971 0.06151408
0.08209632 0.06028060
0.07783604 0.05902834
0.07367992 0.05775685
0.06962899 0.05646564
0.06568424 0.05515423
0.06184666 0.05382212
0.05811718 0.05246882
0.05449674 0.05109385
0.05098621 0.04969677
0.04758647 0.04827716
0.04429836 0.04683462
0.04112269 0.04536884
0.03806023 0.04387955
0.03511176 0.04236653
0.03227798 0.04082967
0.02955962 0.03926890
0.02695732 0.03768427
0.02447174 0.03607590
0.02210349 0.03444400
0.01985316 0.03278892
0.01772129 0.03111106
0.01570842 0.02941097
0.01381504 0.02768926
0.01204162 0.02594669
0.01038859 0.02418410
0.00885637 0.02240242
0.00744534 0.02060272
0.00615583 0.01878613
0.00498817 0.01695389
0.00394265 0.01510731
0.00301952 0.01324780
0.00221902 0.01137683
0.00154133 0.00949594
0.00098664 0.00760672
0.00055506 0.00571082
0.00024672 0.00380992
0.00006168 0.00190574
0.00000000 0.00000000
0.00006168 -0.00108768
0.00024672 -0.00217358
0.00055506 -0.00325593
0.00098664 -0.00433297
0.00154133 -0.00540295
0.00221902 -0.00646416
0.00301952 -0.00751492
0.00394265 -0.00855358
0.00498817 -0.00957855
0.00615583 -0.01058828
0.00744534 -0.01158128
0.00885637 -0.01255613
0.01038859 -0.01351144
0.01204162 -0.01444595
0.01381504 -0.01535843
0.01570842 -0.01624774
0.01772129 -0.01711283
