sample_528
1.00000000 0.00155748
0.99993832 0.00157089
0.99975328 0.00161113
0.99944494 0.00167828
0.99901336 0.00177242
0.99845867 0.00189369
0.99778098 0.00204226
0.99698048 0.00221834
0.99605735 0.00242217
0.99501183 0.00265399
0.99384417 0.00291409
0.99255466 0.00320277
0.99114363 0.00352034
0.98961141 0.00386713
0.98795838 0.00424345
0.98618496 0.00464961
0.98429158 0.00508594
0.98227871 0.00555271
0.98014684 0.00605022
0.97789651 0.00657869
0.97552826 0.00713836
0.97304268 0.00772939
0.97044038 0.00835193
0.96772202 0.00900606
0.96488824 0.00969182
0.96193977 0.01040918
0.95887731 0.01115808
0.95570164 0.01193837
0.95241353 0.01274984
0.94901379 0.01359222
0.94550326 0.01446516
0.94188282 0.01536825
0.93815334 0.01630101
0.93431576 0.01726288
0.93037101 0.01825324
0.92632008 0.01927140
0.92216396 0.02031660
0.91790368 0.02138802
0.91354029 0.02248477
0.90907486 0.02360594
0.90450850 0.02475052
0.89984233 0.02591748
0.89507751 0.02710574
0.89021520 0.02831420
0.88525662 0.02954169
0.88020298 0.03078706
0.87505553 0.03204911
0.86981555 0.03332663
0.86448431 0.03461841
0.85906315 0.03592324
0.85355339 0.03723991
0.84795640 0.03856722
0.84227355 0.03990399
0.83650626 0.04124906
0.83065593 0.04260129
0.82472402 0.04395957
0.81871199 0.04532284
0.81262133 0.04669007
0.80645353 0.04806026
0.80021011 0.04943247
0.79389263 0.05080581
0.78750263 0.05217941
0.78104169 0.05355247
0.77451141 0.05492424
0.76791340 0.05629400
0.76124928 0.05766110
0.75452071 0.05902490
0.74772933 0.06038483
0.74087684 0.06174036
0.73396491 0.06309096
0.72699525 0.06443617
0.71996958 0.06577553
0.71288965 0.06710861
0.70575718 0.06843499
0.69857395 0.06975428
0.69134172 0.07106605
0.68406228 0.07236991
0.67673742 0.07366543
0.66936896 0.07495218
0.66195871 0.07622970
0.65450850 0.07749750
0.64702016 0.07875506
0.63949555 0.08000182
0.63193652 0.08123717
0.62434494 0.08246044
0.61672268 0.08367091
0.60907162 0.08486780
0.60139365 0.08605027
0.59369066 0.08721740
0.58596455 0.08836820
0.57821723 0.08950162
0.57045062 0.09061653
0.56266662 0.09171172
0.55486716 0.09278592
0.54705416 0.09383777
0.53922955 0.09486585
0.53139526 0.09586869
0.52355323 0.09684472
0.51570538 0.09779236
0.50785366 0.09870992
0.50000000 0.09959571
0.49214634 0.10044798
0.48429462 0.10126495
0.47644677 0.10204481
0.46860474 0.10278574
0.46077045 0.10348591
0.45294584 0.10414348
0.44513284 0.10475665
0.43733338 0.10532361
0.42954938 0.10584260
0.42178277 0.10631191
0.41403545 0.10672984
0.40630934 0.10709481
0.39860635 0.10740527
0.39092838 0.10765976
0.38327732 0.10785693
0.37565506 0.10799552
0.36806348 0.10807437
0.36050445 0.10809244
0.35297984 0.10804884
0.34549150 0.10794279
0.33804129 0.10777365
0.33063104 0.10754092
0.32326258 0.10724427
0.31593772 0.10688351
0.30865828 0.10645860
0.30142605 0.10596966
0.29424282 0.10541699
0.28711035 0.10480102
0.28003042 0.10412236
0.27300475 0.10338177
0.26603509 0.10258015
0.25912316 0.10171859
0.25227067 0.10079827
0.24547929 0.09982057
0.23875072 0.09878698
0.23208660 0.09769910
0.22548859 0.09655868
0.21895831 0.09536759
0.21249737 0.09412776
0.20610737 0.09284127
0.19978989 0.09151026
0.19354647 0.09013694
0.18737867 0.08872360
0.18128801 0.08727258
0.17527598 0.08578626
0.16934407 0.08426707
0.16349374 0.08271745
0.15772645 0.08113986
0.15204360 0.07953675
0.14644661 0.07791057
0.14093685 0.07626376
0.13551569 0.07459872
0.13018445 0.07291781
0.12494447 0.07122336
0.11979702 0.06951762
0.11474338 0.06780281
0.10978480 0.06608104
0.10492249 0.06435437
0.10015767 0.06262476
0.09549150 0.06089410
0.09092514 0.05916417
0.08645971 0.05743666
0.08209632 0.05571314
0.07783604 0.05399510
0.07367992 0.05228390
0.06962899 0.05058081
0.06568424 0.04888697
0.06184666 0.04720343
0.05811718 0.04553111
0.05449674 0.04387084
0.05098621 0.04222331
0.04758647 0.04058914
