sample_071
1.00000000 0.00155748
0.99993832 0.00157474
0.99975328 0.00162651
0.99944494 0.00171279
0.99901336 0.00183356
0.99845867 0.00198880
0.99778098 0.00217849
0.99698048 0.00240259
0.99605735 0.00266105
0.99501183 0.00295381
0.99384417 0.00328081
0.99255466 0.00364194
0.99114363 0.00403711
0.98961141 0.00446617
0.98795838 0.00492897
0.98618496 0.00542532
0.98429158 0.00595502
0.98227871 0.00651782
0.98014684 0.00711342
0.97789651 0.00774152
0.97552826 0.00840175
0.97304268 0.00909370
0.97044038 0.00981694
0.96772202 0.01057096
0.96488824 0.01135523
0.96193977 0.01216915
0.95887731 0.01301210
0.95570164 0.01388337
0.95241353 0.01478224
0.94901379 0.01570793
0.94550326 0.01665959
0.94188282 0.01763636
0.93815334 0.01863730
0.93431576 0.01966147
0.93037101 0.02070784
0.92632008 0.02177539
0.92216396 0.02286305
0.91790368 0.02396971
0.91354029 0.02509425
0.90907486 0.02623552
0.90450850 0.02739237
0.89984233 0.02856362
0.89507751 0.02974810
0.89021520 0.03094463
0.88525662 0.03215204
0.88020298 0.03336917
0.87505553 0.03459489
0.86981555 0.03582805
0.86448431 0.03706758
0.85906315 0.03831241
0.85355339 0.03956150
0.84795640 0.04081387
0.84227355 0.04206858
0.83650626 0.04332473
0.83065593 0.04458149
0.82472402 0.04583807
0.81871199 0.04709373
0.81262133 0.04834781
0.80645353 0.04959969
0.80021011 0.05084884
0.79389263 0.05209477
0.78750263 0.05333705
0.78104169 0.05457531
0.77451141 0.05580926
0.76791340 0.05703864
0.76124928 0.05826326
0.75452071 0.05948298
0.74772933 0.06069770
0.74087684 0.06190736
0.73396491 0.06311195
0.72699525 0.06431148
0.71996958 0.06550599
0.71288965 0.06669555
0.70575718 0.06788023
0.69857395 0.06906012
0.69134172 0.07023530
0.68406228 0.07140585
0.67673742 0.07257183
0.66936896 0.07373329
0.66195871 0.07489025
0.65450850 0.07604270
0.64702016 0.07719058
0.63949555 0.07833378
0.63193652 0.07947216
0.62434494 0.08060551
0.61672268 0.08173354
0.60907162 0.08285593
0.60139365 0.08397224
0.59369066 0.08508201
0.58596455 0.08618465
0.57821723 0.08727952
0.57045062 0.08836590
0.56266662 0.08944296
0.55486716 0.09050981
0.54705416 0.09156547
0.53922955 0.09260888
0.53139526 0.09363890
0.52355323 0.09465431
0.51570538 0.09565382
0.50785366 0.09663607
0.50000000 0.09759963
0.49214634 0.09854302
0.48429462 0.09946470
0.47644677 0.10036309
0.46860474 0.10123655
0.46077045 0.10208344
0.45294584 0.10290206
0.44513284 0.10369072
0.43733338 0.10444771
0.42954938 0.10517131
0.42178277 0.10585983
0.41403545 0.10651158
0.40630934 0.10712490
0.39860635 0.10769816
0.39092838 0.10822979
0.38327732 0.10871826
0.37565506 0.10916207
0.36806348 0.10955984
0.36050445 0.10991023
0.35297984 0.11021197
0.34549150 0.11046391
0.33804129 0.11066496
0.33063104 0.11081414
0.32326258 0.11091058
0.31593772 0.11095350
0.30865828 0.11094223
0.30142605 0.11087621
0.29424282 0.11075501
0.28711035 0.11057828
0.28003042 0.11034581
0.27300475 0.11005749
0.26603509 0.10971334
0.25912316 0.10931346
0.25227067 0.10885808
0.24547929 0.10834752
0.23875072 0.10778222
0.23208660 0.10716270
0.22548859 0.10648958
0.21895831 0.10576355
0.21249737 0.10498542
0.20610737 0.10415603
0.19978989 0.10327631
0.19354647 0.10234727
0.18737867 0.10136994
0.18128801 0.10034544
0.17527598 0.09927489
0.16934407 0.09815948
0.16349374 0.09700042
0.15772645 0.09579894
0.15204360 0.09455628
0.14644661 0.09327371
0.14093685 0.09195247
0.13551569 0.09059384
0.13018445 0.08919907
0.12494447 0.08776939
0.11979702 0.08630603
0.11474338 0.08481020
0.10978480 0.08328307
0.10492249 0.08172579
0.10015767 0.08013950
0.09549150 0.07852527
0.09092514 0.07688416
0.08645971 0.07521719
0.08209632 0.07352534
0.07783604 0.07180955
0.07367992 0.07007074
0.06962899 0.06830976
0.06568424 0.06652746
0.06184666 0.06472464
0.05811718 0.06290206
0.05449674 0.06106046
0.05098621 0.05920053
0.04758647 0.05732297
0.04429836 0.05542843
0.04112269 0.05351753
0.03806023 0.05159090
0.03511176 0.04964912
0.03227798 0.04769278
0.02955962 0.04572245
0.02695732 0.04373870
0.02447174 0.04174208
0.02210349 0.03973315
0.01985316 0.03771247
0.01772129 0.03568059
0.01570842 0.03363807
0.01381504 0.03158547
0.01204162 0.02952338
0.01038859 0.02745237
0.00885637 0.02537303
0.00744534 0.02328596
0.00615583 0.02119177
0.00498817 0.01909109
0.00394265 0.01698454
0.00301952 0.01487277
0.00221902 0.01275643
0.00154133 0.01063618
0.00098664 0.00851270
0.00055506 0.00638665
0.00024672 0.00425873
0.00006168 0.00212961
0.00000000 0.00000000
0.00006168 -0.00122731
0.00024672 -0.00245290
0.00055506 -0.00367505
0.00098664 -0.00489204
0.00154133 -0.00610218
0.00221902 -0.00730378
0.00301952 -0.00849518
0.00394265 -0.00967473
0.00498817 -0.01084084
0.00615583 -0.01199191
0.00744534 -0.01312641
0.00885637 -0.01424283
0.01038859 -0.01533972
0.01204162 -0.01641565
0.01381504 -0.01746928
0.01570842 -0.01849930
0.01772129 -0.01950444
0.01985316 -0.02048352
0.02210349 -0.02143542
0.02447174 -0.02235907
0.02695732 -0.02325348
0.02955962 -0.02411771
0.03227798 -0.02495093
0.03511176 -0.02575236
0.03806023 -0.02652129
0.04112269 -0.02725711
0.04429836 -0.02795926
0.04758647 -0.02862729
0.05098621 -0.02926082
0.05449674 -0.02985954
0.05811718 -0.03042323
0.06184666 -0.03095175
0.06568424 -0.03144504
0.06962899 -0.03190312
0.07367992 -0.03232609
0.07783604 -0.03271413
0.08209632 -0.03306748
0.08645971 -0.03338647
0.09092514 -0.03367150
0.09549150 -0.03392303
0.10015767 -0.03414158
0.10492249 -0.03432777
0.10978480 -0.03448222
0.11474338 -0.03460566
0.11979702 -0.03469885
0.12494447 -0.03476259
0.13018445 -0.03479773
0.13551569 -0.03480517
0.14093685 -0.03478584
0.14644661 -0.03474068
0.15204360 -0.03467070
0.15772645 -0.03457688
0.16349374 -0.03446026
0.16934407 -0.03432187
0.17527598 -0.03416274
0.18128801 -0.03398393
0.18737867 -0.03378648
0.19354647 -0.03357142
0.19978989 -0.03333978
0.20610737 -0.03309257
0.21249737 -0.03283078
0.21895831 -0.03255539
0.22548859 -0.03226733
0.23208660 -0.03196754
0.23875072 -0.03165688
0.24547929 -0.03133622
0.25227067 -0.03100638
0.25912316 -0.03066812
0.26603509 -0.03032218
0.27300475 -0.02996927
0.28003042 -0.02961005
0.28711035 -0.02924511
0.29424282 -0.02887505
0.30142605 -0.02850038
0.30865828 -0.02812159
0.31593772 -0.02773914
0.32326258 -0.02735344
0.33063104 -0.02696485
0.33804129 -0.02657371
0.34549150 -0.02618033
0.35297984 -0.02578498
0.36050445 -0.02538789
0.36806348 -0.02498930
0.37565506 -0.02458938
0.38327732 -0.02418832
0.39092838 -0.02378627
0.39860635 -0.02338338
0.40630934 -0.02297978
0.41403545 -0.02257560
0.42178277 -0.02217095
0.42954938 -0.02176597
0.43733338 -0.02136076
0.44513284 -0.02095547
0.45294584 -0.02055023
0.46077045 -0.02014518
0.46860474 -0.01974048
0.47644677 -0.01933631
0.48429462 -0.01893286
0.49214634 -0.01853033
0.50000000 -0.01812895
0.50785366 -0.01772897
0.51570538 -0.01733065
0.52355323 -0.01693427
0.53139526 -0.01654015
0.53922955 -0.01614862
0.54705416 -0.01576001
0.55486716 -0.01537469
0.56266662 -0.01499303
0.57045062 -0.01461544
0.57821723 -0.01424231
0.58596455 -0.01387405
0.59369066 -0.01351110
0.60139365 -0.01315387
0.60907162 -0.01280278
0.61672268 -0.01245827
0.62434494 -0.01212074
0.63193652 -0.01179061
0.63949555 -0.01146826
0.64702016 -0.01115407
0.65450850 -0.01084840
0.66195871 -0.01055159
0.66936896 -0.01026393
0.67673742 -0.00998569
0.68406228 -0.00971713
0.69134172 -0.00945844
0.69857395 -0.00920979
0.70575718 -0.00897129
0.71288965 -0.00874301
0.71996958 -0.00852500
0.72699525 -0.00831723
0.73396491 -0.00811963
0.74087684 -0.00793209
0.74772933 -0.00775444
0.75452071 -0.00758645
0.76124928 -0.00742787
0.76791340 -0.00727838
0.77451141 -0.00713760
0.78104169 -0.00700515
0.78750263 -0.00688055
0.79389263 -0.00676333
0.80021011 -0.00665294
0.80645353 -0.00654883
0.81262133 -0.00645041
0.81871199 -0.00635705
0.82472402 -0.00626811
0.83065593 -0.00618293
0.83650626 -0.00610084
0.84227355 -0.00602117
0.84795640 -0.00594323
0.85355339 -0.00586635
0.85906315 -0.00578985
0.86448431 -0.00571309
0.86981555 -0.00563543
0.87505553 -0.00555626
0.88020298 -0.00547500
0.88525662 -0.00539110
0.89021520 -0.00530407
0.89507751 -0.00521343
0.89984233 -0.00511877
0.90450850 -0.00501974
0.90907486 -0.00491602
0.91354029 -0.00480736
0.91790368 -0.00469358
0.92216396 -0.00457455
0.92632008 -0.00445021
0.93037101 -0.00432056
0.93431576 -0.00418567
0.93815334 -0.00404568
0.94188282 -0.00390078
0.94550326 -0.00375125
0.94901379 -0.00359741
0.95241353 -0.00343965
0.95570164 -0.00327840
0.95887731 -0.00311419
0.96193977 -0.00294754
0.96488824 -0.00277907
0.96772202 -0.00260941
0.97044038 -0.00243925
0.97304268 -0.00226928
0.97552826 -0.00210026
0.97789651 -0.00193293
0.98014684 -0.00176808
0.98227871 -0.00160648
0.98429158 -0.00144892
0.98618496 -0.00129619
0.98795838 -0.00114906
0.98961141 -0.00100829
0.99114363 -0.00087461
0.99255466 -0.00074873
0.99384417 -0.00063134
0.99501183 -0.00052305
0.99605735 -0.00042448
0.99698048 -0.00033616
0.99778098 -0.00025858
0.99845867 -0.00019219
0.99901336 -0.00013734
0.99944494 -0.00009436
0.99975328 -0.00006348
0.99993832 -0.00004488
1.00000000 -0.00003867
