sample_342
1.00000000 0.00155748
0.99993832 0.00157548
0.99975328 0.00162949
0.99944494 0.00171951
0.99901336 0.00184555
0.99845867 0.00200761
0.99778098 0.00220571
0.99698048 0.00243984
0.99605735 0.00271002
0.99501183 0.00301623
0.99384417 0.00335847
0.99255466 0.00373672
0.99114363 0.00415094
0.98961141 0.00460108
0.98795838 0.00508707
0.98618496 0.00560883
0.98429158 0.00616623
0.98227871 0.00675913
0.98014684 0.00738736
0.97789651 0.00805069
0.97552826 0.00874888
0.97304268 0.00948163
0.97044038 0.01024861
0.96772202 0.01104945
0.96488824 0.01188369
0.96193977 0.01275088
0.95887731 0.01365047
0.95570164 0.01458188
0.95241353 0.01554447
0.94901379 0.01653755
0.94550326 0.01756035
0.94188282 0.01861209
0.93815334 0.01969190
0.93431576 0.02079888
0.93037101 0.02193205
0.92632008 0.02309042
0.92216396 0.02427292
0.91790368 0.02547844
0.91354029 0.02670585
0.90907486 0.02795396
0.90450850 0.02922157
0.89984233 0.03050741
0.89507751 0.03181023
0.89021520 0.03312873
0.88525662 0.03446160
0.88020298 0.03580752
0.87505553 0.03716517
0.86981555 0.03853322
0.86448431 0.03991033
0.85906315 0.04129521
0.85355339 0.04268654
0.84795640 0.04408304
0.84227355 0.04548344
0.83650626 0.04688652
0.83065593 0.04829106
0.82472402 0.04969590
0.81871199 0.05109991
0.81262133 0.05250201
0.80645353 0.05390114
0.80021011 0.05529631
0.79389263 0.05668657
0.78750263 0.05807103
0.78104169 0.05944884
0.77451141 0.06081921
0.76791340 0.06218139
0.76124928 0.06353469
0.75452071 0.06487848
0.74772933 0.06621216
0.74087684 0.06753519
0.73396491 0.06884706
0.72699525 0.07014732
0.71996958 0.07143556
0.71288965 0.07271138
0.70575718 0.07397444
0.69857395 0.07522440
0.69134172 0.07646097
0.68406228 0.07768386
0.67673742 0.07889280
0.66936896 0.08008752
0.66195871 0.08126777
0.65450850 0.08243328
0.64702016 0.08358378
0.63949555 0.08471898
0.63193652 0.08583860
0.62434494 0.08694230
0.61672268 0.08802975
0.60907162 0.08910055
0.60139365 0.09015432
0.59369066 0.09119058
0.58596455 0.09220886
0.57821723 0.09320862
0.57045062 0.09418928
0.56266662 0.09515021
0.55486716 0.09609073
0.54705416 0.09701013
0.53922955 0.09790761
0.53139526 0.09878236
0.52355323 0.09963350
0.51570538 0.10046010
0.50785366 0.10126120
0.50000000 0.10203578
0.49214634 0.10278279
0.48429462 0.10350114
0.47644677 0.10418971
0.46860474 0.10484733
0.46077045 0.10547284
0.45294584 0.10606503
0.44513284 0.10662271
0.43733338 0.10714465
0.42954938 0.10762963
0.42178277 0.10807645
0.41403545 0.10848388
0.40630934 0.10885076
0.39860635 0.10917591
0.39092838 0.10945821
0.38327732 0.10969656
0.37565506 0.10988990
0.36806348 0.11003723
0.36050445 0.11013761
0.35297984 0.11019015
0.34549150 0.11019402
0.33804129 0.11014848
0.33063104 0.11005286
0.32326258 0.10990657
0.31593772 0.10970909
0.30865828 0.10946002
0.30142605 0.10915902
0.29424282 0.10880586
0.28711035 0.10840041
0.28003042 0.10794263
0.27300475 0.10743257
0.26603509 0.10687040
0.25912316 0.10625636
0.25227067 0.10559082
0.24547929 0.10487421
0.23875072 0.10410709
0.23208660 0.10329010
0.22548859 0.10242394
0.21895831 0.10150945
0.21249737 0.10054750
0.20610737 0.09953908
0.19978989 0.09848523
0.19354647 0.09738705
0.18737867 0.09624574
0.18128801 0.09506253
0.17527598 0.09383871
0.16934407 0.09257562
0.16349374 0.09127463
0.15772645 0.08993716
0.15204360 0.08856466
0.14644661 0.08715859
0.14093685 0.08572044
0.13551569 0.08425170
0.13018445 0.08275388
0.12494447 0.08122848
0.11979702 0.07967700
0.11474338 0.07810091
0.10978480 0.07650170
0.10492249 0.07488081
0.10015767 0.07323966
0.09549150 0.07157965
0.09092514 0.06990214
0.08645971 0.06820845
0.08209632 0.06649987
0.07783604 0.06477764
0.07367992 0.06304294
0.06962899 0.06129692
0.06568424 0.05954068
0.06184666 0.05777526
0.05811718 0.05600164
0.05449674 0.05422077
0.05098621 0.05243352
0.04758647 0.05064072
0.04429836 0.04884314
0.04112269 0.04704150
0.03806023 0.04523645
0.03511176 0.04342860
0.03227798 0.04161852
0.02955962 0.03980670
0.02695732 0.03799360
0.02447174 0.03617962
0.02210349 0.03436513
0.01985316 0.03255045
0.01772129 0.03073583
0.01570842 0.02892153
0.01381504 0.02710772
0.01204162 0.02529456
0.01038859 0.02348219
0.00885637 0.02167069
0.00744534 0.01986011
0.00615583 0.01805050
0.00498817 0.01624187
0.00394265 0.01443419
0.00301952 0.01262744
0.00221902 0.01082156
0.00154133 0.00901649
0.00098664 0.00721214
0.00055506 0.00540842
0.00024672 0.00360523
0.00006168 0.00180246
0.00000000 0.00000000
0.00006168 -0.00113978
0.00024672 -0.00227831
0.00055506 -0.00341432
0.00098664 -0.00454657
0.00154133 -0.00567378
0.00221902 -0.00679469
0.00301952 -0.00790802
0.00394265 -0.00901249
0.00498817 -0.01010681
0.00615583 -0.01118969
