sample_1290
1.00000000 0.00155748
0.99993832 0.00157184
0.99975328 0.00161491
0.99944494 0.00168673
0.99901336 0.00178732
0.99845867 0.00191674
0.99778098 0.00207506
0.99698048 0.00226233
0.99605735 0.00247866
0.99501183 0.00272412
0.99384417 0.00299881
0.99255466 0.00330282
0.99114363 0.00363627
0.98961141 0.00399923
0.98795838 0.00439181
0.98618496 0.00481407
0.98429158 0.00526610
0.98227871 0.00574793
0.98014684 0.00625960
0.97789651 0.00680113
0.97552826 0.00737250
0.97304268 0.00797367
0.97044038 0.00860456
0.96772202 0.00926507
0.96488824 0.00995505
0.96193977 0.01067431
0.95887731 0.01142263
0.95570164 0.01219974
0.95241353 0.01300530
0.94901379 0.01383896
0.94550326 0.01470030
0.94188282 0.01558885
0.93815334 0.01650408
0.93431576 0.01744544
0.93037101 0.01841228
0.92632008 0.01940395
0.92216396 0.02041970
0.91790368 0.02145877
0.91354029 0.02252032
0.90907486 0.02360349
0.90450850 0.02470736
0.89984233 0.02583095
0.89507751 0.02697328
0.89021520 0.02813330
0.88525662 0.02930992
0.88020298 0.03050205
0.87505553 0.03170854
0.86981555 0.03292824
0.86448431 0.03415995
0.85906315 0.03540248
0.85355339 0.03665462
0.84795640 0.03791512
0.84227355 0.03918277
0.83650626 0.04045633
0.83065593 0.04173456
0.82472402 0.04301623
0.81871199 0.04430014
0.81262133 0.04558506
0.80645353 0.04686981
0.80021011 0.04815322
0.79389263 0.04943413
0.78750263 0.05071143
0.78104169 0.05198400
0.77451141 0.05325079
0.76791340 0.05451074
0.76124928 0.05576286
0.75452071 0.05700618
0.74772933 0.05823975
0.74087684 0.05946268
0.73396491 0.06067411
0.72699525 0.06187320
0.71996958 0.06305917
0.71288965 0.06423127
0.70575718 0.06538877
0.69857395 0.06653100
0.69134172 0.06765731
0.68406228 0.06876708
0.67673742 0.06985973
0.66936896 0.07093469
0.66195871 0.07199146
0.65450850 0.07302951
0.64702016 0.07404838
0.63949555 0.07504760
